Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-05-17,Dollar Index,DX-Y.NYB,90.3,90.43,90.15,90.16,0.0
2021-05-18,Dollar Index,DX-Y.NYB,90.19,90.2,89.69,89.75,0.0
2021-05-19,Dollar Index,DX-Y.NYB,89.8,90.29,89.69,90.19,0.0
2021-05-20,Dollar Index,DX-Y.NYB,90.22,90.23,89.78,89.81,0.0
2021-05-21,Dollar Index,DX-Y.NYB,89.79,90.15,89.65,90.02,0.0
2021-05-24,Dollar Index,DX-Y.NYB,90.03,90.1,89.76,89.84,0.0
2021-05-25,Dollar Index,DX-Y.NYB,89.85,89.87,89.54,89.64,0.0
2021-05-26,Dollar Index,DX-Y.NYB,89.7,90.11,89.59,90.04,0.0
2021-05-27,Dollar Index,DX-Y.NYB,90.07,90.18,89.89,89.97,0.0
2021-05-28,Dollar Index,DX-Y.NYB,90.01,90.44,89.98,90.03,0.0
2021-05-31,Dollar Index,DX-Y.NYB,90.06,90.12,89.78,89.79,0.0
2021-06-01,Dollar Index,DX-Y.NYB,89.79,89.92,89.66,89.83,0.0
2021-06-02,Dollar Index,DX-Y.NYB,89.9,90.25,89.86,89.91,0.0
2021-06-03,Dollar Index,DX-Y.NYB,89.92,90.55,89.89,90.51,0.0
2021-06-04,Dollar Index,DX-Y.NYB,90.48,90.63,90.03,90.14,0.0
2021-06-07,Dollar Index,DX-Y.NYB,90.14,90.3,89.91,89.95,0.0
2021-06-08,Dollar Index,DX-Y.NYB,89.99,90.18,89.96,90.08,0.0
2021-06-09,Dollar Index,DX-Y.NYB,90.13,90.16,89.84,90.12,0.0
2021-06-10,Dollar Index,DX-Y.NYB,90.14,90.31,89.98,90.08,0.0
2021-06-11,Dollar Index,DX-Y.NYB,90.07,90.61,89.96,90.56,0.0
2021-06-14,Dollar Index,DX-Y.NYB,90.5,90.6,90.41,90.52,0.0
2021-06-15,Dollar Index,DX-Y.NYB,90.49,90.68,90.35,90.54,0.0
2021-05-17,Euro,EUR=X,1.2145,1.2169,1.2126,1.2147,172638.0
2021-05-18,Euro,EUR=X,1.2147,1.2234,1.2147,1.2222,174775.0
2021-05-19,Euro,EUR=X,1.2222,1.2245,1.216,1.2173,226606.0
2021-05-20,Euro,EUR=X,1.2173,1.2229,1.2169,1.2227,183186.0
2021-05-21,Euro,EUR=X,1.2227,1.2239,1.2161,1.218,189042.0
2021-05-24,Euro,EUR=X,1.2177,1.223,1.2171,1.2213,164035.0
2021-05-25,Euro,EUR=X,1.2213,1.2266,1.2211,1.2249,184058.0
2021-05-26,Euro,EUR=X,1.2249,1.2263,1.2182,1.2192,173324.0
2021-05-27,Euro,EUR=X,1.2192,1.2215,1.2175,1.2193,183129.0
2021-05-28,Euro,EUR=X,1.2192,1.2205,1.2133,1.2191,176122.0
2021-05-31,Euro,EUR=X,1.2196,1.2231,1.2183,1.2225,113435.0
2021-06-01,Euro,EUR=X,1.2226,1.2254,1.2211,1.2212,155600.0
2021-06-02,Euro,EUR=X,1.2212,1.2226,1.2164,1.221,159189.0
2021-06-03,Euro,EUR=X,1.2209,1.2214,1.2118,1.2126,164576.0
2021-06-04,Euro,EUR=X,1.2126,1.2185,1.2104,1.2165,168144.0
2021-06-07,Euro,EUR=X,1.2162,1.2201,1.2145,1.2189,133109.0
2021-06-08,Euro,EUR=X,1.2189,1.2194,1.2164,1.2172,151608.0
2021-06-09,Euro,EUR=X,1.2172,1.2218,1.2171,1.2179,125052.0
2021-06-10,Euro,EUR=X,1.2179,1.2194,1.2143,1.2169,173922.0
2021-06-11,Euro,EUR=X,1.2169,1.2193,1.2093,1.2108,145934.0
2021-06-14,Euro,EUR=X,1.2106,1.213,1.2094,1.2119,126673.0
2021-06-15,Euro,EUR=X,1.2119,1.2147,1.2101,1.2126,142434.0
2021-05-17,British Pound,GBP=X,1.4097,1.4146,1.4077,1.4133,137179.0
2021-05-18,British Pound,GBP=X,1.4132,1.422,1.4129,1.4184,150118.0
2021-05-19,British Pound,GBP=X,1.4184,1.42,1.41,1.4113,197882.0
2021-05-20,British Pound,GBP=X,1.4113,1.4192,1.4101,1.4188,159151.0
2021-05-21,British Pound,GBP=X,1.4188,1.4233,1.4139,1.4146,167118.0
2021-05-24,British Pound,GBP=X,1.4156,1.4171,1.4111,1.4155,136825.0
2021-05-25,British Pound,GBP=X,1.4155,1.421,1.4116,1.4144,156191.0
2021-05-26,British Pound,GBP=X,1.4144,1.4175,1.4112,1.4114,146848.0
2021-05-27,British Pound,GBP=X,1.4114,1.4218,1.4091,1.42,158578.0
2021-05-28,British Pound,GBP=X,1.42,1.4208,1.4136,1.4188,181633.0
2021-05-31,British Pound,GBP=X,1.4178,1.4217,1.4164,1.421,113545.0
2021-06-01,British Pound,GBP=X,1.421,1.4247,1.4146,1.4147,168303.0
2021-06-02,British Pound,GBP=X,1.4147,1.4183,1.4112,1.4168,150354.0
2021-06-03,British Pound,GBP=X,1.4168,1.4202,1.4087,1.4101,170817.0
2021-06-04,British Pound,GBP=X,1.4101,1.42,1.4083,1.4153,164291.0
2021-06-07,British Pound,GBP=X,1.415,1.419,1.4111,1.4176,141679.0
2021-06-08,British Pound,GBP=X,1.4176,1.4184,1.4121,1.4152,145517.0
2021-06-09,British Pound,GBP=X,1.4152,1.4188,1.411,1.4113,124072.0
2021-06-10,British Pound,GBP=X,1.4113,1.4178,1.4074,1.4176,169094.0
2021-06-11,British Pound,GBP=X,1.4176,1.4185,1.4094,1.4094,142260.0
2021-06-14,British Pound,GBP=X,1.4107,1.4123,1.407,1.4104,115124.0
2021-06-15,British Pound,GBP=X,1.4105,1.4128,1.4034,1.4082,138691.0
2021-05-17,Gold,^XAU,1843.83,1868.03,1838.68,1866.38,6140.0
2021-05-18,Gold,^XAU,1866.46,1873.98,1857.98,1869.4,6321.0
2021-05-19,Gold,^XAU,1869.33,1886.87,1846.1,1869.75,6002.0
2021-05-20,Gold,^XAU,1869.69,1882.73,1854.64,1875.9,6135.0
2021-05-21,Gold,^XAU,1874.23,1886.34,1861.02,1881.13,6216.0
2021-05-24,Gold,^XAU,1881.11,1886.37,1869.75,1879.28,6186.0
2021-05-25,Gold,^XAU,1879.69,1899.88,1867.82,1896.78,6331.0
2021-05-26,Gold,^XAU,1897.24,1911.94,1891.75,1896.31,6665.0
2021-05-27,Gold,^XAU,1896.32,1902.46,1889.53,1896.36,6542.0
2021-05-28,Gold,^XAU,1896.29,1904.27,1885.27,1903.33,6658.0
2021-05-31,Gold,^XAU,1903.31,1910.18,1902.35,1906.42,5564.0
2021-06-01,Gold,^XAU,1906.42,1915.42,1893.32,1899.65,6303.0
2021-06-02,Gold,^XAU,1899.64,1908.78,1895.21,1908.23,6398.0
2021-06-03,Gold,^XAU,1908.18,1909.13,1866.83,1870.23,6280.0
