Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-04-13,Dollar Index,DX-Y.NYB,99.44,99.63,99.14,99.35,0.0
2020-04-14,Dollar Index,DX-Y.NYB,99.39,99.43,98.84,98.89,0.0
2020-04-15,Dollar Index,DX-Y.NYB,98.85,99.98,98.82,99.46,0.0
2020-04-16,Dollar Index,DX-Y.NYB,99.65,100.3,99.61,100.02,0.0
2020-04-17,Dollar Index,DX-Y.NYB,99.9,100.29,99.62,99.78,0.0
2020-04-20,Dollar Index,DX-Y.NYB,99.73,100.07,99.65,99.96,0.0
2020-04-21,Dollar Index,DX-Y.NYB,99.95,100.48,99.93,100.26,0.0
2020-04-22,Dollar Index,DX-Y.NYB,100.21,100.5,99.9,100.39,0.0
2020-04-23,Dollar Index,DX-Y.NYB,100.48,100.69,100.04,100.43,0.0
2020-04-24,Dollar Index,DX-Y.NYB,100.51,100.87,100.25,100.38,0.0
2020-04-27,Dollar Index,DX-Y.NYB,100.23,100.32,99.83,100.04,0.0
2020-04-28,Dollar Index,DX-Y.NYB,100.09,100.21,99.45,99.86,0.0
2020-04-29,Dollar Index,DX-Y.NYB,99.87,99.88,99.46,99.56,0.0
2020-04-30,Dollar Index,DX-Y.NYB,99.5,99.72,98.8,99.02,0.0
2020-05-01,Dollar Index,DX-Y.NYB,99.11,99.21,98.78,99.08,0.0
2020-05-04,Dollar Index,DX-Y.NYB,99.11,99.6,99.09,99.48,0.0
2020-05-05,Dollar Index,DX-Y.NYB,99.5,99.97,99.3,99.71,0.0
2020-05-06,Dollar Index,DX-Y.NYB,99.79,100.2,99.75,100.09,0.0
2020-05-07,Dollar Index,DX-Y.NYB,100.19,100.4,99.81,99.89,0.0
2020-05-08,Dollar Index,DX-Y.NYB,99.82,99.94,99.46,99.73,0.0
2020-05-11,Dollar Index,DX-Y.NYB,99.81,100.28,99.67,100.24,0.0
2020-04-13,Euro,EUR=X,1.0942,1.0967,1.0892,1.0907,171764.0
2020-04-14,Euro,EUR=X,1.0907,1.0987,1.0903,1.098,216284.0
2020-04-15,Euro,EUR=X,1.098,1.0989,1.0857,1.0909,214673.0
2020-04-16,Euro,EUR=X,1.0909,1.0911,1.0817,1.0838,250145.0
2020-04-17,Euro,EUR=X,1.0838,1.0892,1.0812,1.0871,241256.0
2020-04-20,Euro,EUR=X,1.087,1.0896,1.0842,1.0862,181915.0
2020-04-21,Euro,EUR=X,1.0862,1.088,1.0817,1.0857,228013.0
2020-04-22,Euro,EUR=X,1.0857,1.0885,1.0803,1.0823,183375.0
2020-04-23,Euro,EUR=X,1.0823,1.0846,1.0756,1.0776,233077.0
2020-04-24,Euro,EUR=X,1.0775,1.0828,1.0727,1.082,194940.0
2020-04-27,Euro,EUR=X,1.0823,1.086,1.0811,1.0828,175403.0
2020-04-28,Euro,EUR=X,1.0828,1.0888,1.081,1.0819,191176.0
2020-04-29,Euro,EUR=X,1.0819,1.0885,1.0818,1.0867,187767.0
2020-04-30,Euro,EUR=X,1.0868,1.0972,1.0833,1.0951,240769.0
2020-05-01,Euro,EUR=X,1.0951,1.1017,1.0934,1.0972,175067.0
2020-05-04,Euro,EUR=X,1.0973,1.0973,1.0896,1.0904,180847.0
2020-05-05,Euro,EUR=X,1.0904,1.0925,1.0826,1.0836,198333.0
2020-05-06,Euro,EUR=X,1.0836,1.0845,1.0782,1.0794,191825.0
2020-05-07,Euro,EUR=X,1.0794,1.0834,1.0766,1.0832,203497.0
2020-05-08,Euro,EUR=X,1.0832,1.0875,1.0815,1.0835,160856.0
2020-05-11,Euro,EUR=X,1.0832,1.085,1.08,1.0806,171693.0
2020-04-13,British Pound,GBP=X,1.2444,1.2535,1.244,1.2502,128064.0
2020-04-14,British Pound,GBP=X,1.2503,1.2646,1.25,1.2623,188414.0
2020-04-15,British Pound,GBP=X,1.2623,1.263,1.2438,1.2519,194344.0
2020-04-16,British Pound,GBP=X,1.2518,1.2528,1.2408,1.2455,204677.0
2020-04-17,British Pound,GBP=X,1.2454,1.2521,1.2407,1.2497,200205.0
2020-04-20,British Pound,GBP=X,1.2489,1.2498,1.2416,1.2432,168060.0
2020-04-21,British Pound,GBP=X,1.2432,1.2446,1.2247,1.2292,214369.0
2020-04-22,British Pound,GBP=X,1.2292,1.2385,1.2274,1.2332,179075.0
2020-04-23,British Pound,GBP=X,1.2332,1.2413,1.2307,1.2343,204209.0
2020-04-24,British Pound,GBP=X,1.2343,1.2376,1.2298,1.2361,174791.0
2020-04-27,British Pound,GBP=X,1.2368,1.2454,1.2359,1.2427,156833.0
2020-04-28,British Pound,GBP=X,1.2426,1.2517,1.2404,1.2422,177223.0
2020-04-29,British Pound,GBP=X,1.2421,1.2485,1.2389,1.2467,184232.0
2020-04-30,British Pound,GBP=X,1.2467,1.2641,1.2429,1.2593,217045.0
2020-05-01,British Pound,GBP=X,1.2592,1.2599,1.2482,1.2491,175021.0
2020-05-04,British Pound,GBP=X,1.2487,1.2487,1.2405,1.2441,176013.0
2020-05-05,British Pound,GBP=X,1.2441,1.2483,1.242,1.2432,183885.0
2020-05-06,British Pound,GBP=X,1.2432,1.2449,1.2335,1.2338,178438.0
