Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-10-07,Dollar Index,DX-Y.NYB,98.82,99.0,98.74,98.97,0.0
2019-10-08,Dollar Index,DX-Y.NYB,98.98,99.25,98.85,99.13,0.0
2019-10-09,Dollar Index,DX-Y.NYB,99.08,99.16,98.9,99.12,0.0
2019-10-10,Dollar Index,DX-Y.NYB,99.01,99.07,98.62,98.7,0.0
2019-10-11,Dollar Index,DX-Y.NYB,98.68,98.74,98.2,98.3,0.0
2019-10-14,Dollar Index,DX-Y.NYB,98.36,98.53,98.34,98.45,0.0
2019-10-15,Dollar Index,DX-Y.NYB,98.46,98.64,98.21,98.29,0.0
2019-10-16,Dollar Index,DX-Y.NYB,98.31,98.42,97.9,98.0,0.0
2019-10-17,Dollar Index,DX-Y.NYB,98.01,98.11,97.5,97.61,0.0
2019-10-18,Dollar Index,DX-Y.NYB,97.6,97.66,97.25,97.28,0.0
2019-10-21,Dollar Index,DX-Y.NYB,97.34,97.4,97.15,97.33,0.0
2019-10-22,Dollar Index,DX-Y.NYB,97.3,97.57,97.26,97.53,0.0
2019-10-23,Dollar Index,DX-Y.NYB,97.5,97.65,97.42,97.49,0.0
2019-10-24,Dollar Index,DX-Y.NYB,97.46,97.78,97.28,97.63,0.0
2019-10-25,Dollar Index,DX-Y.NYB,97.68,97.9,97.57,97.83,0.0
2019-10-28,Dollar Index,DX-Y.NYB,97.85,97.89,97.67,97.76,0.0
2019-10-29,Dollar Index,DX-Y.NYB,97.76,97.93,97.61,97.69,0.0
2019-10-30,Dollar Index,DX-Y.NYB,97.69,98.0,97.45,97.65,0.0
2019-10-31,Dollar Index,DX-Y.NYB,97.45,97.45,97.22,97.35,0.0
2019-11-01,Dollar Index,DX-Y.NYB,97.3,97.45,97.16,97.24,0.0
2019-11-04,Dollar Index,DX-Y.NYB,97.22,97.57,97.17,97.5,0.0
2019-11-05,Dollar Index,DX-Y.NYB,97.55,98.01,97.47,97.98,0.0
2019-11-06,Dollar Index,DX-Y.NYB,97.94,97.98,97.78,97.95,0.0
2019-10-07,Euro,EUR=X,1.0976,1.0999,1.0962,1.097,112666.0
2019-10-08,Euro,EUR=X,1.097,1.0995,1.0941,1.0956,136838.0
2019-10-09,Euro,EUR=X,1.0956,1.099,1.0948,1.097,120428.0
2019-10-10,Euro,EUR=X,1.097,1.1034,1.097,1.1004,171837.0
2019-10-11,Euro,EUR=X,1.1004,1.1062,1.1001,1.1034,175877.0
2019-10-14,Euro,EUR=X,1.1035,1.1042,1.1013,1.1026,111306.0
2019-10-15,Euro,EUR=X,1.1025,1.1046,1.0991,1.1032,163311.0
2019-10-16,Euro,EUR=X,1.1032,1.1085,1.1022,1.1071,160333.0
2019-10-17,Euro,EUR=X,1.1071,1.1139,1.1065,1.1123,157616.0
2019-10-18,Euro,EUR=X,1.1123,1.1171,1.1115,1.1169,124133.0
2019-10-21,Euro,EUR=X,1.1155,1.1179,1.1139,1.1149,106079.0
2019-10-22,Euro,EUR=X,1.1149,1.1157,1.1119,1.1124,109918.0
2019-10-23,Euro,EUR=X,1.1124,1.1139,1.1106,1.113,103397.0
2019-10-24,Euro,EUR=X,1.113,1.1162,1.1093,1.1104,126019.0
2019-10-25,Euro,EUR=X,1.1104,1.1123,1.1073,1.1079,95669.0
2019-10-28,Euro,EUR=X,1.1082,1.1106,1.1076,1.1099,86337.0
2019-10-29,Euro,EUR=X,1.1099,1.1118,1.1073,1.1111,100653.0
2019-10-30,Euro,EUR=X,1.1111,1.1151,1.108,1.115,131024.0
2019-10-31,Euro,EUR=X,1.115,1.1175,1.1132,1.1151,138328.0
2019-11-01,Euro,EUR=X,1.1151,1.1172,1.1128,1.1164,117982.0
2019-11-04,Euro,EUR=X,1.1169,1.1175,1.1124,1.1127,120628.0
2019-11-05,Euro,EUR=X,1.1127,1.114,1.1063,1.1073,162207.0
2019-11-06,Euro,EUR=X,1.1074,1.1092,1.1065,1.1065,126057.0
2019-10-07,British Pound,GBP=X,1.2312,1.2336,1.2286,1.2288,150039.0
2019-10-08,British Pound,GBP=X,1.2288,1.2302,1.2195,1.2217,185185.0
2019-10-09,British Pound,GBP=X,1.2217,1.2286,1.2198,1.2204,176374.0
2019-10-10,British Pound,GBP=X,1.2203,1.2468,1.2203,1.2439,233239.0
2019-10-11,British Pound,GBP=X,1.244,1.27,1.2409,1.2646,274397.0
2019-10-14,British Pound,GBP=X,1.261,1.2649,1.2516,1.2605,226899.0
2019-10-15,British Pound,GBP=X,1.2605,1.2794,1.2602,1.278,295060.0
2019-10-16,British Pound,GBP=X,1.278,1.2872,1.2656,1.2827,293703.0
2019-10-17,British Pound,GBP=X,1.2827,1.2981,1.275,1.289,295615.0
2019-10-18,British Pound,GBP=X,1.289,1.2976,1.2839,1.2972,245091.0
2019-10-21,British Pound,GBP=X,1.2932,1.3012,1.2874,1.2958,216012.0
2019-10-22,British Pound,GBP=X,1.2958,1.2998,1.2861,1.2871,218463.0
2019-10-23,British Pound,GBP=X,1.2871,1.2921,1.284,1.2909,217288.0
2019-10-24,British Pound,GBP=X,1.2909,1.2949,1.2788,1.2849,187626.0
2019-10-25,British Pound,GBP=X,1.2849,1.2862,1.2804,1.2824,155659.0
2019-10-28,British Pound,GBP=X,1.2817,1.2875,1.2811,1.2854,146024.0
2019-10-29,British Pound,GBP=X,1.2853,1.2904,1.2807,1.2863,175645.0
2019-10-30,British Pound,GBP=X,1.2863,1.2907,1.2845,1.2898,173147.0
2019-10-31,British Pound,GBP=X,1.2898,1.2975,1.2894,1.294,190205.0
2019-11-01,British Pound,GBP=X,1.294,1.2972,1.2925,1.2936,173241.0
2019-11-04,British Pound,GBP=X,1.2929,1.2942,1.2876,1.2882,148939.0
2019-11-05,British Pound,GBP=X,1.2882,1.2916,1.2859,1.2882,198741.0
2019-11-06,British Pound,GBP=X,1.2882,1.2896,1.2844,1.2854,156373.0
2019-10-07,Gold,^XAU,1504.48,1508.97,1490.54,1493.23,7044.0
2019-10-08,Gold,^XAU,1493.27,1507.79,1488.49,1505.3,6554.0
2019-10-09,Gold,^XAU,1505.23,1510.46,1500.46,1505.23,7031.0
2019-10-10,Gold,^XAU,1505.17,1515.58,1492.33,1493.29,6726.0
2019-10-11,Gold,^XAU,1493.38,1502.76,1474.78,1488.34,6491.0
2019-10-14,Gold,^XAU,1488.26,1495.54,1483.3,1492.85,6214.0
2019-10-15,Gold,^XAU,1492.86,1497.31,1479.03,1481.01,5516.0
2019-10-16,Gold,^XAU,1480.99,1490.56,1478.19,1489.27,5528.0
2019-10-17,Gold,^XAU,1488.57,1496.27,1484.81,1491.84,6416.0
2019-10-18,Gold,^XAU,1491.79,1493.74,1485.43,1490.02,5745.0
2019-10-21,Gold,^XAU,1490.15,1494.57,1482.16,1484.05,5583.0
2019-10-22,Gold,^XAU,1484.15,1488.54,1481.55,1487.62,6777.0
2019-10-23,Gold,^XAU,1487.61,1495.07,1487.58,1491.77,6256.0
2019-10-24,Gold,^XAU,1491.82,1503.64,1488.3,1502.92,6450.0
2019-10-25,Gold,^XAU,1502.93,1516.65,1501.17,1504.16,6265.0
2019-10-28,Gold,^XAU,1504.49,1507.79,1490.4,1492.45,6755.0
2019-10-29,Gold,^XAU,1492.44,1494.3,1484.47,1487.75,6961.0
2019-10-30,Gold,^XAU,1487.62,1495.78,1482.52,1495.52,6890.0
2019-10-31,Gold,^XAU,1495.52,1513.54,1493.97,1512.4,6944.0
2019-11-01,Gold,^XAU,1512.49,1514.24,1504.41,1513.8,6848.0
2019-11-04,Gold,^XAU,1514.29,1514.29,1505.01,1509.43,6957.0
2019-11-05,Gold,^XAU,1509.36,1509.47,1480.59,1483.4,6948.0
2019-11-06,Gold,^XAU,1483.42,1492.77,1483.05,1490.28,7059.0
2019-10-07,Austrilian Dollar,AUD=X,0.6768,0.6768,0.6729,0.6731,87642.0
2019-10-08,Austrilian Dollar,AUD=X,0.6731,0.6756,0.6723,0.6727,98538.0
2019-10-09,Austrilian Dollar,AUD=X,0.6727,0.6749,0.6721,0.6722,94303.0
2019-10-10,Austrilian Dollar,AUD=X,0.6722,0.6774,0.671,0.676,136235.0
2019-10-11,Austrilian Dollar,AUD=X,0.676,0.681,0.6753,0.679,118621.0
2019-10-14,Austrilian Dollar,AUD=X,0.6788,0.68,0.6751,0.6774,97536.0
2019-10-15,Austrilian Dollar,AUD=X,0.6774,0.6788,0.6743,0.675,120650.0
2019-10-16,Austrilian Dollar,AUD=X,0.675,0.6765,0.6723,0.6757,108507.0
2019-10-17,Austrilian Dollar,AUD=X,0.6757,0.6832,0.6752,0.6822,115902.0
2019-10-18,Austrilian Dollar,AUD=X,0.6822,0.6856,0.6821,0.6855,83183.0
2019-10-21,Austrilian Dollar,AUD=X,0.6848,0.688,0.684,0.6867,83797.0
2019-10-22,Austrilian Dollar,AUD=X,0.6866,0.6882,0.685,0.6855,90761.0
2019-10-23,Austrilian Dollar,AUD=X,0.6855,0.6862,0.6833,0.6853,88504.0
2019-10-24,Austrilian Dollar,AUD=X,0.6853,0.6857,0.6811,0.6817,94296.0
2019-10-25,Austrilian Dollar,AUD=X,0.6817,0.6836,0.6809,0.682,74342.0
2019-10-28,Austrilian Dollar,AUD=X,0.6824,0.6845,0.6811,0.6837,65083.0
2019-10-29,Austrilian Dollar,AUD=X,0.6837,0.6871,0.6835,0.6864,83260.0
2019-10-30,Austrilian Dollar,AUD=X,0.6864,0.6903,0.6849,0.6902,107848.0
2019-10-31,Austrilian Dollar,AUD=X,0.6902,0.6929,0.6883,0.6893,117678.0
2019-11-01,Austrilian Dollar,AUD=X,0.6893,0.6921,0.6884,0.6902,95584.0
2019-11-04,Austrilian Dollar,AUD=X,0.6918,0.6925,0.6877,0.6883,82625.0
2019-11-05,Austrilian Dollar,AUD=X,0.6883,0.6928,0.6876,0.6893,142938.0
2019-11-06,Austrilian Dollar,AUD=X,0.6893,0.6907,0.6869,0.6883,98682.0
2019-10-07,Japanese Yen,JPY=X,106.899,107.452,106.554,107.238,163067.0
2019-10-08,Japanese Yen,JPY=X,107.237,107.44,106.804,107.078,206569.0
