Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-05-03,S&P 500,^GSPC,4159.78,4200.1,4147.08,4175.48,
2022-05-04,S&P 500,^GSPC,4181.18,4307.66,4148.91,4300.17,
2022-05-05,S&P 500,^GSPC,4255.5,4256.39,4105.51,4152.38,
2022-05-06,S&P 500,^GSPC,4128.17,4157.69,4067.91,4123.34,
2022-05-09,S&P 500,^GSPC,4081.27,4081.27,3975.48,3991.24,
2022-05-10,S&P 500,^GSPC,4035.18,4068.82,3958.17,4001.05,
2022-05-11,S&P 500,^GSPC,3990.08,4049.09,3928.82,3935.18,
2022-05-12,S&P 500,^GSPC,3903.95,3964.8,3858.87,3930.08,
2022-05-13,S&P 500,^GSPC,3963.9,4038.88,3963.9,4023.89,
2022-05-16,S&P 500,^GSPC,4013.02,4046.46,3983.99,4008.01,
2022-05-17,S&P 500,^GSPC,4052.0,4090.72,4033.93,4088.85,
2022-05-18,S&P 500,^GSPC,4051.98,4051.98,3911.91,3923.68,
2022-05-19,S&P 500,^GSPC,3899.0,3945.96,3876.58,3900.79,
2022-05-20,S&P 500,^GSPC,3927.76,3943.42,3810.32,3901.36,
2022-05-23,S&P 500,^GSPC,3919.42,3981.88,3909.04,3973.75,
2022-05-24,S&P 500,^GSPC,3942.94,3955.68,3875.13,3941.48,
2022-05-25,S&P 500,^GSPC,3929.59,3999.33,3925.03,3978.73,
2022-05-26,S&P 500,^GSPC,3984.6,4075.14,3984.6,4057.84,
2022-05-27,S&P 500,^GSPC,4077.43,4158.49,4077.43,4158.24,
2022-05-31,S&P 500,^GSPC,4151.09,4168.34,4104.88,4132.15,
2022-06-01,S&P 500,^GSPC,4149.78,4166.54,4073.85,4101.23,
2022-06-02,S&P 500,^GSPC,4095.41,4177.51,4074.37,4176.82,
2022-05-03,NASDAQ Composite,^IXIC,12508.52,12645.83,12461.4,12563.76,0.0
2022-05-04,NASDAQ Composite,^IXIC,12561.36,12985.01,12367.02,12964.86,0.0
2022-05-05,NASDAQ Composite,^IXIC,12780.66,12786.74,12183.56,12317.69,0.0
2022-05-06,NASDAQ Composite,^IXIC,12241.21,12358.42,11994.11,12144.66,0.0
2022-05-09,NASDAQ Composite,^IXIC,11918.46,11990.61,11574.94,11623.25,0.0
2022-05-10,NASDAQ Composite,^IXIC,11909.96,11944.94,11570.09,11737.67,0.0
2022-05-11,NASDAQ Composite,^IXIC,11647.21,11844.51,11339.18,11364.24,0.0
2022-05-12,NASDAQ Composite,^IXIC,11200.87,11543.24,11113.16,11370.96,0.0
2022-05-13,NASDAQ Composite,^IXIC,11554.01,11856.71,11513.68,11805.0,0.0
2022-05-16,NASDAQ Composite,^IXIC,11733.23,11804.59,11627.53,11662.79,0.0
2022-05-17,NASDAQ Composite,^IXIC,11903.73,11988.43,11754.28,11984.52,0.0
2022-05-18,NASDAQ Composite,^IXIC,11791.66,11826.22,11383.79,11418.15,0.0
2022-05-19,NASDAQ Composite,^IXIC,11363.16,11562.82,11313.31,11388.5,0.0
2022-05-20,NASDAQ Composite,^IXIC,11530.9,11540.97,11035.69,11354.62,0.0
2022-05-23,NASDAQ Composite,^IXIC,11386.35,11552.07,11304.56,11535.27,0.0
2022-05-24,NASDAQ Composite,^IXIC,11328.44,11350.41,11092.48,11264.45,0.0
2022-05-25,NASDAQ Composite,^IXIC,11215.15,11511.9,11211.85,11434.74,0.0
2022-05-26,NASDAQ Composite,^IXIC,11408.62,11796.97,11406.36,11740.65,0.0
2022-05-27,NASDAQ Composite,^IXIC,11857.53,12131.66,11856.82,12131.13,0.0
2022-05-31,NASDAQ Composite,^IXIC,12137.54,12190.08,11942.5,12081.39,0.0
2022-06-01,NASDAQ Composite,^IXIC,12177.88,12237.94,11901.43,11994.46,0.0
2022-06-02,NASDAQ Composite,^IXIC,11932.03,12293.05,11901.45,12278.3,0.0
2022-05-03,Dow Jones Industrial Average,^DJI,33086.09,33341.58,32914.75,33128.79,
2022-05-04,Dow Jones Industrial Average,^DJI,33171.8,34117.74,33021.84,34061.06,
2022-05-05,Dow Jones Industrial Average,^DJI,33854.17,33854.17,32685.1,32997.97,
2022-05-06,Dow Jones Industrial Average,^DJI,32773.88,33055.84,32474.69,32899.37,
