Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-01,WTI Crude Oil,CL=F,88.15,88.87,86.55,88.2,354875.0
2022-02-02,WTI Crude Oil,CL=F,88.35,89.72,87.1,88.26,432060.0
2022-02-03,WTI Crude Oil,CL=F,87.98,90.45,86.75,90.27,443424.0
2022-02-04,WTI Crude Oil,CL=F,90.19,93.17,90.07,92.31,392350.0
2022-02-07,WTI Crude Oil,CL=F,91.82,92.73,90.73,91.32,463483.0
2022-02-08,WTI Crude Oil,CL=F,91.64,91.68,88.51,89.36,429214.0
2022-02-09,WTI Crude Oil,CL=F,89.86,90.58,88.41,89.66,408290.0
2022-02-10,WTI Crude Oil,CL=F,90.01,91.74,89.03,89.88,455913.0
2022-02-11,WTI Crude Oil,CL=F,90.0,94.28,92.86,93.1,518340.0
2022-02-14,WTI Crude Oil,CL=F,93.91,95.54,94.5,95.46,437005.0
2022-02-15,WTI Crude Oil,CL=F,94.83,95.17,90.66,92.07,401815.0
2022-02-16,WTI Crude Oil,CL=F,92.21,95.01,90.0,93.66,361057.0
2022-02-17,WTI Crude Oil,CL=F,90.9,93.36,90.62,91.76,188922.0
2022-02-18,WTI Crude Oil,CL=F,91.63,92.66,89.03,91.07,98808.0
2022-02-22,WTI Crude Oil,CL=F,92.31,92.5,92.09,92.35,28595.0
2022-02-23,WTI Crude Oil,CL=F,91.74,93.9,90.64,92.1,428121.0
2022-02-24,WTI Crude Oil,CL=F,92.52,98.0,91.45,92.81,851002.0
2022-02-25,WTI Crude Oil,CL=F,93.32,92.46,90.06,91.59,502277.0
2022-02-28,WTI Crude Oil,CL=F,97.7,99.1,94.43,95.72,463872.0
2022-03-01,WTI Crude Oil,CL=F,96.09,106.78,95.32,103.41,674932.0
2022-03-02,WTI Crude Oil,CL=F,107.12,112.44,110.5,110.6,628163.0
2022-03-03,WTI Crude Oil,CL=F,111.33,116.57,106.43,107.67,574369.0
2022-02-01,Brent Crude Oil,BZ=F,89.38,89.96,87.72,89.16,32211.0
2022-02-02,Brent Crude Oil,BZ=F,89.29,90.51,88.28,89.47,37431.0
2022-02-03,Brent Crude Oil,BZ=F,89.06,91.29,88.01,91.11,32203.0
2022-02-04,Brent Crude Oil,BZ=F,91.04,93.7,90.89,93.27,31707.0
2022-02-07,Brent Crude Oil,BZ=F,92.73,93.99,92.15,92.69,35627.0
2022-02-08,Brent Crude Oil,BZ=F,93.01,93.01,89.93,90.78,38001.0
2022-02-09,Brent Crude Oil,BZ=F,91.27,92.06,90.06,91.55,32141.0
2022-02-10,Brent Crude Oil,BZ=F,91.72,93.09,90.9,91.41,41470.0
2022-02-11,Brent Crude Oil,BZ=F,91.26,95.51,94.24,94.44,52473.0
2022-02-14,Brent Crude Oil,BZ=F,95.31,96.53,95.55,96.48,47299.0
2022-02-15,Brent Crude Oil,BZ=F,95.76,96.24,92.06,93.28,44266.0
2022-02-16,Brent Crude Oil,BZ=F,93.59,96.07,91.14,94.81,43788.0
2022-02-17,Brent Crude Oil,BZ=F,92.09,94.51,91.82,92.97,37258.0
2022-02-18,Brent Crude Oil,BZ=F,92.98,94.15,90.26,93.54,42157.0
2022-02-22,Brent Crude Oil,BZ=F,96.8,97.03,96.01,96.84,56706.0
2022-02-23,Brent Crude Oil,BZ=F,96.63,98.7,95.8,97.13,28985.0
2022-02-24,Brent Crude Oil,BZ=F,97.56,104.33,97.61,99.08,19553.0
2022-02-25,Brent Crude Oil,BZ=F,99.65,98.76,96.0,97.93,5225.0
2022-02-28,Brent Crude Oil,BZ=F,104.48,104.48,99.9,100.99,348.0
2022-03-01,Brent Crude Oil,BZ=F,98.11,107.6,97.69,104.97,54635.0
2022-03-02,Brent Crude Oil,BZ=F,107.54,115.05,112.86,112.93,56987.0
2022-03-03,Brent Crude Oil,BZ=F,114.25,119.77,109.42,110.46,35015.0
2022-02-01,Natural Gas,NG=F,4.92,4.97,4.62,4.75,133411.0
2022-02-02,Natural Gas,NG=F,4.89,5.57,4.86,5.5,277441.0
2022-02-03,Natural Gas,NG=F,5.42,5.45,4.82,4.89,180985.0
2022-02-04,Natural Gas,NG=F,4.93,5.09,4.49,4.57,141712.0
2022-02-07,Natural Gas,NG=F,4.38,4.47,4.12,4.23,165388.0
2022-02-08,Natural Gas,NG=F,4.28,4.38,4.17,4.25,122675.0
2022-02-09,Natural Gas,NG=F,4.21,4.26,3.98,4.01,116592.0
2022-02-10,Natural Gas,NG=F,4.04,4.07,3.88,3.96,108205.0
2022-02-11,Natural Gas,NG=F,3.94,4.06,3.88,3.94,143303.0
2022-02-14,Natural Gas,NG=F,4.1,4.23,4.04,4.2,108740.0
2022-02-15,Natural Gas,NG=F,4.18,4.43,4.16,4.31,128402.0
2022-02-16,Natural Gas,NG=F,4.39,4.74,4.37,4.72,140468.0
2022-02-17,Natural Gas,NG=F,4.64,4.79,4.4,4.49,111443.0
2022-02-18,Natural Gas,NG=F,4.52,4.65,4.37,4.43,62504.0
2022-02-22,Natural Gas,NG=F,4.59,4.86,4.45,4.5,39522.0
2022-02-23,Natural Gas,NG=F,4.5,4.7,4.45,4.62,35345.0
2022-02-24,Natural Gas,NG=F,4.6,4.94,4.29,4.57,3540.0
2022-02-25,Natural Gas,NG=F,4.57,4.72,4.42,4.47,109325.0
2022-02-28,Natural Gas,NG=F,4.62,4.68,4.37,4.4,101350.0
2022-03-01,Natural Gas,NG=F,4.41,4.63,4.34,4.57,107929.0
