Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-07-26,WTI Crude Oil,CL=F,72.18,72.43,70.56,71.91,355819.0
2021-07-27,WTI Crude Oil,CL=F,72.22,72.33,71.08,71.65,320109.0
2021-07-28,WTI Crude Oil,CL=F,71.9,72.6,71.7,72.39,304828.0
2021-07-29,WTI Crude Oil,CL=F,72.4,73.68,72.26,73.62,278856.0
2021-07-30,WTI Crude Oil,CL=F,73.41,74.23,72.93,73.95,283342.0
2021-08-02,WTI Crude Oil,CL=F,73.91,73.95,70.55,71.26,429120.0
2021-08-03,WTI Crude Oil,CL=F,71.52,71.96,69.19,70.56,486786.0
2021-08-04,WTI Crude Oil,CL=F,70.32,70.81,67.85,68.15,557749.0
2021-08-05,WTI Crude Oil,CL=F,68.06,69.35,67.61,69.09,397456.0
2021-08-06,WTI Crude Oil,CL=F,69.14,70.18,67.8,68.28,497049.0
2021-08-09,WTI Crude Oil,CL=F,67.88,67.9,65.15,66.48,558082.0
2021-08-10,WTI Crude Oil,CL=F,66.85,68.9,66.56,68.29,421649.0
2021-08-11,WTI Crude Oil,CL=F,68.51,69.45,66.67,69.25,479692.0
2021-08-12,WTI Crude Oil,CL=F,69.36,69.62,68.46,69.09,316001.0
2021-08-13,WTI Crude Oil,CL=F,68.91,69.22,67.77,68.44,250887.0
2021-08-16,WTI Crude Oil,CL=F,67.71,68.27,65.73,67.29,310196.0
2021-08-17,WTI Crude Oil,CL=F,67.43,67.72,66.33,66.59,218404.0
2021-08-18,WTI Crude Oil,CL=F,66.58,67.48,64.34,65.46,100783.0
2021-08-19,WTI Crude Oil,CL=F,64.58,64.76,62.63,63.69,50937.0
2021-08-20,WTI Crude Oil,CL=F,64.05,64.1,62.11,62.32,20071.0
2021-08-23,WTI Crude Oil,CL=F,61.96,66.0,61.74,65.64,381167.0
2021-08-24,WTI Crude Oil,CL=F,65.54,67.8,65.41,67.54,321805.0
2021-08-25,WTI Crude Oil,CL=F,67.63,68.54,66.92,68.36,340791.0
2021-07-26,Brent Crude Oil,BZ=F,74.17,74.83,72.75,74.5,30790.0
2021-07-27,Brent Crude Oil,BZ=F,74.79,75.05,74.02,74.48,25128.0
2021-07-28,Brent Crude Oil,BZ=F,74.66,75.31,74.44,74.74,19999.0
2021-07-29,Brent Crude Oil,BZ=F,74.81,76.14,74.63,76.05,7474.0
2021-07-30,Brent Crude Oil,BZ=F,75.8,76.39,75.51,76.33,477.0
2021-08-02,Brent Crude Oil,BZ=F,75.18,75.33,72.31,72.89,36957.0
2021-08-03,Brent Crude Oil,BZ=F,73.23,73.53,71.04,72.41,40922.0
2021-08-04,Brent Crude Oil,BZ=F,72.33,72.82,70.12,70.38,44003.0
2021-08-05,Brent Crude Oil,BZ=F,70.25,71.5,69.75,71.29,31664.0
2021-08-06,Brent Crude Oil,BZ=F,71.26,72.43,70.28,70.7,34982.0
2021-08-09,Brent Crude Oil,BZ=F,70.06,70.06,67.61,69.04,41792.0
2021-08-10,Brent Crude Oil,BZ=F,69.29,71.23,68.97,70.63,29988.0
2021-08-11,Brent Crude Oil,BZ=F,70.91,71.63,69.07,71.44,33670.0
2021-08-12,Brent Crude Oil,BZ=F,71.58,71.89,70.68,71.31,21983.0
2021-08-13,Brent Crude Oil,BZ=F,71.12,71.39,70.0,70.59,25349.0
2021-08-16,Brent Crude Oil,BZ=F,70.06,70.46,68.14,69.51,32891.0
2021-08-17,Brent Crude Oil,BZ=F,69.65,70.01,68.82,69.03,28503.0
2021-08-18,Brent Crude Oil,BZ=F,69.01,70.04,67.22,68.23,33755.0
2021-08-19,Brent Crude Oil,BZ=F,67.42,67.65,65.56,66.45,34966.0
2021-08-20,Brent Crude Oil,BZ=F,66.6,66.92,64.8,65.18,25633.0
2021-08-23,Brent Crude Oil,BZ=F,65.18,68.91,64.83,68.75,28021.0
2021-08-24,Brent Crude Oil,BZ=F,68.68,71.3,68.52,71.05,32357.0
2021-08-25,Brent Crude Oil,BZ=F,71.13,72.41,70.51,72.25,30582.0
2021-07-26,Natural Gas,NG=F,4.03,4.19,4.01,4.1,47082.0
2021-07-27,Natural Gas,NG=F,4.1,4.11,3.93,3.97,40472.0
2021-07-28,Natural Gas,NG=F,3.95,4.06,3.87,4.04,3877.0
2021-07-29,Natural Gas,NG=F,3.94,4.1,3.93,4.06,113681.0
2021-07-30,Natural Gas,NG=F,4.05,4.06,3.86,3.91,150564.0
2021-08-02,Natural Gas,NG=F,3.97,4.04,3.93,3.94,105733.0
2021-08-03,Natural Gas,NG=F,3.96,4.08,3.92,4.03,115551.0
2021-08-04,Natural Gas,NG=F,4.07,4.2,4.06,4.16,134877.0
2021-08-05,Natural Gas,NG=F,4.15,4.2,4.12,4.14,118488.0
2021-08-06,Natural Gas,NG=F,4.16,4.19,4.1,4.13,128552.0
2021-08-09,Natural Gas,NG=F,4.17,4.18,4.0,4.06,160132.0
2021-08-10,Natural Gas,NG=F,4.04,4.13,4.02,4.09,134886.0
2021-08-11,Natural Gas,NG=F,4.11,4.13,3.98,4.06,139141.0
2021-08-12,Natural Gas,NG=F,4.06,4.07,3.9,3.93,163921.0
2021-08-13,Natural Gas,NG=F,3.92,3.95,3.85,3.86,113347.0
2021-08-16,Natural Gas,NG=F,3.85,3.99,3.82,3.95,96628.0
2021-08-17,Natural Gas,NG=F,3.94,3.95,3.8,3.84,123043.0
2021-08-18,Natural Gas,NG=F,3.83,3.88,3.79,3.85,90806.0
2021-08-19,Natural Gas,NG=F,3.83,3.88,3.73,3.83,116619.0
2021-08-20,Natural Gas,NG=F,3.86,3.95,3.83,3.85,99839.0
2021-08-23,Natural Gas,NG=F,3.86,3.95,3.84,3.94,78401.0
2021-08-24,Natural Gas,NG=F,3.93,3.97,3.88,3.9,54557.0
2021-08-25,Natural Gas,NG=F,3.9,3.99,3.86,3.9,37979.0
