Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-05-10,WTI Crude Oil,CL=F,65.57,65.75,63.95,64.92,411540.0
2021-05-11,WTI Crude Oil,CL=F,64.9,65.5,65.25,65.28,484801.0
2021-05-12,WTI Crude Oil,CL=F,65.46,66.63,64.97,66.08,465657.0
2021-05-13,WTI Crude Oil,CL=F,65.75,65.81,63.09,63.82,500922.0
2021-05-14,WTI Crude Oil,CL=F,63.83,65.62,63.33,65.37,356176.0
2021-05-17,WTI Crude Oil,CL=F,65.5,66.4,66.29,66.27,245951.0
2021-05-18,WTI Crude Oil,CL=F,66.33,65.6,65.13,65.49,140479.0
2021-05-19,WTI Crude Oil,CL=F,65.28,63.46,63.17,63.36,68486.0
2021-05-20,WTI Crude Oil,CL=F,63.39,62.87,61.89,62.05,17039.0
2021-05-21,WTI Crude Oil,CL=F,61.89,64.07,61.56,63.58,506219.0
2021-05-24,WTI Crude Oil,CL=F,63.87,66.14,64.97,66.05,435983.0
2021-05-25,WTI Crude Oil,CL=F,66.02,66.25,65.78,66.07,478519.0
2021-05-26,WTI Crude Oil,CL=F,66.04,66.43,65.25,66.21,356881.0
2021-05-27,WTI Crude Oil,CL=F,66.16,66.92,66.76,66.85,321546.0
2021-05-28,WTI Crude Oil,CL=F,66.95,67.52,66.17,66.32,369957.0
2021-06-01,WTI Crude Oil,CL=F,68.0,68.01,67.9,67.72,551216.0
2021-06-02,WTI Crude Oil,CL=F,67.99,69.0,68.24,68.83,316256.0
2021-06-03,WTI Crude Oil,CL=F,68.76,68.99,68.44,68.81,333929.0
2021-06-04,WTI Crude Oil,CL=F,68.91,69.67,69.29,69.62,307435.0
2021-06-07,WTI Crude Oil,CL=F,69.52,70.0,68.93,69.23,332899.0
2021-06-08,WTI Crude Oil,CL=F,69.29,70.27,68.47,70.05,407390.0
2021-05-10,Brent Crude Oil,BZ=F,68.62,70.26,67.41,68.32,31333.0
2021-05-11,Brent Crude Oil,BZ=F,68.24,68.71,68.52,68.55,38867.0
2021-05-12,Brent Crude Oil,BZ=F,68.72,69.9,68.19,69.32,30881.0
2021-05-13,Brent Crude Oil,BZ=F,69.02,69.02,66.47,67.05,37558.0
2021-05-14,Brent Crude Oil,BZ=F,67.01,68.86,66.5,68.71,30185.0
2021-05-17,Brent Crude Oil,BZ=F,68.86,69.6,69.49,69.46,24274.0
2021-05-18,Brent Crude Oil,BZ=F,69.53,68.85,68.39,68.71,42079.0
2021-05-19,Brent Crude Oil,BZ=F,68.58,66.76,66.44,66.66,41873.0
2021-05-20,Brent Crude Oil,BZ=F,66.73,66.1,64.79,65.11,33444.0
2021-05-21,Brent Crude Oil,BZ=F,65.04,66.94,64.56,66.44,31982.0
2021-05-24,Brent Crude Oil,BZ=F,66.64,68.64,67.79,68.46,28830.0
2021-05-25,Brent Crude Oil,BZ=F,68.39,68.76,68.38,68.65,19343.0
2021-05-26,Brent Crude Oil,BZ=F,68.63,69.16,68.03,68.87,20462.0
2021-05-27,Brent Crude Oil,BZ=F,68.88,69.48,69.34,69.46,5609.0
2021-05-28,Brent Crude Oil,BZ=F,69.62,69.83,69.42,69.63,765.0
2021-06-01,Brent Crude Oil,BZ=F,70.56,70.59,70.48,70.25,38662.0
2021-06-02,Brent Crude Oil,BZ=F,70.56,71.49,70.81,71.35,20880.0
2021-06-03,Brent Crude Oil,BZ=F,71.27,71.45,70.95,71.31,24333.0
2021-06-04,Brent Crude Oil,BZ=F,71.35,71.93,71.58,71.89,22970.0
2021-06-07,Brent Crude Oil,BZ=F,71.7,72.26,71.1,71.49,20580.0
2021-06-08,Brent Crude Oil,BZ=F,71.39,72.41,70.72,72.22,29385.0
2021-05-10,Natural Gas,NG=F,2.97,2.97,2.9,2.93,80369.0
2021-05-11,Natural Gas,NG=F,2.93,2.96,2.95,2.96,89638.0
2021-05-12,Natural Gas,NG=F,2.95,2.99,2.93,2.97,77744.0
2021-05-13,Natural Gas,NG=F,2.98,3.0,2.94,2.97,83044.0
2021-05-14,Natural Gas,NG=F,2.98,3.02,2.94,2.96,77483.0
2021-05-17,Natural Gas,NG=F,3.02,3.12,3.11,3.11,160035.0
2021-05-18,Natural Gas,NG=F,3.12,3.14,3.0,3.01,120910.0
2021-05-19,Natural Gas,NG=F,3.01,3.02,2.94,2.96,88919.0
2021-05-20,Natural Gas,NG=F,2.96,2.98,2.91,2.92,77072.0
2021-05-21,Natural Gas,NG=F,2.95,2.98,2.89,2.91,52886.0
2021-05-24,Natural Gas,NG=F,2.85,2.89,2.83,2.89,40728.0
2021-05-25,Natural Gas,NG=F,2.89,2.94,2.87,2.91,29829.0
2021-05-26,Natural Gas,NG=F,2.95,3.03,2.92,2.98,5031.0
2021-05-27,Natural Gas,NG=F,3.02,3.02,2.91,2.96,115951.0
2021-05-28,Natural Gas,NG=F,2.96,3.04,2.96,2.99,105311.0
2021-06-01,Natural Gas,NG=F,3.1,3.13,3.09,3.1,182279.0
2021-06-02,Natural Gas,NG=F,3.09,3.13,3.05,3.08,107268.0
2021-06-03,Natural Gas,NG=F,3.07,3.09,3.03,3.04,92205.0
2021-06-04,Natural Gas,NG=F,3.06,3.12,3.01,3.1,112977.0
2021-06-07,Natural Gas,NG=F,3.11,3.12,3.03,3.07,114216.0
2021-06-08,Natural Gas,NG=F,3.09,3.2,3.09,3.13,185863.0
