Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-08-10,WTI Crude Oil,CL=F,66.85,68.9,66.56,68.29,421649.0
2021-08-11,WTI Crude Oil,CL=F,68.51,69.45,66.67,69.25,479692.0
2021-08-12,WTI Crude Oil,CL=F,69.36,69.62,68.46,69.09,316001.0
2021-08-13,WTI Crude Oil,CL=F,68.91,69.22,67.77,68.44,250887.0
2021-08-16,WTI Crude Oil,CL=F,67.71,68.27,65.73,67.29,310196.0
2021-08-17,WTI Crude Oil,CL=F,67.43,67.72,66.33,66.59,218404.0
2021-08-18,WTI Crude Oil,CL=F,66.58,67.48,64.34,65.46,100783.0
2021-08-19,WTI Crude Oil,CL=F,64.58,64.76,62.63,63.69,50937.0
2021-08-20,WTI Crude Oil,CL=F,64.05,64.1,62.11,62.32,20071.0
2021-08-23,WTI Crude Oil,CL=F,61.96,66.0,61.74,65.64,381167.0
2021-08-24,WTI Crude Oil,CL=F,65.54,67.8,65.41,67.54,321805.0
2021-08-25,WTI Crude Oil,CL=F,67.63,68.54,66.92,68.36,340791.0
2021-08-26,WTI Crude Oil,CL=F,68.0,68.31,67.02,67.42,330284.0
2021-08-27,WTI Crude Oil,CL=F,67.75,69.05,67.52,68.74,305563.0
2021-08-30,WTI Crude Oil,CL=F,69.3,69.64,67.67,69.21,346705.0
2021-08-31,WTI Crude Oil,CL=F,69.18,69.34,68.16,68.5,302301.0
2021-09-01,WTI Crude Oil,CL=F,68.55,68.69,68.17,68.59,376119.0
2021-09-02,WTI Crude Oil,CL=F,68.29,70.61,67.84,69.99,380927.0
2021-09-03,WTI Crude Oil,CL=F,69.76,70.53,69.05,69.29,294675.0
2021-09-07,WTI Crude Oil,CL=F,69.11,69.48,67.64,68.35,464757.0
2021-09-08,WTI Crude Oil,CL=F,68.37,69.75,68.31,69.3,356036.0
2021-09-09,WTI Crude Oil,CL=F,69.36,69.89,67.56,68.14,527656.0
2021-08-10,Brent Crude Oil,BZ=F,69.29,71.23,68.97,70.63,29988.0
2021-08-11,Brent Crude Oil,BZ=F,70.91,71.63,69.07,71.44,33670.0
2021-08-12,Brent Crude Oil,BZ=F,71.58,71.89,70.68,71.31,21983.0
2021-08-13,Brent Crude Oil,BZ=F,71.12,71.39,70.0,70.59,25349.0
2021-08-16,Brent Crude Oil,BZ=F,70.06,70.46,68.14,69.51,32891.0
2021-08-17,Brent Crude Oil,BZ=F,69.65,70.01,68.82,69.03,28503.0
2021-08-18,Brent Crude Oil,BZ=F,69.01,70.04,67.22,68.23,33755.0
2021-08-19,Brent Crude Oil,BZ=F,67.42,67.65,65.56,66.45,34966.0
2021-08-20,Brent Crude Oil,BZ=F,66.6,66.92,64.8,65.18,25633.0
2021-08-23,Brent Crude Oil,BZ=F,65.18,68.91,64.83,68.75,28021.0
2021-08-24,Brent Crude Oil,BZ=F,68.68,71.3,68.52,71.05,32357.0
2021-08-25,Brent Crude Oil,BZ=F,71.13,72.41,70.51,72.25,30582.0
2021-08-26,Brent Crude Oil,BZ=F,71.84,72.13,70.68,71.07,23452.0
2021-08-27,Brent Crude Oil,BZ=F,71.42,72.74,71.16,72.7,12552.0
2021-08-30,Brent Crude Oil,BZ=F,73.59,73.7,71.99,73.41,1934.0
2021-08-31,Brent Crude Oil,BZ=F,73.03,73.49,72.91,72.99,553.0
2021-09-01,Brent Crude Oil,BZ=F,71.7,71.69,71.23,71.59,30059.0
2021-09-02,Brent Crude Oil,BZ=F,71.24,73.46,70.92,73.03,29700.0
2021-09-03,Brent Crude Oil,BZ=F,72.81,73.7,72.4,72.61,26379.0
2021-09-07,Brent Crude Oil,BZ=F,72.69,72.77,71.1,71.69,34342.0
2021-09-08,Brent Crude Oil,BZ=F,71.58,72.95,71.56,72.6,30818.0
2021-09-09,Brent Crude Oil,BZ=F,72.62,73.19,70.89,71.45,34814.0
2021-08-10,Natural Gas,NG=F,4.04,4.13,4.02,4.09,134886.0
2021-08-11,Natural Gas,NG=F,4.11,4.13,3.98,4.06,139141.0
2021-08-12,Natural Gas,NG=F,4.06,4.07,3.9,3.93,163921.0
2021-08-13,Natural Gas,NG=F,3.92,3.95,3.85,3.86,113347.0
2021-08-16,Natural Gas,NG=F,3.85,3.99,3.82,3.95,96628.0
2021-08-17,Natural Gas,NG=F,3.94,3.95,3.8,3.84,123043.0
2021-08-18,Natural Gas,NG=F,3.83,3.88,3.79,3.85,90806.0
2021-08-19,Natural Gas,NG=F,3.83,3.88,3.73,3.83,116619.0
2021-08-20,Natural Gas,NG=F,3.86,3.95,3.83,3.85,99839.0
2021-08-23,Natural Gas,NG=F,3.86,3.95,3.84,3.94,78401.0
2021-08-24,Natural Gas,NG=F,3.93,3.97,3.88,3.9,54557.0
2021-08-25,Natural Gas,NG=F,3.9,3.99,3.86,3.9,37979.0
2021-08-26,Natural Gas,NG=F,3.92,4.22,3.9,4.18,64362.0
2021-08-27,Natural Gas,NG=F,4.2,4.4,4.2,4.37,3899.0
2021-08-30,Natural Gas,NG=F,4.5,4.53,4.22,4.3,161299.0
2021-08-31,Natural Gas,NG=F,4.31,4.42,4.22,4.38,139781.0
2021-09-01,Natural Gas,NG=F,4.4,4.71,4.38,4.62,234327.0
2021-09-02,Natural Gas,NG=F,4.64,4.73,4.58,4.64,171356.0
2021-09-03,Natural Gas,NG=F,4.63,4.72,4.59,4.71,107763.0
2021-09-07,Natural Gas,NG=F,4.71,4.77,4.56,4.57,158315.0
2021-09-08,Natural Gas,NG=F,4.6,5.01,4.58,4.91,232232.0
2021-09-09,Natural Gas,NG=F,4.92,5.05,4.82,5.03,224428.0
