Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-09-14,WTI Crude Oil,CL=F,37.32,37.68,36.82,37.26,309669.0
2020-09-15,WTI Crude Oil,CL=F,37.28,38.57,37.06,38.28,314656.0
2020-09-16,WTI Crude Oil,CL=F,38.35,40.34,38.35,40.16,342971.0
2020-09-17,WTI Crude Oil,CL=F,40.19,41.22,39.42,40.97,262034.0
2020-09-18,WTI Crude Oil,CL=F,40.97,41.18,40.57,41.11,73755.0
2020-09-21,WTI Crude Oil,CL=F,40.98,41.27,38.66,39.31,33734.0
2020-09-22,WTI Crude Oil,CL=F,39.63,40.02,39.0,39.6,15651.0
2020-09-23,WTI Crude Oil,CL=F,39.76,40.72,39.49,39.93,298174.0
2020-09-24,WTI Crude Oil,CL=F,39.6,40.37,39.12,40.31,258227.0
2020-09-25,WTI Crude Oil,CL=F,40.15,40.64,39.71,40.25,214146.0
2020-09-28,WTI Crude Oil,CL=F,40.07,40.8,39.78,40.6,212719.0
2020-09-29,WTI Crude Oil,CL=F,40.58,40.7,38.41,39.29,356884.0
2020-09-30,WTI Crude Oil,CL=F,39.16,40.09,39.81,40.22,323219.0
2020-10-01,WTI Crude Oil,CL=F,39.9,40.47,37.61,38.72,415352.0
2020-10-02,WTI Crude Oil,CL=F,38.6,37.08,36.86,37.05,369869.0
2020-10-05,WTI Crude Oil,CL=F,37.0,39.72,37.0,39.22,354266.0
2020-10-06,WTI Crude Oil,CL=F,39.35,40.86,39.1,40.67,382606.0
2020-10-07,WTI Crude Oil,CL=F,39.83,40.35,39.28,39.95,405108.0
2020-10-08,WTI Crude Oil,CL=F,39.99,41.33,39.76,41.19,379278.0
2020-10-09,WTI Crude Oil,CL=F,41.31,41.47,40.38,40.6,304787.0
2020-10-12,WTI Crude Oil,CL=F,40.4,40.45,39.04,39.43,290338.0
2020-10-13,WTI Crude Oil,CL=F,39.53,40.28,40.14,40.2,330962.0
2020-10-14,WTI Crude Oil,CL=F,40.19,41.16,39.82,41.04,302316.0
2020-09-14,Brent Crude Oil,BZ=F,39.77,40.09,39.31,39.61,21703.0
2020-09-15,Brent Crude Oil,BZ=F,39.66,40.73,40.51,40.53,237.0
2020-09-16,Brent Crude Oil,BZ=F,40.75,42.44,42.22,42.22,521.0
2020-09-17,Brent Crude Oil,BZ=F,42.26,43.51,41.52,43.3,15583.0
2020-09-18,Brent Crude Oil,BZ=F,43.26,43.22,42.69,43.15,25486.0
2020-09-21,Brent Crude Oil,BZ=F,43.02,41.82,41.63,41.44,219.0
2020-09-22,Brent Crude Oil,BZ=F,41.79,42.19,41.21,41.72,19199.0
2020-09-23,Brent Crude Oil,BZ=F,41.74,42.61,41.4,41.77,22741.0
2020-09-24,Brent Crude Oil,BZ=F,41.5,41.8,41.76,41.94,21.0
2020-09-25,Brent Crude Oil,BZ=F,41.93,42.01,41.69,41.92,869.0
2020-09-28,Brent Crude Oil,BZ=F,41.85,42.62,41.48,42.43,9946.0
2020-09-29,Brent Crude Oil,BZ=F,42.43,42.52,40.44,41.03,1486.0
2020-09-30,Brent Crude Oil,BZ=F,40.75,40.97,40.95,40.95,517.0
2020-10-01,Brent Crude Oil,BZ=F,42.02,42.56,39.92,40.93,34234.0
2020-10-02,Brent Crude Oil,BZ=F,40.79,39.24,39.05,39.27,200.0
2020-10-05,Brent Crude Oil,BZ=F,39.22,41.78,39.21,41.29,29029.0
2020-10-06,Brent Crude Oil,BZ=F,41.52,42.35,41.9,42.65,674.0
2020-10-07,Brent Crude Oil,BZ=F,41.94,42.18,41.92,41.99,1009.0
2020-10-08,Brent Crude Oil,BZ=F,42.06,43.47,41.86,43.34,13763.0
2020-10-09,Brent Crude Oil,BZ=F,43.41,43.56,42.61,42.85,25076.0
2020-10-12,Brent Crude Oil,BZ=F,42.69,41.82,41.67,41.72,120.0
2020-10-13,Brent Crude Oil,BZ=F,41.83,42.51,42.4,42.45,136.0
