Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-01,WTI Crude Oil,CL=F,67.01,69.49,64.84,65.57,577281.0
2021-12-02,WTI Crude Oil,CL=F,65.63,67.49,66.53,66.5,647830.0
2021-12-03,WTI Crude Oil,CL=F,67.5,69.22,65.6,66.26,429169.0
2021-12-06,WTI Crude Oil,CL=F,67.02,70.15,66.72,69.49,381415.0
2021-12-07,WTI Crude Oil,CL=F,69.72,73.03,69.52,72.05,455978.0
2021-12-08,WTI Crude Oil,CL=F,71.86,73.0,71.48,72.36,433777.0
2021-12-09,WTI Crude Oil,CL=F,72.52,73.34,70.39,70.94,358015.0
2021-12-10,WTI Crude Oil,CL=F,70.68,72.33,70.32,71.67,359324.0
2021-12-13,WTI Crude Oil,CL=F,72.04,73.0,70.71,71.29,362043.0
2021-12-14,WTI Crude Oil,CL=F,71.12,72.03,69.51,70.73,330236.0
2021-12-15,WTI Crude Oil,CL=F,70.35,71.66,69.39,70.87,271593.0
2021-12-16,WTI Crude Oil,CL=F,71.48,72.99,71.03,72.38,121440.0
2021-12-17,WTI Crude Oil,CL=F,71.92,72.26,69.89,70.86,55248.0
2021-12-20,WTI Crude Oil,CL=F,70.07,70.07,66.04,68.23,20838.0
2021-12-21,WTI Crude Oil,CL=F,69.21,71.55,68.56,71.12,343262.0
2021-12-22,WTI Crude Oil,CL=F,71.27,73.16,70.8,72.76,295571.0
2021-12-23,WTI Crude Oil,CL=F,73.03,73.95,72.27,73.79,253529.0
2021-12-27,WTI Crude Oil,CL=F,73.38,76.09,72.57,75.57,253684.0
2021-12-28,WTI Crude Oil,CL=F,75.97,76.92,75.53,75.98,239539.0
2021-12-29,WTI Crude Oil,CL=F,76.04,77.37,75.36,76.56,271934.0
2021-12-30,WTI Crude Oil,CL=F,76.58,77.44,75.78,76.99,219634.0
2021-12-31,WTI Crude Oil,CL=F,76.66,77.08,74.95,75.21,220573.0
2021-12-01,Brent Crude Oil,BZ=F,70.14,72.86,68.15,68.87,55882.0
2021-12-02,Brent Crude Oil,BZ=F,68.81,70.6,69.8,69.67,77520.0
2021-12-03,Brent Crude Oil,BZ=F,70.5,72.6,69.23,69.88,42891.0
2021-12-06,Brent Crude Oil,BZ=F,70.3,73.78,70.29,73.08,30083.0
2021-12-07,Brent Crude Oil,BZ=F,73.54,76.26,73.23,75.44,33623.0
2021-12-08,Brent Crude Oil,BZ=F,75.27,76.37,75.02,75.82,29824.0
2021-12-09,Brent Crude Oil,BZ=F,76.02,76.7,73.83,74.42,26537.0
2021-12-10,Brent Crude Oil,BZ=F,74.1,75.7,73.8,75.15,23916.0
2021-12-13,Brent Crude Oil,BZ=F,75.54,76.39,74.19,74.39,26063.0
2021-12-14,Brent Crude Oil,BZ=F,74.3,75.15,72.57,73.7,30769.0
2021-12-15,Brent Crude Oil,BZ=F,73.26,74.57,72.48,73.88,28932.0
2021-12-16,Brent Crude Oil,BZ=F,74.57,75.59,74.0,75.02,25386.0
2021-12-17,Brent Crude Oil,BZ=F,74.51,74.96,72.62,73.52,25575.0
2021-12-20,Brent Crude Oil,BZ=F,73.06,73.07,69.26,71.52,36111.0
2021-12-21,Brent Crude Oil,BZ=F,72.1,74.26,71.24,73.98,26549.0
2021-12-22,Brent Crude Oil,BZ=F,74.04,75.69,73.59,75.29,23779.0
2021-12-23,Brent Crude Oil,BZ=F,75.67,76.98,74.79,76.85,23616.0
2021-12-27,Brent Crude Oil,BZ=F,76.3,79.06,75.76,78.6,14007.0
2021-12-28,Brent Crude Oil,BZ=F,78.87,79.85,78.47,78.94,7543.0
2021-12-29,Brent Crude Oil,BZ=F,79.0,80.16,78.14,79.23,5516.0
2021-12-30,Brent Crude Oil,BZ=F,79.25,79.62,78.66,79.32,476.0
2021-12-31,Brent Crude Oil,BZ=F,79.15,79.68,77.14,77.78,20144.0
2021-12-01,Natural Gas,NG=F,4.61,4.66,4.22,4.26,159533.0
2021-12-02,Natural Gas,NG=F,4.26,4.34,4.04,4.06,136008.0
2021-12-03,Natural Gas,NG=F,4.11,4.28,4.07,4.13,118448.0
2021-12-06,Natural Gas,NG=F,3.83,3.89,3.63,3.66,157987.0
