Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-15,WTI Crude Oil,CL=F,94.83,95.17,90.66,92.07,401815.0
2022-02-16,WTI Crude Oil,CL=F,92.21,95.01,90.0,93.66,361057.0
2022-02-17,WTI Crude Oil,CL=F,90.9,93.36,90.62,91.76,188922.0
2022-02-18,WTI Crude Oil,CL=F,91.63,92.66,89.03,91.07,98808.0
2022-02-22,WTI Crude Oil,CL=F,92.31,92.5,92.09,92.35,28595.0
2022-02-23,WTI Crude Oil,CL=F,91.74,93.9,90.64,92.1,428121.0
2022-02-24,WTI Crude Oil,CL=F,92.52,98.0,91.45,92.81,851002.0
2022-02-25,WTI Crude Oil,CL=F,93.32,92.46,90.06,91.59,502277.0
2022-02-28,WTI Crude Oil,CL=F,97.7,99.1,94.43,95.72,463872.0
2022-03-01,WTI Crude Oil,CL=F,96.09,106.78,95.32,103.41,674932.0
2022-03-02,WTI Crude Oil,CL=F,107.12,112.44,110.5,110.6,628163.0
2022-03-03,WTI Crude Oil,CL=F,111.33,116.57,106.43,107.67,574369.0
2022-03-04,WTI Crude Oil,CL=F,107.96,116.02,114.68,115.68,472183.0
2022-03-07,WTI Crude Oil,CL=F,124.58,127.6,115.54,119.4,541864.0
2022-03-08,WTI Crude Oil,CL=F,120.67,129.44,117.07,123.7,555762.0
2022-03-09,WTI Crude Oil,CL=F,109.05,110.76,107.73,108.7,566583.0
2022-03-10,WTI Crude Oil,CL=F,110.41,114.88,105.53,106.02,401484.0
2022-03-11,WTI Crude Oil,CL=F,105.99,110.29,104.48,109.33,329393.0
2022-03-14,WTI Crude Oil,CL=F,109.42,109.16,99.76,103.01,312356.0
2022-03-15,WTI Crude Oil,CL=F,102.28,102.58,93.53,96.44,369225.0
2022-03-16,WTI Crude Oil,CL=F,95.23,99.22,94.07,95.04,271220.0
2022-03-17,WTI Crude Oil,CL=F,95.34,104.24,94.85,102.98,184057.0
2022-02-15,Brent Crude Oil,BZ=F,95.76,96.24,92.06,93.28,44266.0
2022-02-16,Brent Crude Oil,BZ=F,93.59,96.07,91.14,94.81,43788.0
2022-02-17,Brent Crude Oil,BZ=F,92.09,94.51,91.82,92.97,37258.0
2022-02-18,Brent Crude Oil,BZ=F,92.98,94.15,90.26,93.54,42157.0
2022-02-22,Brent Crude Oil,BZ=F,96.8,97.03,96.01,96.84,56706.0
2022-02-23,Brent Crude Oil,BZ=F,96.63,98.7,95.8,97.13,28985.0
2022-02-24,Brent Crude Oil,BZ=F,97.56,104.33,97.61,99.08,19553.0
2022-02-25,Brent Crude Oil,BZ=F,99.65,98.76,96.0,97.93,5225.0
2022-02-28,Brent Crude Oil,BZ=F,104.48,104.48,99.9,100.99,348.0
2022-03-01,Brent Crude Oil,BZ=F,98.11,107.6,97.69,104.97,54635.0
2022-03-02,Brent Crude Oil,BZ=F,107.54,115.05,112.86,112.93,56987.0
2022-03-03,Brent Crude Oil,BZ=F,114.25,119.77,109.42,110.46,35015.0
2022-03-04,Brent Crude Oil,BZ=F,110.58,118.97,117.56,118.11,34272.0
2022-03-07,Brent Crude Oil,BZ=F,128.91,130.69,119.07,123.21,26824.0
2022-03-08,Brent Crude Oil,BZ=F,124.25,133.13,121.37,127.98,36805.0
2022-03-09,Brent Crude Oil,BZ=F,111.45,113.09,110.22,111.14,41687.0
