Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-28,WTI Crude Oil,CL=F,97.7,99.1,94.43,95.72,463872.0
2022-03-01,WTI Crude Oil,CL=F,96.09,106.78,95.32,103.41,674932.0
2022-03-02,WTI Crude Oil,CL=F,107.12,112.44,110.5,110.6,628163.0
2022-03-03,WTI Crude Oil,CL=F,111.33,116.57,106.43,107.67,574369.0
2022-03-04,WTI Crude Oil,CL=F,107.96,116.02,114.68,115.68,472183.0
2022-03-07,WTI Crude Oil,CL=F,124.58,127.6,115.54,119.4,541864.0
2022-03-08,WTI Crude Oil,CL=F,120.67,129.44,117.07,123.7,555762.0
2022-03-09,WTI Crude Oil,CL=F,109.05,110.76,107.73,108.7,566583.0
2022-03-10,WTI Crude Oil,CL=F,110.41,114.88,105.53,106.02,401484.0
2022-03-11,WTI Crude Oil,CL=F,105.99,110.29,104.48,109.33,329393.0
2022-03-14,WTI Crude Oil,CL=F,109.42,109.16,99.76,103.01,312356.0
2022-03-15,WTI Crude Oil,CL=F,102.28,102.58,93.53,96.44,369225.0
2022-03-16,WTI Crude Oil,CL=F,95.23,99.22,94.07,95.04,271220.0
2022-03-17,WTI Crude Oil,CL=F,95.34,104.24,94.85,102.98,184057.0
2022-03-18,WTI Crude Oil,CL=F,103.62,106.28,102.3,104.7,57288.0
2022-03-21,WTI Crude Oil,CL=F,105.13,112.69,104.08,112.12,39803.0
2022-03-22,WTI Crude Oil,CL=F,112.9,115.01,109.3,111.76,16841.0
2022-03-23,WTI Crude Oil,CL=F,108.85,115.4,108.38,114.93,270946.0
2022-03-24,WTI Crude Oil,CL=F,114.47,116.64,110.61,112.34,293172.0
2022-03-25,WTI Crude Oil,CL=F,111.75,114.12,108.68,113.9,299911.0
2022-03-28,WTI Crude Oil,CL=F,112.92,111.89,102.83,105.96,354375.0
2022-03-29,WTI Crude Oil,CL=F,103.47,107.84,98.44,104.24,371233.0
2022-02-28,Brent Crude Oil,BZ=F,104.48,104.48,99.9,100.99,348.0
2022-03-01,Brent Crude Oil,BZ=F,98.11,107.6,97.69,104.97,54635.0
2022-03-02,Brent Crude Oil,BZ=F,107.54,115.05,112.86,112.93,56987.0
2022-03-03,Brent Crude Oil,BZ=F,114.25,119.77,109.42,110.46,35015.0
2022-03-04,Brent Crude Oil,BZ=F,110.58,118.97,117.56,118.11,34272.0
2022-03-07,Brent Crude Oil,BZ=F,128.91,130.69,119.07,123.21,26824.0
2022-03-08,Brent Crude Oil,BZ=F,124.25,133.13,121.37,127.98,36805.0
