Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-12-01,WTI Crude Oil,CL=F,45.08,45.7,44.12,44.55,295704.0
2020-12-02,WTI Crude Oil,CL=F,44.38,45.61,44.8,45.28,347720.0
2020-12-03,WTI Crude Oil,CL=F,44.99,45.84,44.66,45.64,333384.0
2020-12-04,WTI Crude Oil,CL=F,45.64,46.68,45.61,46.26,317929.0
2020-12-07,WTI Crude Oil,CL=F,46.15,46.54,45.58,45.76,324354.0
2020-12-08,WTI Crude Oil,CL=F,45.66,45.93,45.14,45.6,306224.0
2020-12-09,WTI Crude Oil,CL=F,45.6,46.24,44.95,45.52,402801.0
2020-12-10,WTI Crude Oil,CL=F,45.69,47.74,45.52,46.78,416274.0
2020-12-11,WTI Crude Oil,CL=F,46.97,46.66,46.46,46.57,330506.0
2020-12-14,WTI Crude Oil,CL=F,46.73,47.44,45.69,46.99,380367.0
2020-12-15,WTI Crude Oil,CL=F,46.99,47.73,46.54,47.62,284724.0
2020-12-16,WTI Crude Oil,CL=F,47.6,47.94,47.17,47.82,250687.0
2020-12-17,WTI Crude Oil,CL=F,47.85,48.59,47.81,48.36,77970.0
2020-12-18,WTI Crude Oil,CL=F,48.43,49.28,48.1,49.1,56198.0
2020-12-21,WTI Crude Oil,CL=F,48.54,47.95,47.48,47.74,19562.0
2020-12-22,WTI Crude Oil,CL=F,47.93,47.96,46.6,47.02,281890.0
2020-12-23,WTI Crude Oil,CL=F,46.79,48.5,46.16,48.12,329762.0
2020-12-24,WTI Crude Oil,CL=F,48.09,48.62,47.56,48.23,155943.0
2020-12-28,WTI Crude Oil,CL=F,48.23,48.96,47.5,47.62,224860.0
2020-12-29,WTI Crude Oil,CL=F,47.72,48.35,47.68,48.0,195767.0
2020-12-30,WTI Crude Oil,CL=F,48.13,48.66,47.61,48.4,254396.0
2020-12-31,WTI Crude Oil,CL=F,48.35,48.58,47.77,48.52,162807.0
2020-12-01,Brent Crude Oil,BZ=F,47.7,48.3,46.89,47.42,31369.0
2020-12-02,Brent Crude Oil,BZ=F,47.14,48.52,47.79,48.25,34530.0
2020-12-03,Brent Crude Oil,BZ=F,48.08,48.82,48.71,48.71,44.0
2020-12-04,Brent Crude Oil,BZ=F,48.82,49.08,49.05,49.25,25.0
2020-12-07,Brent Crude Oil,BZ=F,49.23,48.76,48.6,48.79,206.0
2020-12-08,Brent Crude Oil,BZ=F,48.68,49.0,48.11,48.84,25625.0
2020-12-09,Brent Crude Oil,BZ=F,48.83,49.54,48.38,48.86,14021.0
2020-12-10,Brent Crude Oil,BZ=F,48.98,51.07,48.86,50.25,30075.0
2020-12-11,Brent Crude Oil,BZ=F,50.34,50.03,49.88,49.97,199.0
2020-12-14,Brent Crude Oil,BZ=F,50.06,50.39,50.24,50.29,169.0
2020-12-15,Brent Crude Oil,BZ=F,50.33,50.88,49.79,50.76,22900.0
2020-12-16,Brent Crude Oil,BZ=F,50.72,51.13,50.99,51.08,144.0
2020-12-17,Brent Crude Oil,BZ=F,51.08,51.88,51.01,51.5,9423.0
2020-12-18,Brent Crude Oil,BZ=F,51.45,52.35,52.08,52.26,556.0
2020-12-21,Brent Crude Oil,BZ=F,52.31,50.87,50.69,50.91,95.0
2020-12-22,Brent Crude Oil,BZ=F,50.9,50.93,49.56,50.08,21329.0
2020-12-23,Brent Crude Oil,BZ=F,49.8,51.19,51.1,51.2,114.0
2020-12-24,Brent Crude Oil,BZ=F,51.1,51.39,51.13,51.29,618.0
2020-12-28,Brent Crude Oil,BZ=F,51.2,52.02,50.52,50.86,3682.0
2020-12-29,Brent Crude Oil,BZ=F,51.06,51.63,50.87,51.09,1398.0
2020-12-30,Brent Crude Oil,BZ=F,51.05,51.52,51.05,51.34,278.0
2020-12-31,Brent Crude Oil,BZ=F,51.51,51.91,50.9,51.8,17725.0
2020-12-01,Natural Gas,NG=F,2.93,2.97,2.83,2.88,102634.0
2020-12-02,Natural Gas,NG=F,2.88,2.93,2.74,2.78,134644.0
2020-12-03,Natural Gas,NG=F,2.76,2.77,2.48,2.51,250178.0
2020-12-04,Natural Gas,NG=F,2.51,2.62,2.46,2.58,132747.0
2020-12-07,Natural Gas,NG=F,2.46,2.48,2.38,2.41,202825.0
2020-12-08,Natural Gas,NG=F,2.43,2.48,2.37,2.4,91649.0
2020-12-09,Natural Gas,NG=F,2.45,2.52,2.42,2.44,92511.0
2020-12-10,Natural Gas,NG=F,2.43,2.59,2.38,2.55,189706.0
2020-12-11,Natural Gas,NG=F,2.57,2.63,2.53,2.59,151787.0
2020-12-14,Natural Gas,NG=F,2.66,2.71,2.61,2.68,85109.0
2020-12-15,Natural Gas,NG=F,2.67,2.7,2.6,2.67,88172.0
2020-12-16,Natural Gas,NG=F,2.67,2.69,2.62,2.68,114438.0
2020-12-17,Natural Gas,NG=F,2.68,2.72,2.61,2.64,94683.0
2020-12-18,Natural Gas,NG=F,2.66,2.72,2.65,2.7,66444.0
2020-12-21,Natural Gas,NG=F,2.73,2.73,2.63,2.7,99416.0
2020-12-22,Natural Gas,NG=F,2.7,2.81,2.69,2.78,103700.0
2020-12-23,Natural Gas,NG=F,2.77,2.79,2.57,2.61,94176.0
2020-12-24,Natural Gas,NG=F,2.61,2.63,2.52,2.52,38085.0
2020-12-28,Natural Gas,NG=F,2.31,2.34,2.24,2.31,22180.0
2020-12-29,Natural Gas,NG=F,2.34,2.49,2.28,2.47,2214.0
2020-12-30,Natural Gas,NG=F,2.44,2.47,2.39,2.42,78181.0
2020-12-31,Natural Gas,NG=F,2.43,2.55,2.43,2.54,105026.0
