Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-04-26,WTI Crude Oil,CL=F,62.06,62.01,61.89,61.91,354112.0
2021-04-27,WTI Crude Oil,CL=F,61.97,63.3,61.91,62.94,340468.0
2021-04-28,WTI Crude Oil,CL=F,63.04,64.53,62.67,63.86,366957.0
2021-04-29,WTI Crude Oil,CL=F,63.7,65.08,64.77,65.01,363816.0
2021-04-30,WTI Crude Oil,CL=F,64.88,63.69,63.43,63.58,380491.0
2021-05-03,WTI Crude Oil,CL=F,63.64,64.56,64.39,64.49,269821.0
2021-05-04,WTI Crude Oil,CL=F,64.53,65.77,65.22,65.69,327341.0
2021-05-05,WTI Crude Oil,CL=F,66.45,65.35,65.2,65.63,440050.0
2021-05-06,WTI Crude Oil,CL=F,65.27,65.13,64.6,64.71,369580.0
2021-05-07,WTI Crude Oil,CL=F,64.9,64.9,64.67,64.9,393845.0
2021-05-10,WTI Crude Oil,CL=F,65.57,65.75,63.95,64.92,411540.0
2021-05-11,WTI Crude Oil,CL=F,64.9,65.5,65.25,65.28,484801.0
2021-05-12,WTI Crude Oil,CL=F,65.46,66.63,64.97,66.08,465657.0
2021-05-13,WTI Crude Oil,CL=F,65.75,65.81,63.09,63.82,500922.0
2021-05-14,WTI Crude Oil,CL=F,63.83,65.62,63.33,65.37,356176.0
2021-05-17,WTI Crude Oil,CL=F,65.5,66.4,66.29,66.27,245951.0
2021-05-18,WTI Crude Oil,CL=F,66.33,65.6,65.13,65.49,140479.0
2021-05-19,WTI Crude Oil,CL=F,65.28,63.46,63.17,63.36,68486.0
2021-05-20,WTI Crude Oil,CL=F,63.39,62.87,61.89,62.05,17039.0
2021-05-21,WTI Crude Oil,CL=F,61.89,64.07,61.56,63.58,506219.0
2021-05-24,WTI Crude Oil,CL=F,63.87,66.14,64.97,66.05,435983.0
2021-05-25,WTI Crude Oil,CL=F,66.02,66.25,65.78,66.07,478519.0
2021-05-26,WTI Crude Oil,CL=F,66.04,66.43,65.25,66.21,356881.0
2021-04-26,Brent Crude Oil,BZ=F,66.02,65.76,65.65,65.65,26704.0
2021-04-27,Brent Crude Oil,BZ=F,65.77,66.8,65.7,66.42,29485.0
2021-04-28,Brent Crude Oil,BZ=F,66.66,67.86,66.16,67.27,23262.0
2021-04-29,Brent Crude Oil,BZ=F,67.04,68.51,68.5,68.56,7885.0
2021-04-30,Brent Crude Oil,BZ=F,68.32,67.33,67.16,67.25,1086.0
2021-05-03,Brent Crude Oil,BZ=F,66.77,67.62,67.47,67.56,17712.0
2021-05-04,Brent Crude Oil,BZ=F,67.65,68.98,68.41,68.88,25303.0
2021-05-05,Brent Crude Oil,BZ=F,69.5,68.71,68.59,68.96,31010.0
2021-05-06,Brent Crude Oil,BZ=F,68.57,68.49,67.97,68.09,24642.0
2021-05-07,Brent Crude Oil,BZ=F,68.29,68.25,68.02,68.28,28322.0
2021-05-10,Brent Crude Oil,BZ=F,68.62,70.26,67.41,68.32,31333.0
2021-05-11,Brent Crude Oil,BZ=F,68.24,68.71,68.52,68.55,38867.0
2021-05-12,Brent Crude Oil,BZ=F,68.72,69.9,68.19,69.32,30881.0
2021-05-13,Brent Crude Oil,BZ=F,69.02,69.02,66.47,67.05,37558.0
2021-05-14,Brent Crude Oil,BZ=F,67.01,68.86,66.5,68.71,30185.0
2021-05-17,Brent Crude Oil,BZ=F,68.86,69.6,69.49,69.46,24274.0
2021-05-18,Brent Crude Oil,BZ=F,69.53,68.85,68.39,68.71,42079.0
2021-05-19,Brent Crude Oil,BZ=F,68.58,66.76,66.44,66.66,41873.0
2021-05-20,Brent Crude Oil,BZ=F,66.73,66.1,64.79,65.11,33444.0
2021-05-21,Brent Crude Oil,BZ=F,65.04,66.94,64.56,66.44,31982.0
2021-05-24,Brent Crude Oil,BZ=F,66.64,68.64,67.79,68.46,28830.0
2021-05-25,Brent Crude Oil,BZ=F,68.39,68.76,68.38,68.65,19343.0
2021-05-26,Brent Crude Oil,BZ=F,68.63,69.16,68.03,68.87,20462.0
2021-04-26,Natural Gas,NG=F,2.71,2.8,2.75,2.79,32062.0
2021-04-27,Natural Gas,NG=F,2.79,2.88,2.78,2.87,36558.0
2021-04-28,Natural Gas,NG=F,2.87,2.94,2.87,2.92,3102.0
2021-04-29,Natural Gas,NG=F,2.95,2.92,2.89,2.91,119093.0
2021-04-30,Natural Gas,NG=F,2.91,2.96,2.89,2.93,98403.0
2021-05-03,Natural Gas,NG=F,2.94,2.98,2.9,2.97,91331.0
2021-05-04,Natural Gas,NG=F,2.96,3.0,2.93,2.97,89955.0
2021-05-05,Natural Gas,NG=F,2.98,2.95,2.94,2.94,86474.0
2021-05-06,Natural Gas,NG=F,2.95,2.97,2.91,2.93,81197.0
2021-05-07,Natural Gas,NG=F,2.93,2.99,2.9,2.96,95776.0
2021-05-10,Natural Gas,NG=F,2.97,2.97,2.9,2.93,80369.0
2021-05-11,Natural Gas,NG=F,2.93,2.96,2.95,2.96,89638.0
2021-05-12,Natural Gas,NG=F,2.95,2.99,2.93,2.97,77744.0
2021-05-13,Natural Gas,NG=F,2.98,3.0,2.94,2.97,83044.0
2021-05-14,Natural Gas,NG=F,2.98,3.02,2.94,2.96,77483.0
2021-05-17,Natural Gas,NG=F,3.02,3.12,3.11,3.11,160035.0
2021-05-18,Natural Gas,NG=F,3.12,3.14,3.0,3.01,120910.0
2021-05-19,Natural Gas,NG=F,3.01,3.02,2.94,2.96,88919.0
2021-05-20,Natural Gas,NG=F,2.96,2.98,2.91,2.92,77072.0
2021-05-21,Natural Gas,NG=F,2.95,2.98,2.89,2.91,52886.0
2021-05-24,Natural Gas,NG=F,2.85,2.89,2.83,2.89,40728.0
2021-05-25,Natural Gas,NG=F,2.89,2.94,2.87,2.91,29829.0
2021-05-26,Natural Gas,NG=F,2.95,3.03,2.92,2.98,5031.0
