Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-07,WTI Crude Oil,CL=F,69.72,73.03,69.52,72.05,455978.0
2021-12-08,WTI Crude Oil,CL=F,71.86,73.0,71.48,72.36,433777.0
2021-12-09,WTI Crude Oil,CL=F,72.52,73.34,70.39,70.94,358015.0
2021-12-10,WTI Crude Oil,CL=F,70.68,72.33,70.32,71.67,359324.0
2021-12-13,WTI Crude Oil,CL=F,72.04,73.0,70.71,71.29,362043.0
2021-12-14,WTI Crude Oil,CL=F,71.12,72.03,69.51,70.73,330236.0
2021-12-15,WTI Crude Oil,CL=F,70.35,71.66,69.39,70.87,271593.0
2021-12-16,WTI Crude Oil,CL=F,71.48,72.99,71.03,72.38,121440.0
2021-12-17,WTI Crude Oil,CL=F,71.92,72.26,69.89,70.86,55248.0
2021-12-20,WTI Crude Oil,CL=F,70.07,70.07,66.04,68.23,20838.0
2021-12-21,WTI Crude Oil,CL=F,69.21,71.55,68.56,71.12,343262.0
2021-12-22,WTI Crude Oil,CL=F,71.27,73.16,70.8,72.76,295571.0
2021-12-23,WTI Crude Oil,CL=F,73.03,73.95,72.27,73.79,253529.0
2021-12-27,WTI Crude Oil,CL=F,73.38,76.09,72.57,75.57,253684.0
2021-12-28,WTI Crude Oil,CL=F,75.97,76.92,75.53,75.98,239539.0
2021-12-29,WTI Crude Oil,CL=F,76.04,77.37,75.36,76.56,271934.0
2021-12-30,WTI Crude Oil,CL=F,76.58,77.44,75.78,76.99,219634.0
2021-12-31,WTI Crude Oil,CL=F,76.66,77.08,74.95,75.21,220573.0
2022-01-03,WTI Crude Oil,CL=F,75.69,76.46,74.27,76.08,299734.0
2022-01-04,WTI Crude Oil,CL=F,76.02,77.64,75.7,76.99,354487.0
2022-01-05,WTI Crude Oil,CL=F,77.18,78.58,76.51,77.85,379035.0
2022-01-06,WTI Crude Oil,CL=F,77.24,80.24,76.73,79.46,457889.0
2021-12-07,Brent Crude Oil,BZ=F,73.54,76.26,73.23,75.44,33623.0
2021-12-08,Brent Crude Oil,BZ=F,75.27,76.37,75.02,75.82,29824.0
2021-12-09,Brent Crude Oil,BZ=F,76.02,76.7,73.83,74.42,26537.0
2021-12-10,Brent Crude Oil,BZ=F,74.1,75.7,73.8,75.15,23916.0
2021-12-13,Brent Crude Oil,BZ=F,75.54,76.39,74.19,74.39,26063.0
2021-12-14,Brent Crude Oil,BZ=F,74.3,75.15,72.57,73.7,30769.0
2021-12-15,Brent Crude Oil,BZ=F,73.26,74.57,72.48,73.88,28932.0
2021-12-16,Brent Crude Oil,BZ=F,74.57,75.59,74.0,75.02,25386.0
2021-12-17,Brent Crude Oil,BZ=F,74.51,74.96,72.62,73.52,25575.0
2021-12-20,Brent Crude Oil,BZ=F,73.06,73.07,69.26,71.52,36111.0
2021-12-21,Brent Crude Oil,BZ=F,72.1,74.26,71.24,73.98,26549.0
2021-12-22,Brent Crude Oil,BZ=F,74.04,75.69,73.59,75.29,23779.0
2021-12-23,Brent Crude Oil,BZ=F,75.67,76.98,74.79,76.85,23616.0
2021-12-27,Brent Crude Oil,BZ=F,76.3,79.06,75.76,78.6,14007.0
2021-12-28,Brent Crude Oil,BZ=F,78.87,79.85,78.47,78.94,7543.0
2021-12-29,Brent Crude Oil,BZ=F,79.0,80.16,78.14,79.23,5516.0
2021-12-30,Brent Crude Oil,BZ=F,79.25,79.62,78.66,79.32,476.0
2021-12-31,Brent Crude Oil,BZ=F,79.15,79.68,77.14,77.78,20144.0
2022-01-03,Brent Crude Oil,BZ=F,77.94,79.28,77.04,78.98,25682.0
2022-01-04,Brent Crude Oil,BZ=F,78.95,80.55,78.6,80.0,30659.0
2022-01-05,Brent Crude Oil,BZ=F,80.08,81.49,79.55,80.8,34333.0
2022-01-06,Brent Crude Oil,BZ=F,80.15,82.84,79.63,81.99,39649.0
2021-12-07,Natural Gas,NG=F,3.68,3.83,3.66,3.71,132373.0
2021-12-08,Natural Gas,NG=F,3.73,3.93,3.72,3.82,114165.0
2021-12-09,Natural Gas,NG=F,3.82,3.92,3.72,3.81,108211.0
2021-12-10,Natural Gas,NG=F,3.8,3.96,3.76,3.92,105807.0
2021-12-13,Natural Gas,NG=F,3.98,4.08,3.77,3.79,130742.0
2021-12-14,Natural Gas,NG=F,3.8,3.84,3.69,3.75,109374.0
2021-12-15,Natural Gas,NG=F,3.78,3.93,3.77,3.8,102750.0
2021-12-16,Natural Gas,NG=F,3.81,3.98,3.73,3.77,113053.0
2021-12-17,Natural Gas,NG=F,3.78,3.81,3.62,3.69,93151.0
2021-12-20,Natural Gas,NG=F,3.64,3.92,3.64,3.83,121432.0
2021-12-21,Natural Gas,NG=F,3.84,3.95,3.72,3.87,118640.0
2021-12-22,Natural Gas,NG=F,3.87,4.04,3.82,3.98,81983.0
2021-12-23,Natural Gas,NG=F,3.97,4.01,3.6,3.73,77267.0
2021-12-27,Natural Gas,NG=F,3.96,4.09,3.77,4.06,35630.0
2021-12-28,Natural Gas,NG=F,4.07,4.15,3.96,4.06,27776.0
2021-12-29,Natural Gas,NG=F,4.08,4.26,3.9,4.02,4717.0
2021-12-30,Natural Gas,NG=F,3.85,3.97,3.54,3.56,118077.0
2021-12-31,Natural Gas,NG=F,3.59,3.79,3.57,3.73,85380.0
2022-01-03,Natural Gas,NG=F,3.7,3.86,3.64,3.82,95332.0
2022-01-04,Natural Gas,NG=F,3.82,3.94,3.71,3.72,126989.0
2022-01-05,Natural Gas,NG=F,3.75,3.9,3.72,3.88,93798.0
2022-01-06,Natural Gas,NG=F,3.84,3.93,3.8,3.81,113271.0
