Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-27,WTI Crude Oil,CL=F,73.38,76.09,72.57,75.57,253684.0
2021-12-28,WTI Crude Oil,CL=F,75.97,76.92,75.53,75.98,239539.0
2021-12-29,WTI Crude Oil,CL=F,76.04,77.37,75.36,76.56,271934.0
2021-12-30,WTI Crude Oil,CL=F,76.58,77.44,75.78,76.99,219634.0
2021-12-31,WTI Crude Oil,CL=F,76.66,77.08,74.95,75.21,220573.0
2022-01-03,WTI Crude Oil,CL=F,75.69,76.46,74.27,76.08,299734.0
2022-01-04,WTI Crude Oil,CL=F,76.02,77.64,75.7,76.99,354487.0
2022-01-05,WTI Crude Oil,CL=F,77.18,78.58,76.51,77.85,379035.0
2022-01-06,WTI Crude Oil,CL=F,77.24,80.24,76.73,79.46,457889.0
2022-01-07,WTI Crude Oil,CL=F,79.62,80.47,78.52,78.9,383363.0
2022-01-10,WTI Crude Oil,CL=F,78.88,79.45,77.83,78.23,356260.0
2022-01-11,WTI Crude Oil,CL=F,78.42,81.59,78.36,81.22,442359.0
2022-01-12,WTI Crude Oil,CL=F,81.38,83.1,81.17,82.64,385040.0
2022-01-13,WTI Crude Oil,CL=F,82.82,82.94,81.39,82.12,326008.0
2022-01-14,WTI Crude Oil,CL=F,81.73,84.45,81.58,83.82,338268.0
2022-01-18,WTI Crude Oil,CL=F,84.32,86.63,83.5,85.43,140652.0
2022-01-19,WTI Crude Oil,CL=F,86.61,87.91,85.77,86.96,74583.0
2022-01-20,WTI Crude Oil,CL=F,86.23,87.82,86.14,86.9,17184.0
2022-01-21,WTI Crude Oil,CL=F,84.57,85.56,82.78,85.14,488219.0
2022-01-24,WTI Crude Oil,CL=F,84.91,86.09,81.9,83.31,495716.0
2022-01-25,WTI Crude Oil,CL=F,84.15,85.71,82.99,85.6,492368.0
2022-01-26,WTI Crude Oil,CL=F,85.26,87.95,85.01,87.35,442128.0
2021-12-27,Brent Crude Oil,BZ=F,76.3,79.06,75.76,78.6,14007.0
2021-12-28,Brent Crude Oil,BZ=F,78.87,79.85,78.47,78.94,7543.0
2021-12-29,Brent Crude Oil,BZ=F,79.0,80.16,78.14,79.23,5516.0
2021-12-30,Brent Crude Oil,BZ=F,79.25,79.62,78.66,79.32,476.0
2021-12-31,Brent Crude Oil,BZ=F,79.15,79.68,77.14,77.78,20144.0
2022-01-03,Brent Crude Oil,BZ=F,77.94,79.28,77.04,78.98,25682.0
2022-01-04,Brent Crude Oil,BZ=F,78.95,80.55,78.6,80.0,30659.0
2022-01-05,Brent Crude Oil,BZ=F,80.08,81.49,79.55,80.8,34333.0
2022-01-06,Brent Crude Oil,BZ=F,80.15,82.84,79.63,81.99,39649.0
2022-01-07,Brent Crude Oil,BZ=F,82.06,82.99,81.44,81.75,28269.0
2022-01-10,Brent Crude Oil,BZ=F,81.79,82.27,80.49,80.87,28530.0
2022-01-11,Brent Crude Oil,BZ=F,80.96,83.97,80.88,83.72,36788.0
2022-01-12,Brent Crude Oil,BZ=F,83.69,85.2,83.51,84.67,31472.0
2022-01-13,Brent Crude Oil,BZ=F,84.78,85.09,83.79,84.47,26336.0
2022-01-14,Brent Crude Oil,BZ=F,84.13,86.5,84.03,86.06,29473.0
2022-01-18,Brent Crude Oil,BZ=F,86.5,88.55,85.55,87.51,43122.0
2022-01-19,Brent Crude Oil,BZ=F,88.45,89.17,87.63,88.44,35746.0
2022-01-20,Brent Crude Oil,BZ=F,87.73,89.51,87.03,88.38,29675.0
2022-01-21,Brent Crude Oil,BZ=F,87.35,88.22,85.71,87.89,28994.0
2022-01-24,Brent Crude Oil,BZ=F,87.65,88.88,85.02,86.27,31995.0
2022-01-25,Brent Crude Oil,BZ=F,87.17,88.36,86.19,88.2,27804.0
2022-01-26,Brent Crude Oil,BZ=F,88.02,90.48,87.8,89.96,27904.0
2021-12-27,Natural Gas,NG=F,3.96,4.09,3.77,4.06,35630.0
2021-12-28,Natural Gas,NG=F,4.07,4.15,3.96,4.06,27776.0
2021-12-29,Natural Gas,NG=F,4.08,4.26,3.9,4.02,4717.0
2021-12-30,Natural Gas,NG=F,3.85,3.97,3.54,3.56,118077.0
2021-12-31,Natural Gas,NG=F,3.59,3.79,3.57,3.73,85380.0
2022-01-03,Natural Gas,NG=F,3.7,3.86,3.64,3.82,95332.0
2022-01-04,Natural Gas,NG=F,3.82,3.94,3.71,3.72,126989.0
2022-01-05,Natural Gas,NG=F,3.75,3.9,3.72,3.88,93798.0
2022-01-06,Natural Gas,NG=F,3.84,3.93,3.8,3.81,113271.0
2022-01-07,Natural Gas,NG=F,3.86,3.98,3.8,3.92,120610.0
2022-01-10,Natural Gas,NG=F,4.14,4.21,3.98,4.08,157312.0
2022-01-11,Natural Gas,NG=F,4.12,4.26,4.01,4.25,107939.0
2022-01-12,Natural Gas,NG=F,4.22,4.88,4.19,4.86,194742.0
2022-01-13,Natural Gas,NG=F,4.79,4.84,4.24,4.27,209204.0
2022-01-14,Natural Gas,NG=F,4.26,4.3,4.1,4.26,102349.0
2022-01-18,Natural Gas,NG=F,4.36,4.39,4.22,4.28,111598.0
2022-01-19,Natural Gas,NG=F,4.33,4.38,4.01,4.03,107261.0
2022-01-20,Natural Gas,NG=F,4.01,4.04,3.78,3.8,87839.0
2022-01-21,Natural Gas,NG=F,3.84,4.04,3.83,4.0,66703.0
2022-01-24,Natural Gas,NG=F,3.92,4.07,3.88,4.03,41931.0
2022-01-25,Natural Gas,NG=F,3.96,4.08,3.89,4.05,21239.0
2022-01-26,Natural Gas,NG=F,4.04,4.39,4.01,4.28,34665.0
