Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-11-15,Soybeans Future (front month) (January),ZSF2,1242.25,1259.75,1238.0,1257.25,94353.0
2021-11-16,Soybeans Future (front month) (January),ZSF2,1255.75,1261.5,1248.5,1251.25,80591.0
2021-11-17,Soybeans Future (front month) (January),ZSF2,1252.0,1289.25,1250.75,1277.0,146987.0
2021-11-18,Soybeans Future (front month) (January),ZSF2,1276.5,1287.25,1262.75,1265.25,103205.0
2021-11-19,Soybeans Future (front month) (January),ZSF2,1265.5,1277.25,1257.0,1263.25,78709.0
2021-11-22,Soybeans Future (front month) (January),ZSF2,1264.25,1279.5,1260.0,1274.25,70634.0
2021-11-23,Soybeans Future (front month) (January),ZSF2,1274.25,1279.25,1263.0,1273.0,65548.0
2021-11-24,Soybeans Future (front month) (January),ZSF2,1273.75,1281.0,1263.25,1266.5,72906.0
2021-11-26,Soybeans Future (front month) (January),ZSF2,1252.0,1254.0,1240.25,1252.75,88520.0
2021-11-29,Soybeans Future (front month) (January),ZSF2,1260.75,1268.5,1240.75,1241.5,82284.0
2021-11-30,Soybeans Future (front month) (January),ZSF2,1241.5,1244.75,1214.25,1217.25,132640.0
2021-12-01,Soybeans Future (front month) (January),ZSF2,1222.0,1237.0,1216.25,1228.25,105476.0
2021-12-02,Soybeans Future (front month) (January),ZSF2,1229.75,1249.0,1221.0,1244.25,94962.0
2021-12-03,Soybeans Future (front month) (January),ZSF2,1244.5,1270.0,1244.25,1267.25,94245.0
2021-12-06,Soybeans Future (front month) (January),ZSF2,1271.75,1274.75,1254.5,1261.5,75260.0
2021-12-07,Soybeans Future (front month) (January),ZSF2,1262.25,1268.5,1243.0,1250.25,171655.0
2021-12-08,Soybeans Future (front month) (January),ZSF2,1252.25,1264.0,1238.25,1261.0,122041.0
2021-12-09,Soybeans Future (front month) (January),ZSF2,1260.25,1267.0,1247.0,1264.5,102868.0
2021-12-10,Soybeans Future (front month) (January),ZSF2,1264.25,1276.5,1259.25,1267.75,112572.0
2021-12-13,Soybeans Future (front month) (January),ZSF2,1271.0,1271.0,1243.25,1244.0,116561.0
2021-12-14,Soybeans Future (front month) (January),ZSF2,1246.0,1267.0,1237.5,1259.5,102492.0
2021-12-15,Soybeans Future (front month) (January),ZSF2,1260.0,1266.5,1251.0,1262.5,91939.0
2021-11-15,Soybeans Future (second month) (March),ZSH2,1254.0,1270.75,1250.25,1268.75,36677.0
2021-11-16,Soybeans Future (second month) (March),ZSH2,1267.25,1273.0,1260.5,1263.25,32325.0
2021-11-17,Soybeans Future (second month) (March),ZSH2,1263.5,1300.5,1262.5,1288.25,68463.0
2021-11-18,Soybeans Future (second month) (March),ZSH2,1287.75,1298.25,1274.25,1276.5,53047.0
2021-11-19,Soybeans Future (second month) (March),ZSH2,1277.75,1288.25,1268.25,1275.0,38418.0
2021-11-22,Soybeans Future (second month) (March),ZSH2,1275.5,1291.0,1271.75,1286.25,28376.0
2021-11-23,Soybeans Future (second month) (March),ZSH2,1286.0,1291.0,1274.5,1284.5,30430.0
2021-11-24,Soybeans Future (second month) (March),ZSH2,1285.5,1292.0,1274.25,1277.25,30067.0
2021-11-26,Soybeans Future (second month) (March),ZSH2,1264.5,1264.5,1251.0,1263.0,39386.0
2021-11-29,Soybeans Future (second month) (March),ZSH2,1270.25,1278.75,1251.25,1252.0,36408.0
2021-11-30,Soybeans Future (second month) (March),ZSH2,1252.0,1255.0,1224.0,1226.5,69779.0
2021-12-01,Soybeans Future (second month) (March),ZSH2,1231.25,1244.0,1223.5,1235.0,60566.0
2021-12-02,Soybeans Future (second month) (March),ZSH2,1236.25,1255.25,1228.5,1250.0,53695.0
2021-12-03,Soybeans Future (second month) (March),ZSH2,1250.25,1274.75,1250.25,1271.25,54807.0
2021-12-06,Soybeans Future (second month) (March),ZSH2,1276.25,1278.75,1259.5,1266.5,52035.0
2021-12-07,Soybeans Future (second month) (March),ZSH2,1267.25,1275.5,1252.0,1258.25,133880.0
2021-12-08,Soybeans Future (second month) (March),ZSH2,1260.25,1271.75,1246.75,1268.75,81296.0
2021-12-09,Soybeans Future (second month) (March),ZSH2,1268.0,1275.0,1255.25,1272.25,81084.0
2021-12-10,Soybeans Future (second month) (March),ZSH2,1272.0,1284.0,1267.25,1274.25,87900.0
2021-12-13,Soybeans Future (second month) (March),ZSH2,1277.5,1277.5,1250.0,1250.75,78306.0
2021-12-14,Soybeans Future (second month) (March),ZSH2,1252.25,1271.75,1243.5,1264.5,75910.0
2021-12-15,Soybeans Future (second month) (March),ZSH2,1265.0,1270.0,1254.0,1265.25,74625.0
2021-11-15,Soybeans Future (third month) (May),ZSK2,1262.75,1278.75,1260.0,1277.5,16224.0
2021-11-16,Soybeans Future (third month) (May),ZSK2,1275.5,1281.0,1269.75,1272.25,11762.0
2021-11-17,Soybeans Future (third month) (May),ZSK2,1272.5,1308.5,1271.75,1296.5,26737.0
2021-11-18,Soybeans Future (third month) (May),ZSK2,1295.25,1306.0,1283.0,1285.75,18171.0
2021-11-19,Soybeans Future (third month) (May),ZSK2,1286.0,1297.25,1277.75,1284.5,12715.0
2021-11-22,Soybeans Future (third month) (May),ZSK2,1285.0,1300.0,1281.25,1295.5,12477.0
2021-11-23,Soybeans Future (third month) (May),ZSK2,1295.25,1300.25,1284.0,1293.75,12379.0
2021-11-24,Soybeans Future (third month) (May),ZSK2,1293.5,1300.75,1283.5,1286.5,9351.0
2021-11-26,Soybeans Future (third month) (May),ZSK2,1273.5,1273.75,1260.75,1272.5,9655.0
2021-11-29,Soybeans Future (third month) (May),ZSK2,1280.0,1287.75,1260.5,1261.25,11908.0
2021-11-30,Soybeans Future (third month) (May),ZSK2,1261.0,1264.0,1232.75,1235.25,18358.0
2021-12-01,Soybeans Future (third month) (May),ZSK2,1240.0,1251.75,1232.0,1243.0,19188.0
2021-12-02,Soybeans Future (third month) (May),ZSK2,1244.5,1263.0,1236.75,1257.0,17357.0
2021-12-03,Soybeans Future (third month) (May),ZSK2,1257.25,1282.0,1257.25,1278.0,15388.0
2021-12-06,Soybeans Future (third month) (May),ZSK2,1281.5,1284.75,1266.75,1273.75,13407.0
2021-12-07,Soybeans Future (third month) (May),ZSK2,1274.25,1282.25,1260.25,1265.5,19918.0
2021-12-08,Soybeans Future (third month) (May),ZSK2,1266.75,1279.0,1254.5,1276.0,12554.0
2021-12-09,Soybeans Future (third month) (May),ZSK2,1274.0,1281.5,1262.25,1278.75,12780.0
2021-12-10,Soybeans Future (third month) (May),ZSK2,1278.5,1290.5,1274.25,1281.75,15319.0
2021-12-13,Soybeans Future (third month) (May),ZSK2,1284.25,1284.75,1258.75,1259.25,14029.0
2021-12-14,Soybeans Future (third month) (May),ZSK2,1260.75,1280.0,1252.5,1272.75,16300.0
2021-12-15,Soybeans Future (third month) (May),ZSK2,1273.0,1277.75,1262.0,1273.0,17594.0
2021-11-15,Soybean Oil Future (front month) (January),ZLF2,58.82,58.85,57.35,58.01,43103.0
2021-11-16,Soybean Oil Future (front month) (January),ZLF2,58.14,59.47,58.1,59.02,40988.0
2021-11-17,Soybean Oil Future (front month) (January),ZLF2,59.15,60.45,58.87,59.16,41831.0
2021-11-18,Soybean Oil Future (front month) (January),ZLF2,59.16,60.19,58.75,59.18,48456.0
2021-11-19,Soybean Oil Future (front month) (January),ZLF2,59.23,59.75,57.84,58.06,51307.0
2021-11-22,Soybean Oil Future (front month) (January),ZLF2,58.15,59.45,58.05,59.35,43540.0
2021-11-23,Soybean Oil Future (front month) (January),ZLF2,59.38,60.13,58.36,60.08,47916.0
2021-11-24,Soybean Oil Future (front month) (January),ZLF2,60.07,61.98,59.96,60.7,69790.0
