Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-06-21,Soybeans Future (front month) (August),ZSQ1,1333.0,1376.75,1326.0,1370.25,25418.0
2021-06-22,Soybeans Future (front month) (August),ZSQ1,1374.75,1380.75,1350.5,1352.0,23546.0
2021-06-23,Soybeans Future (front month) (August),ZSQ1,1347.5,1363.75,1342.25,1346.0,26508.0
2021-06-24,Soybeans Future (front month) (August),ZSQ1,1345.25,1346.0,1305.5,1334.0,29887.0
2021-06-25,Soybeans Future (front month) (August),ZSQ1,1333.5,1347.25,1300.25,1302.75,39509.0
2021-06-28,Soybeans Future (front month) (August),ZSQ1,1302.75,1343.75,1299.0,1336.75,40249.0
2021-06-29,Soybeans Future (front month) (August),ZSQ1,1350.0,1353.25,1327.0,1339.75,33736.0
2021-06-30,Soybeans Future (front month) (August),ZSQ1,1340.0,1438.5,1315.5,1430.0,41059.0
2021-07-01,Soybeans Future (front month) (August),ZSQ1,1434.75,1459.75,1409.0,1429.75,29448.0
2021-07-02,Soybeans Future (front month) (August),ZSQ1,1429.0,1449.5,1417.5,1433.25,20783.0
2021-07-06,Soybeans Future (front month) (August),ZSQ1,1408.25,1408.25,1334.0,1344.25,27205.0
2021-07-07,Soybeans Future (front month) (August),ZSQ1,1351.25,1388.0,1346.25,1366.75,31220.0
2021-07-08,Soybeans Future (front month) (August),ZSQ1,1377.75,1383.0,1353.0,1365.25,28358.0
2021-07-09,Soybeans Future (front month) (August),ZSQ1,1367.5,1382.5,1356.75,1379.25,21974.0
2021-07-12,Soybeans Future (front month) (August),ZSQ1,1378.5,1409.5,1378.5,1404.25,26870.0
2021-07-13,Soybeans Future (front month) (August),ZSQ1,1403.75,1425.25,1400.25,1414.75,32508.0
2021-07-14,Soybeans Future (front month) (August),ZSQ1,1414.0,1458.5,1407.0,1453.0,36423.0
2021-07-15,Soybeans Future (front month) (August),ZSQ1,1453.25,1461.0,1440.75,1447.5,30128.0
2021-07-16,Soybeans Future (front month) (August),ZSQ1,1449.5,1473.75,1444.0,1454.75,31628.0
2021-07-19,Soybeans Future (front month) (August),ZSQ1,1475.0,1480.0,1426.25,1428.0,24475.0
2021-07-20,Soybeans Future (front month) (August),ZSQ1,1434.25,1452.75,1429.0,1443.5,33664.0
2021-07-21,Soybeans Future (front month) (August),ZSQ1,1449.25,1451.5,1428.75,1439.25,21426.0
2021-06-21,Soybeans Future (second month) (September),ZSU1,1293.5,1332.75,1284.75,1325.75,12333.0
2021-06-22,Soybeans Future (second month) (September),ZSU1,1330.0,1336.0,1306.25,1309.75,12280.0
2021-06-23,Soybeans Future (second month) (September),ZSU1,1307.0,1320.5,1302.25,1308.0,9377.0
2021-06-24,Soybeans Future (second month) (September),ZSU1,1308.25,1308.25,1269.5,1298.75,12949.0
2021-06-25,Soybeans Future (second month) (September),ZSU1,1298.5,1311.75,1267.0,1274.25,13280.0
2021-06-28,Soybeans Future (second month) (September),ZSU1,1273.75,1321.75,1271.75,1315.75,15820.0
2021-06-29,Soybeans Future (second month) (September),ZSU1,1328.0,1330.25,1303.25,1317.5,9389.0
2021-06-30,Soybeans Future (second month) (September),ZSU1,1317.25,1416.0,1296.0,1408.0,18706.0
2021-07-01,Soybeans Future (second month) (September),ZSU1,1411.5,1434.75,1386.25,1406.0,11774.0
2021-07-02,Soybeans Future (second month) (September),ZSU1,1404.5,1424.75,1393.5,1408.0,7426.0
2021-07-06,Soybeans Future (second month) (September),ZSU1,1380.0,1383.0,1308.0,1312.75,12115.0
2021-07-07,Soybeans Future (second month) (September),ZSU1,1322.75,1353.75,1316.0,1332.75,9994.0
2021-07-08,Soybeans Future (second month) (September),ZSU1,1343.5,1345.0,1318.25,1326.0,9703.0
2021-07-09,Soybeans Future (second month) (September),ZSU1,1328.75,1342.0,1316.25,1338.75,8664.0
2021-07-12,Soybeans Future (second month) (September),ZSU1,1338.0,1363.0,1337.25,1358.0,10983.0
2021-07-13,Soybeans Future (second month) (September),ZSU1,1357.25,1372.5,1354.75,1360.0,18713.0
2021-07-14,Soybeans Future (second month) (September),ZSU1,1361.0,1397.5,1352.0,1394.25,21111.0
2021-07-15,Soybeans Future (second month) (September),ZSU1,1394.5,1401.75,1388.0,1394.25,20699.0
2021-07-16,Soybeans Future (second month) (September),ZSU1,1396.25,1424.0,1391.75,1406.0,19555.0
2021-07-19,Soybeans Future (second month) (September),ZSU1,1427.0,1431.25,1381.25,1382.75,14626.0
2021-07-20,Soybeans Future (second month) (September),ZSU1,1391.0,1414.0,1384.25,1399.0,18663.0
2021-07-21,Soybeans Future (second month) (September),ZSU1,1403.0,1406.0,1383.75,1397.75,15092.0
2021-06-21,Soybeans Future (third month) (November),ZSX1,1288.0,1324.25,1280.0,1319.25,92474.0
2021-06-22,Soybeans Future (third month) (November),ZSX1,1322.5,1329.0,1297.0,1302.25,106801.0
2021-06-23,Soybeans Future (third month) (November),ZSX1,1300.25,1311.75,1293.75,1300.25,81783.0
2021-06-24,Soybeans Future (third month) (November),ZSX1,1298.75,1299.75,1261.75,1291.75,108457.0
2021-06-25,Soybeans Future (third month) (November),ZSX1,1290.75,1304.5,1259.75,1269.75,112512.0
2021-06-28,Soybeans Future (third month) (November),ZSX1,1269.75,1319.0,1267.0,1312.5,97439.0
2021-06-29,Soybeans Future (third month) (November),ZSX1,1325.25,1327.0,1298.0,1312.5,81118.0
2021-06-30,Soybeans Future (third month) (November),ZSX1,1312.25,1408.0,1291.5,1399.0,153383.0
2021-07-01,Soybeans Future (third month) (November),ZSX1,1402.5,1423.0,1376.0,1395.5,122380.0
2021-07-02,Soybeans Future (third month) (November),ZSX1,1395.0,1414.75,1382.5,1399.0,82088.0
2021-07-06,Soybeans Future (third month) (November),ZSX1,1373.25,1373.25,1300.5,1305.0,127998.0
2021-07-07,Soybeans Future (third month) (November),ZSX1,1313.0,1346.0,1309.25,1327.25,106975.0
2021-07-08,Soybeans Future (third month) (November),ZSX1,1336.75,1339.5,1311.5,1319.5,78658.0
2021-07-09,Soybeans Future (third month) (November),ZSX1,1321.5,1333.0,1309.25,1329.25,91905.0
2021-07-12,Soybeans Future (third month) (November),ZSX1,1329.75,1354.75,1327.0,1350.25,88080.0
2021-07-13,Soybeans Future (third month) (November),ZSX1,1350.5,1365.5,1347.25,1351.75,78657.0
2021-07-14,Soybeans Future (third month) (November),ZSX1,1351.75,1385.75,1343.25,1383.25,92714.0
2021-07-15,Soybeans Future (third month) (November),ZSX1,1383.0,1389.5,1374.25,1380.0,73424.0
2021-07-16,Soybeans Future (third month) (November),ZSX1,1382.0,1408.5,1377.0,1391.75,86864.0
2021-07-19,Soybeans Future (third month) (November),ZSX1,1412.75,1418.0,1370.5,1372.75,97139.0
2021-07-20,Soybeans Future (third month) (November),ZSX1,1378.75,1406.25,1373.75,1388.5,101283.0
2021-07-21,Soybeans Future (third month) (November),ZSX1,1393.25,1397.0,1375.0,1389.75,78829.0
2021-06-21,Soybean Oil Future (front month) (August),ZLQ1,56.26,59.09,55.18,58.68,24146.0
2021-06-22,Soybean Oil Future (front month) (August),ZLQ1,59.0,60.36,57.67,58.92,32953.0
2021-06-23,Soybean Oil Future (front month) (August),ZLQ1,59.12,61.45,58.83,60.67,34586.0
2021-06-24,Soybean Oil Future (front month) (August),ZLQ1,60.67,61.4,59.01,61.27,31102.0
