Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-11-08,Soybeans Future (front month) (January),ZSF2,1203.75,1208.25,1187.0,1188.5,108733.0
2021-11-09,Soybeans Future (front month) (January),ZSF2,1187.75,1240.75,1181.25,1212.0,148532.0
2021-11-10,Soybeans Future (front month) (January),ZSF2,1212.0,1222.5,1208.5,1216.75,89601.0
2021-11-11,Soybeans Future (front month) (January),ZSF2,1216.75,1228.25,1212.0,1221.5,78391.0
2021-11-12,Soybeans Future (front month) (January),ZSF2,1221.5,1249.75,1220.5,1244.25,104151.0
2021-11-15,Soybeans Future (front month) (January),ZSF2,1242.25,1259.75,1238.0,1257.25,94353.0
2021-11-16,Soybeans Future (front month) (January),ZSF2,1255.75,1261.5,1248.5,1251.25,80591.0
2021-11-17,Soybeans Future (front month) (January),ZSF2,1252.0,1289.25,1250.75,1277.0,146987.0
2021-11-18,Soybeans Future (front month) (January),ZSF2,1276.5,1287.25,1262.75,1265.25,103205.0
2021-11-19,Soybeans Future (front month) (January),ZSF2,1265.5,1277.25,1257.0,1263.25,78709.0
2021-11-22,Soybeans Future (front month) (January),ZSF2,1264.25,1279.5,1260.0,1274.25,70634.0
2021-11-23,Soybeans Future (front month) (January),ZSF2,1274.25,1279.25,1263.0,1273.0,65548.0
2021-11-24,Soybeans Future (front month) (January),ZSF2,1273.75,1281.0,1263.25,1266.5,72906.0
2021-11-26,Soybeans Future (front month) (January),ZSF2,1252.0,1254.0,1240.25,1252.75,88520.0
2021-11-29,Soybeans Future (front month) (January),ZSF2,1260.75,1268.5,1240.75,1241.5,82284.0
2021-11-30,Soybeans Future (front month) (January),ZSF2,1241.5,1244.75,1214.25,1217.25,132640.0
2021-12-01,Soybeans Future (front month) (January),ZSF2,1222.0,1237.0,1216.25,1228.25,105476.0
2021-12-02,Soybeans Future (front month) (January),ZSF2,1229.75,1249.0,1221.0,1244.25,94962.0
2021-12-03,Soybeans Future (front month) (January),ZSF2,1244.5,1270.0,1244.25,1267.25,94245.0
2021-12-06,Soybeans Future (front month) (January),ZSF2,1271.75,1274.75,1254.5,1261.5,75260.0
2021-12-07,Soybeans Future (front month) (January),ZSF2,1262.25,1268.5,1243.0,1250.25,171655.0
2021-11-08,Soybeans Future (second month) (March),ZSH2,1215.75,1220.0,1199.25,1200.75,49108.0
2021-11-09,Soybeans Future (second month) (March),ZSH2,1199.75,1252.25,1193.0,1223.75,58301.0
2021-11-10,Soybeans Future (second month) (March),ZSH2,1224.0,1234.25,1220.0,1229.0,39940.0
2021-11-11,Soybeans Future (second month) (March),ZSH2,1228.75,1240.0,1224.0,1233.25,34343.0
2021-11-12,Soybeans Future (second month) (March),ZSH2,1233.25,1261.25,1232.25,1256.25,45603.0
2021-11-15,Soybeans Future (second month) (March),ZSH2,1254.0,1270.75,1250.25,1268.75,36677.0
2021-11-16,Soybeans Future (second month) (March),ZSH2,1267.25,1273.0,1260.5,1263.25,32325.0
2021-11-17,Soybeans Future (second month) (March),ZSH2,1263.5,1300.5,1262.5,1288.25,68463.0
2021-11-18,Soybeans Future (second month) (March),ZSH2,1287.75,1298.25,1274.25,1276.5,53047.0
2021-11-19,Soybeans Future (second month) (March),ZSH2,1277.75,1288.25,1268.25,1275.0,38418.0
2021-11-22,Soybeans Future (second month) (March),ZSH2,1275.5,1291.0,1271.75,1286.25,28376.0
2021-11-23,Soybeans Future (second month) (March),ZSH2,1286.0,1291.0,1274.5,1284.5,30430.0
2021-11-24,Soybeans Future (second month) (March),ZSH2,1285.5,1292.0,1274.25,1277.25,30067.0
2021-11-26,Soybeans Future (second month) (March),ZSH2,1264.5,1264.5,1251.0,1263.0,39386.0
2021-11-29,Soybeans Future (second month) (March),ZSH2,1270.25,1278.75,1251.25,1252.0,36408.0
2021-11-30,Soybeans Future (second month) (March),ZSH2,1252.0,1255.0,1224.0,1226.5,69779.0
2021-12-01,Soybeans Future (second month) (March),ZSH2,1231.25,1244.0,1223.5,1235.0,60566.0
2021-12-02,Soybeans Future (second month) (March),ZSH2,1236.25,1255.25,1228.5,1250.0,53695.0
2021-12-03,Soybeans Future (second month) (March),ZSH2,1250.25,1274.75,1250.25,1271.25,54807.0
2021-12-06,Soybeans Future (second month) (March),ZSH2,1276.25,1278.75,1259.5,1266.5,52035.0
2021-12-07,Soybeans Future (second month) (March),ZSH2,1267.25,1275.5,1252.0,1258.25,133880.0
2021-11-08,Soybeans Future (third month) (May),ZSK2,1225.75,1230.5,1210.25,1212.0,17360.0
2021-11-09,Soybeans Future (third month) (May),ZSK2,1211.0,1262.25,1204.5,1234.5,20186.0
2021-11-10,Soybeans Future (third month) (May),ZSK2,1235.0,1244.25,1231.0,1239.5,11713.0
2021-11-11,Soybeans Future (third month) (May),ZSK2,1239.0,1250.0,1234.75,1242.75,11429.0
2021-11-12,Soybeans Future (third month) (May),ZSK2,1242.0,1270.0,1241.75,1265.5,16281.0
2021-11-15,Soybeans Future (third month) (May),ZSK2,1262.75,1278.75,1260.0,1277.5,16224.0
2021-11-16,Soybeans Future (third month) (May),ZSK2,1275.5,1281.0,1269.75,1272.25,11762.0
2021-11-17,Soybeans Future (third month) (May),ZSK2,1272.5,1308.5,1271.75,1296.5,26737.0
2021-11-18,Soybeans Future (third month) (May),ZSK2,1295.25,1306.0,1283.0,1285.75,18171.0
2021-11-19,Soybeans Future (third month) (May),ZSK2,1286.0,1297.25,1277.75,1284.5,12715.0
2021-11-22,Soybeans Future (third month) (May),ZSK2,1285.0,1300.0,1281.25,1295.5,12477.0
2021-11-23,Soybeans Future (third month) (May),ZSK2,1295.25,1300.25,1284.0,1293.75,12379.0
2021-11-24,Soybeans Future (third month) (May),ZSK2,1293.5,1300.75,1283.5,1286.5,9351.0
2021-11-26,Soybeans Future (third month) (May),ZSK2,1273.5,1273.75,1260.75,1272.5,9655.0
2021-11-29,Soybeans Future (third month) (May),ZSK2,1280.0,1287.75,1260.5,1261.25,11908.0
2021-11-30,Soybeans Future (third month) (May),ZSK2,1261.0,1264.0,1232.75,1235.25,18358.0
2021-12-01,Soybeans Future (third month) (May),ZSK2,1240.0,1251.75,1232.0,1243.0,19188.0
2021-12-02,Soybeans Future (third month) (May),ZSK2,1244.5,1263.0,1236.75,1257.0,17357.0
2021-12-03,Soybeans Future (third month) (May),ZSK2,1257.25,1282.0,1257.25,1278.0,15388.0
2021-12-06,Soybeans Future (third month) (May),ZSK2,1281.5,1284.75,1266.75,1273.75,13407.0
2021-12-07,Soybeans Future (third month) (May),ZSK2,1274.25,1282.25,1260.25,1265.5,19918.0
2021-11-08,Soybean Oil Future (front month) (December),ZLZ1,58.82,59.39,57.77,58.05,44162.0
2021-11-09,Soybean Oil Future (front month) (December),ZLZ1,58.09,59.21,57.45,58.47,56209.0
