Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-18,Soybeans Future (front month) (March),ZSH2,1360.0,1368.75,1349.75,1361.25,124254.0
2022-01-19,Soybeans Future (front month) (March),ZSH2,1363.5,1392.5,1363.5,1391.25,107595.0
2022-01-20,Soybeans Future (front month) (March),ZSH2,1388.25,1429.5,1387.5,1425.75,149817.0
2022-01-21,Soybeans Future (front month) (March),ZSH2,1420.0,1426.0,1405.25,1414.25,104361.0
2022-01-24,Soybeans Future (front month) (March),ZSH2,1419.5,1423.75,1382.5,1403.0,134866.0
2022-01-25,Soybeans Future (front month) (March),ZSH2,1405.0,1413.75,1393.25,1407.25,107870.0
2022-01-26,Soybeans Future (front month) (March),ZSH2,1405.75,1443.75,1393.75,1440.0,139954.0
2022-01-27,Soybeans Future (front month) (March),ZSH2,1436.0,1456.5,1428.5,1448.25,143879.0
2022-01-28,Soybeans Future (front month) (March),ZSH2,1446.5,1479.0,1441.5,1470.0,148673.0
2022-01-31,Soybeans Future (front month) (March),ZSH2,1474.0,1496.75,1473.5,1490.5,111725.0
2022-02-01,Soybeans Future (front month) (March),ZSH2,1490.0,1539.0,1485.0,1528.5,157814.0
2022-02-02,Soybeans Future (front month) (March),ZSH2,1528.0,1564.0,1526.0,1545.25,175949.0
2022-02-03,Soybeans Future (front month) (March),ZSH2,1544.0,1560.0,1529.0,1544.25,133829.0
2022-02-04,Soybeans Future (front month) (March),ZSH2,1544.5,1560.25,1532.0,1553.5,116119.0
2022-02-07,Soybeans Future (front month) (March),ZSH2,1571.0,1589.5,1565.25,1581.75,178009.0
2022-02-08,Soybeans Future (front month) (March),ZSH2,1585.0,1586.5,1559.0,1569.0,176069.0
2022-02-09,Soybeans Future (front month) (March),ZSH2,1570.5,1599.5,1566.5,1594.75,190630.0
2022-02-10,Soybeans Future (front month) (March),ZSH2,1594.75,1633.0,1565.5,1574.25,255540.0
2022-02-11,Soybeans Future (front month) (March),ZSH2,1573.0,1594.75,1563.5,1583.0,184659.0
2022-02-14,Soybeans Future (front month) (March),ZSH2,1587.0,1599.5,1551.5,1570.0,125494.0
2022-02-15,Soybeans Future (front month) (March),ZSH2,1569.25,1577.0,1542.25,1551.25,147743.0
2022-02-16,Soybeans Future (front month) (March),ZSH2,1552.25,1589.75,1547.0,1587.5,100187.0
2022-02-17,Soybeans Future (front month) (March),ZSH2,1585.25,1606.0,1576.5,1592.0,114032.0
2022-01-18,Soybeans Future (second month) (May),ZSK2,1370.0,1378.5,1359.5,1371.0,35772.0
2022-01-19,Soybeans Future (second month) (May),ZSK2,1372.75,1401.75,1372.75,1400.75,30942.0
2022-01-20,Soybeans Future (second month) (May),ZSK2,1397.75,1437.25,1397.0,1434.5,48768.0
2022-01-21,Soybeans Future (second month) (May),ZSK2,1428.5,1434.5,1413.75,1423.0,34276.0
2022-01-24,Soybeans Future (second month) (May),ZSK2,1428.0,1432.0,1390.25,1411.0,41538.0
2022-01-25,Soybeans Future (second month) (May),ZSK2,1413.0,1422.0,1401.75,1416.0,36180.0
2022-01-26,Soybeans Future (second month) (May),ZSK2,1414.5,1450.25,1402.5,1447.0,50702.0
2022-01-27,Soybeans Future (second month) (May),ZSK2,1442.0,1461.75,1435.5,1454.0,53477.0
2022-01-28,Soybeans Future (second month) (May),ZSK2,1451.5,1484.5,1446.25,1475.25,79062.0
2022-01-31,Soybeans Future (second month) (May),ZSK2,1479.0,1501.5,1479.0,1495.25,48133.0
2022-02-01,Soybeans Future (second month) (May),ZSK2,1494.75,1543.25,1490.0,1534.25,80294.0
2022-02-02,Soybeans Future (second month) (May),ZSK2,1533.25,1568.25,1531.75,1549.5,85944.0
2022-02-03,Soybeans Future (second month) (May),ZSK2,1548.0,1562.0,1533.75,1547.0,60937.0
2022-02-04,Soybeans Future (second month) (May),ZSK2,1547.0,1562.0,1535.75,1557.5,69923.0
2022-02-07,Soybeans Future (second month) (May),ZSK2,1573.5,1592.75,1567.25,1586.25,99837.0
2022-02-08,Soybeans Future (second month) (May),ZSK2,1588.75,1590.5,1563.25,1572.5,107484.0
2022-02-09,Soybeans Future (second month) (May),ZSK2,1573.5,1598.75,1569.25,1595.5,119209.0
2022-02-10,Soybeans Future (second month) (May),ZSK2,1595.0,1634.5,1567.75,1576.5,142970.0
2022-02-11,Soybeans Future (second month) (May),ZSK2,1575.25,1597.25,1566.5,1586.25,114726.0
2022-02-14,Soybeans Future (second month) (May),ZSK2,1589.75,1602.5,1555.75,1574.0,84618.0
2022-02-15,Soybeans Future (second month) (May),ZSK2,1573.25,1581.0,1546.25,1555.75,101382.0
2022-02-16,Soybeans Future (second month) (May),ZSK2,1557.25,1593.25,1551.5,1591.25,79385.0
2022-02-17,Soybeans Future (second month) (May),ZSK2,1589.0,1609.75,1579.75,1596.0,86167.0
2022-01-18,Soybeans Future (third month) (July),ZSN2,1375.75,1384.0,1365.75,1377.0,26160.0
2022-01-19,Soybeans Future (third month) (July),ZSN2,1378.5,1407.75,1378.5,1406.5,21863.0
2022-01-20,Soybeans Future (third month) (July),ZSN2,1403.5,1444.5,1403.0,1438.75,38300.0
2022-01-21,Soybeans Future (third month) (July),ZSN2,1432.75,1438.5,1418.25,1427.25,25339.0
2022-01-24,Soybeans Future (third month) (July),ZSN2,1430.25,1435.5,1393.75,1414.0,24705.0
2022-01-25,Soybeans Future (third month) (July),ZSN2,1416.5,1425.0,1405.5,1420.25,18874.0
2022-01-26,Soybeans Future (third month) (July),ZSN2,1417.0,1453.5,1406.75,1450.5,30618.0
2022-01-27,Soybeans Future (third month) (July),ZSN2,1445.25,1461.0,1438.75,1453.5,47069.0
2022-01-28,Soybeans Future (third month) (July),ZSN2,1452.0,1481.75,1444.25,1473.5,44774.0
2022-01-31,Soybeans Future (third month) (July),ZSN2,1477.5,1498.25,1477.0,1492.5,25811.0
2022-02-01,Soybeans Future (third month) (July),ZSN2,1492.5,1536.75,1487.5,1528.0,45469.0
2022-02-02,Soybeans Future (third month) (July),ZSN2,1527.0,1558.25,1525.5,1542.75,42639.0
2022-02-03,Soybeans Future (third month) (July),ZSN2,1541.25,1554.25,1525.75,1542.0,35859.0
2022-02-04,Soybeans Future (third month) (July),ZSN2,1542.0,1557.0,1532.0,1553.5,30007.0
2022-02-07,Soybeans Future (third month) (July),ZSN2,1567.25,1586.5,1562.5,1580.0,33736.0
2022-02-08,Soybeans Future (third month) (July),ZSN2,1582.0,1584.0,1559.5,1568.5,27439.0
2022-02-09,Soybeans Future (third month) (July),ZSN2,1569.5,1593.0,1565.5,1590.25,43209.0
2022-02-10,Soybeans Future (third month) (July),ZSN2,1589.25,1629.5,1562.5,1571.25,59193.0
2022-02-11,Soybeans Future (third month) (July),ZSN2,1570.0,1591.25,1561.0,1581.0,38114.0
2022-02-14,Soybeans Future (third month) (July),ZSN2,1583.75,1597.25,1551.75,1572.0,29244.0
2022-02-15,Soybeans Future (third month) (July),ZSN2,1570.5,1578.5,1545.5,1555.25,33838.0
2022-02-16,Soybeans Future (third month) (July),ZSN2,1555.25,1591.25,1550.5,1589.0,33736.0
2022-02-17,Soybeans Future (third month) (July),ZSN2,1586.5,1605.75,1576.5,1593.5,29437.0
2022-01-18,Soybean Oil Future (front month) (March),ZLH2,58.45,59.48,57.75,59.08,56943.0
2022-01-19,Soybean Oil Future (front month) (March),ZLH2,59.08,60.87,59.08,60.76,58114.0
2022-01-20,Soybean Oil Future (front month) (March),ZLH2,60.69,62.97,60.61,62.88,66674.0
2022-01-21,Soybean Oil Future (front month) (March),ZLH2,62.69,63.74,61.74,63.0,62934.0
2022-01-24,Soybean Oil Future (front month) (March),ZLH2,62.72,63.35,61.22,61.97,53337.0
