Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-12,Soybeans Future (front month) (August),ZSQ2,1522.0,1533.5,1459.25,1468.25,26782.0
2022-07-13,Soybeans Future (front month) (August),ZSQ2,1467.5,1497.25,1444.75,1484.75,20230.0
2022-07-14,Soybeans Future (front month) (August),ZSQ2,1486.0,1503.0,1457.5,1471.75,23094.0
2022-07-15,Soybeans Future (front month) (August),ZSQ2,1477.5,1490.0,1456.25,1466.0,22609.0
2022-07-18,Soybeans Future (front month) (August),ZSQ2,1478.25,1513.5,1465.5,1497.25,22423.0
2022-07-19,Soybeans Future (front month) (August),ZSQ2,1498.5,1499.5,1456.0,1477.25,19403.0
2022-07-20,Soybeans Future (front month) (August),ZSQ2,1476.0,1477.0,1446.0,1449.0,26111.0
2022-07-21,Soybeans Future (front month) (August),ZSQ2,1449.5,1457.5,1413.25,1418.5,27254.0
2022-07-22,Soybeans Future (front month) (August),ZSQ2,1420.0,1444.75,1407.75,1434.5,27240.0
2022-07-25,Soybeans Future (front month) (August),ZSQ2,1450.0,1474.0,1433.75,1473.0,24846.0
2022-07-26,Soybeans Future (front month) (August),ZSQ2,1481.0,1536.0,1481.0,1532.75,28936.0
2022-07-27,Soybeans Future (front month) (August),ZSQ2,1532.0,1582.75,1531.25,1578.75,31657.0
2022-07-28,Soybeans Future (front month) (August),ZSQ2,1581.0,1621.0,1578.75,1609.25,14499.0
2022-07-29,Soybeans Future (front month) (August),ZSQ2,1609.25,1671.0,1609.25,1637.0,4783.0
2022-08-01,Soybeans Future (front month) (August),ZSQ2,1650.0,1650.0,1577.75,1594.25,1378.0
2022-08-02,Soybeans Future (front month) (August),ZSQ2,1589.0,1608.0,1565.0,1569.25,1342.0
2022-08-03,Soybeans Future (front month) (August),ZSQ2,1569.75,1586.75,1545.75,1558.0,872.0
2022-08-04,Soybeans Future (front month) (August),ZSQ2,1552.0,1618.0,1552.0,1615.0,396.0
2022-08-05,Soybeans Future (front month) (August),ZSQ2,1624.75,1625.0,1598.25,1614.75,240.0
2022-08-08,Soybeans Future (front month) (August),ZSQ2,1605.5,1629.0,1603.0,1619.5,350.0
2022-08-09,Soybeans Future (front month) (August),ZSQ2,1632.0,1694.25,1632.0,1693.25,427.0
2022-08-10,Soybeans Future (front month) (August),ZSQ2,1715.0,1730.75,1688.0,1688.75,239.0
2022-08-11,Soybeans Future (front month) (August),ZSQ2,1690.0,1737.75,1690.0,1709.5,93.0
2022-07-12,Soybeans Future (second month) (September),ZSU2,1425.25,1436.25,1360.0,1362.5,9412.0
2022-07-13,Soybeans Future (second month) (September),ZSU2,1362.25,1382.75,1336.25,1370.25,9291.0
2022-07-14,Soybeans Future (second month) (September),ZSU2,1373.25,1387.0,1340.0,1359.75,11078.0
2022-07-15,Soybeans Future (second month) (September),ZSU2,1367.25,1377.0,1349.5,1359.5,6943.0
2022-07-18,Soybeans Future (second month) (September),ZSU2,1372.5,1410.0,1359.25,1396.75,8832.0
2022-07-19,Soybeans Future (second month) (September),ZSU2,1397.25,1399.5,1356.5,1375.5,8554.0
2022-07-20,Soybeans Future (second month) (September),ZSU2,1371.5,1373.5,1346.25,1350.5,9140.0
2022-07-21,Soybeans Future (second month) (September),ZSU2,1350.75,1359.25,1310.5,1317.0,11410.0
2022-07-22,Soybeans Future (second month) (September),ZSU2,1317.75,1344.75,1304.0,1327.5,13054.0
2022-07-25,Soybeans Future (second month) (September),ZSU2,1344.75,1360.0,1324.75,1356.0,18226.0
2022-07-26,Soybeans Future (second month) (September),ZSU2,1366.5,1404.0,1366.5,1399.75,23102.0
2022-07-27,Soybeans Future (second month) (September),ZSU2,1399.0,1431.25,1386.5,1424.5,30684.0
2022-07-28,Soybeans Future (second month) (September),ZSU2,1429.75,1462.75,1427.5,1457.0,26009.0
2022-07-29,Soybeans Future (second month) (September),ZSU2,1457.0,1516.0,1452.75,1487.25,31109.0
2022-08-01,Soybeans Future (second month) (September),ZSU2,1500.0,1504.0,1421.0,1432.0,23924.0
2022-08-02,Soybeans Future (second month) (September),ZSU2,1424.0,1438.25,1403.75,1415.75,23005.0
2022-08-03,Soybeans Future (second month) (September),ZSU2,1405.0,1431.0,1390.0,1403.75,15039.0
2022-08-04,Soybeans Future (second month) (September),ZSU2,1405.0,1466.5,1395.25,1461.25,24346.0
2022-08-05,Soybeans Future (second month) (September),ZSU2,1460.25,1477.75,1443.5,1463.25,19469.0
2022-08-08,Soybeans Future (second month) (September),ZSU2,1460.25,1478.75,1453.75,1464.0,12337.0
2022-08-09,Soybeans Future (second month) (September),ZSU2,1477.25,1520.25,1477.25,1512.25,24357.0
2022-08-10,Soybeans Future (second month) (September),ZSU2,1515.25,1557.25,1500.5,1509.0,24068.0
2022-08-11,Soybeans Future (second month) (September),ZSU2,1504.5,1537.0,1489.25,1520.25,14757.0
2022-07-12,Soybeans Future (third month) (November),ZSX2,1405.0,1418.0,1339.25,1343.0,104813.0
2022-07-13,Soybeans Future (third month) (November),ZSX2,1341.0,1362.25,1315.75,1349.5,88645.0
2022-07-14,Soybeans Future (third month) (November),ZSX2,1351.5,1365.5,1317.75,1341.0,92046.0
2022-07-15,Soybeans Future (third month) (November),ZSX2,1348.75,1358.5,1330.5,1342.25,68189.0
2022-07-18,Soybeans Future (third month) (November),ZSX2,1355.75,1393.0,1340.75,1380.25,81211.0
2022-07-19,Soybeans Future (third month) (November),ZSX2,1382.25,1383.5,1339.0,1358.25,91912.0
2022-07-20,Soybeans Future (third month) (November),ZSX2,1354.0,1356.25,1327.75,1332.25,83220.0
2022-07-21,Soybeans Future (third month) (November),ZSX2,1334.0,1341.75,1294.75,1301.5,89381.0
2022-07-22,Soybeans Future (third month) (November),ZSX2,1303.5,1333.0,1288.5,1315.75,93410.0
2022-07-25,Soybeans Future (third month) (November),ZSX2,1335.0,1349.25,1314.5,1346.0,86705.0
2022-07-26,Soybeans Future (third month) (November),ZSX2,1359.75,1387.5,1358.25,1383.75,99869.0
2022-07-27,Soybeans Future (third month) (November),ZSX2,1383.0,1416.5,1371.75,1410.0,108142.0
2022-07-28,Soybeans Future (third month) (November),ZSX2,1413.25,1446.75,1412.5,1440.5,100202.0
2022-07-29,Soybeans Future (third month) (November),ZSX2,1440.5,1489.0,1435.5,1468.5,121322.0
2022-08-01,Soybeans Future (third month) (November),ZSX2,1477.5,1481.0,1395.5,1406.0,125023.0
2022-08-02,Soybeans Future (third month) (November),ZSX2,1396.75,1408.0,1377.25,1386.5,109064.0
2022-08-03,Soybeans Future (third month) (November),ZSX2,1375.75,1406.25,1356.0,1369.75,95638.0
2022-08-04,Soybeans Future (third month) (November),ZSX2,1368.75,1424.0,1359.5,1417.75,105458.0
2022-08-05,Soybeans Future (third month) (November),ZSX2,1416.0,1428.75,1392.75,1408.75,98780.0
2022-08-08,Soybeans Future (third month) (November),ZSX2,1398.5,1421.0,1391.25,1400.0,73164.0
2022-08-09,Soybeans Future (third month) (November),ZSX2,1410.0,1438.5,1408.75,1428.75,90767.0
2022-08-10,Soybeans Future (third month) (November),ZSX2,1428.5,1454.75,1422.0,1427.75,100443.0
2022-08-11,Soybeans Future (third month) (November),ZSX2,1425.5,1453.75,1418.25,1448.5,83428.0
2022-07-12,Soybean Oil Future (front month) (August),ZLQ2,63.8,64.14,59.9,60.11,24105.0
2022-07-13,Soybean Oil Future (front month) (August),ZLQ2,60.1,60.94,57.86,59.0,22269.0
2022-07-14,Soybean Oil Future (front month) (August),ZLQ2,59.27,60.1,56.68,58.14,24692.0
2022-07-15,Soybean Oil Future (front month) (August),ZLQ2,58.32,60.4,57.65,60.08,17569.0
2022-07-18,Soybean Oil Future (front month) (August),ZLQ2,60.36,64.0,59.7,63.2,15871.0
2022-07-19,Soybean Oil Future (front month) (August),ZLQ2,63.44,63.6,61.3,61.89,15925.0
2022-07-20,Soybean Oil Future (front month) (August),ZLQ2,61.89,62.53,59.76,60.03,19701.0
2022-07-21,Soybean Oil Future (front month) (August),ZLQ2,60.23,60.42,58.2,58.6,20454.0
2022-07-22,Soybean Oil Future (front month) (August),ZLQ2,58.87,60.59,58.16,60.32,18614.0
2022-07-25,Soybean Oil Future (front month) (August),ZLQ2,60.97,61.27,59.64,60.01,19270.0
2022-07-26,Soybean Oil Future (front month) (August),ZLQ2,60.27,61.29,60.01,60.42,23188.0
2022-07-27,Soybean Oil Future (front month) (August),ZLQ2,60.4,62.5,60.1,61.18,16868.0
2022-07-28,Soybean Oil Future (front month) (August),ZLQ2,61.32,66.9,61.18,65.84,16598.0
2022-07-29,Soybean Oil Future (front month) (August),ZLQ2,65.84,69.75,65.8,68.6,1138.0
2022-08-01,Soybean Oil Future (front month) (August),ZLQ2,68.6,68.6,65.19,66.23,927.0
2022-08-02,Soybean Oil Future (front month) (August),ZLQ2,66.75,66.91,64.0,65.2,137.0
2022-08-03,Soybean Oil Future (front month) (August),ZLQ2,65.5,66.85,65.08,65.08,9.0
2022-08-04,Soybean Oil Future (front month) (August),ZLQ2,67.03,67.03,65.69,66.04,3.0
2022-08-05,Soybean Oil Future (front month) (August),ZLQ2,67.0,68.59,67.0,68.59,2.0
2022-08-08,Soybean Oil Future (front month) (August),ZLQ2,69.88,70.0,69.02,69.2,7.0
2022-08-09,Soybean Oil Future (front month) (August),ZLQ2,70.17,70.48,69.69,69.69,4.0
2022-08-10,Soybean Oil Future (front month) (August),ZLQ2,69.81,71.44,69.81,70.56,33.0
2022-08-11,Soybean Oil Future (front month) (August),ZLQ2,70.88,71.97,70.88,71.97,1.0
2022-07-12,Soybean Oil Future (second month) (September),ZLU2,62.41,62.87,58.64,58.87,16347.0
2022-07-13,Soybean Oil Future (second month) (September),ZLU2,58.75,59.67,56.54,57.69,16795.0
2022-07-14,Soybean Oil Future (second month) (September),ZLU2,57.96,58.8,55.32,56.79,13947.0
2022-07-15,Soybean Oil Future (second month) (September),ZLU2,56.99,59.49,56.3,59.12,13828.0
2022-07-18,Soybean Oil Future (second month) (September),ZLU2,59.46,62.85,58.68,62.07,15996.0
2022-07-19,Soybean Oil Future (second month) (September),ZLU2,62.21,62.45,60.22,60.78,14895.0
2022-07-20,Soybean Oil Future (second month) (September),ZLU2,60.83,61.43,58.5,58.82,14908.0
2022-07-21,Soybean Oil Future (second month) (September),ZLU2,58.88,59.26,56.85,57.17,19711.0
2022-07-22,Soybean Oil Future (second month) (September),ZLU2,57.43,59.18,56.7,58.83,20011.0
2022-07-25,Soybean Oil Future (second month) (September),ZLU2,59.41,59.73,58.1,58.32,25842.0
2022-07-26,Soybean Oil Future (second month) (September),ZLU2,58.68,59.7,58.27,58.79,34079.0
2022-07-27,Soybean Oil Future (second month) (September),ZLU2,58.79,60.69,58.4,59.85,29889.0
2022-07-28,Soybean Oil Future (second month) (September),ZLU2,60.29,64.39,59.9,64.0,40860.0
