Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-09-14,Soybeans Future (front month) (November),ZSX1,1285.75,1297.5,1281.0,1282.5,72169.0
2021-09-15,Soybeans Future (front month) (November),ZSX1,1283.5,1296.0,1276.0,1294.5,91389.0
2021-09-16,Soybeans Future (front month) (November),ZSX1,1296.5,1308.0,1291.25,1296.0,75853.0
2021-09-17,Soybeans Future (front month) (November),ZSX1,1295.5,1298.5,1278.25,1284.0,72388.0
2021-09-20,Soybeans Future (front month) (November),ZSX1,1285.0,1286.0,1262.0,1262.5,94112.0
2021-09-21,Soybeans Future (front month) (November),ZSX1,1263.0,1275.5,1257.5,1274.0,78941.0
2021-09-22,Soybeans Future (front month) (November),ZSX1,1274.5,1285.0,1270.25,1282.75,75666.0
2021-09-23,Soybeans Future (front month) (November),ZSX1,1282.5,1290.25,1275.75,1284.25,70612.0
2021-09-24,Soybeans Future (front month) (November),ZSX1,1283.25,1290.0,1278.25,1285.0,64911.0
2021-09-27,Soybeans Future (front month) (November),ZSX1,1284.0,1297.0,1282.0,1287.5,96607.0
2021-09-28,Soybeans Future (front month) (November),ZSX1,1286.75,1287.0,1275.0,1277.0,88017.0
2021-09-29,Soybeans Future (front month) (November),ZSX1,1276.25,1288.5,1272.75,1283.75,91807.0
2021-09-30,Soybeans Future (front month) (November),ZSX1,1282.0,1295.0,1249.0,1256.0,202394.0
2021-10-01,Soybeans Future (front month) (November),ZSX1,1255.0,1262.25,1242.0,1246.5,117447.0
2021-10-04,Soybeans Future (front month) (November),ZSX1,1242.75,1247.75,1235.0,1235.75,111356.0
2021-10-05,Soybeans Future (front month) (November),ZSX1,1234.25,1256.25,1231.0,1250.5,119391.0
2021-10-06,Soybeans Future (front month) (November),ZSX1,1250.0,1255.5,1239.25,1242.0,83888.0
2021-10-07,Soybeans Future (front month) (November),ZSX1,1242.0,1249.5,1233.5,1247.25,120772.0
2021-10-08,Soybeans Future (front month) (November),ZSX1,1246.5,1262.5,1242.0,1243.0,143586.0
2021-10-11,Soybeans Future (front month) (November),ZSX1,1240.5,1251.25,1227.0,1228.25,112209.0
2021-10-12,Soybeans Future (front month) (November),ZSX1,1226.5,1230.75,1194.75,1198.25,183780.0
2021-10-13,Soybeans Future (front month) (November),ZSX1,1198.5,1211.25,1184.5,1195.25,186725.0
2021-10-14,Soybeans Future (front month) (November),ZSX1,1196.0,1207.75,1193.5,1206.25,127035.0
2021-09-14,Soybeans Future (second month) (January),ZSF2,1294.0,1306.0,1290.0,1291.75,23084.0
2021-09-15,Soybeans Future (second month) (January),ZSF2,1292.25,1305.0,1285.25,1303.5,26380.0
2021-09-16,Soybeans Future (second month) (January),ZSF2,1304.25,1317.0,1300.25,1304.75,22434.0
2021-09-17,Soybeans Future (second month) (January),ZSF2,1304.0,1307.0,1287.0,1293.0,21742.0
2021-09-20,Soybeans Future (second month) (January),ZSF2,1294.0,1294.0,1271.25,1271.75,25308.0
2021-09-21,Soybeans Future (second month) (January),ZSF2,1273.0,1284.5,1266.5,1282.75,21709.0
2021-09-22,Soybeans Future (second month) (January),ZSF2,1283.0,1293.5,1279.0,1291.75,17218.0
2021-09-23,Soybeans Future (second month) (January),ZSF2,1291.0,1299.75,1285.25,1294.0,23358.0
2021-09-24,Soybeans Future (second month) (January),ZSF2,1292.75,1299.75,1288.0,1294.75,19547.0
2021-09-27,Soybeans Future (second month) (January),ZSF2,1293.25,1306.75,1291.75,1297.5,29974.0
2021-09-28,Soybeans Future (second month) (January),ZSF2,1296.75,1296.75,1284.75,1287.0,25099.0
2021-09-29,Soybeans Future (second month) (January),ZSF2,1286.0,1298.0,1282.75,1293.5,22001.0
2021-09-30,Soybeans Future (second month) (January),ZSF2,1291.75,1304.25,1259.25,1265.5,63540.0
2021-10-01,Soybeans Future (second month) (January),ZSF2,1264.5,1272.0,1252.0,1256.5,42014.0
2021-10-04,Soybeans Future (second month) (January),ZSF2,1253.0,1257.5,1245.25,1246.25,42979.0
2021-10-05,Soybeans Future (second month) (January),ZSF2,1244.75,1266.75,1241.5,1261.0,44297.0
2021-10-06,Soybeans Future (second month) (January),ZSF2,1260.0,1266.0,1250.0,1252.5,31521.0
2021-10-07,Soybeans Future (second month) (January),ZSF2,1252.5,1260.5,1244.75,1258.25,69219.0
2021-10-08,Soybeans Future (second month) (January),ZSF2,1256.75,1273.75,1253.25,1254.25,75695.0
2021-10-11,Soybeans Future (second month) (January),ZSF2,1252.0,1262.75,1238.5,1239.75,58966.0
2021-10-12,Soybeans Future (second month) (January),ZSF2,1238.0,1241.75,1206.25,1210.0,90880.0
2021-10-13,Soybeans Future (second month) (January),ZSF2,1210.0,1222.0,1195.75,1206.0,116240.0
2021-10-14,Soybeans Future (second month) (January),ZSF2,1206.0,1216.75,1203.5,1215.5,76473.0
2021-09-14,Soybeans Future (third month) (March),ZSH2,1298.5,1309.75,1295.25,1296.25,13568.0
2021-09-15,Soybeans Future (third month) (March),ZSH2,1295.75,1308.5,1290.0,1307.75,14990.0
2021-09-16,Soybeans Future (third month) (March),ZSH2,1308.0,1320.25,1304.5,1308.75,10122.0
2021-09-17,Soybeans Future (third month) (March),ZSH2,1308.0,1310.5,1290.5,1297.25,11177.0
2021-09-20,Soybeans Future (third month) (March),ZSH2,1296.0,1296.0,1275.5,1276.25,8794.0
2021-09-21,Soybeans Future (third month) (March),ZSH2,1276.0,1288.5,1271.0,1287.25,11612.0
2021-09-22,Soybeans Future (third month) (March),ZSH2,1287.0,1297.0,1282.75,1295.25,10566.0
2021-09-23,Soybeans Future (third month) (March),ZSH2,1294.75,1302.25,1289.0,1297.5,10242.0
2021-09-24,Soybeans Future (third month) (March),ZSH2,1296.5,1302.5,1291.0,1297.75,9950.0
2021-09-27,Soybeans Future (third month) (March),ZSH2,1296.5,1310.5,1295.25,1302.75,17216.0
2021-09-28,Soybeans Future (third month) (March),ZSH2,1301.75,1301.75,1290.75,1292.5,13448.0
2021-09-29,Soybeans Future (third month) (March),ZSH2,1291.25,1303.0,1288.5,1298.5,14296.0
2021-09-30,Soybeans Future (third month) (March),ZSH2,1297.0,1309.0,1266.0,1272.0,28241.0
2021-10-01,Soybeans Future (third month) (March),ZSH2,1270.5,1278.5,1259.75,1264.5,24739.0
2021-10-04,Soybeans Future (third month) (March),ZSH2,1261.0,1265.5,1253.0,1255.25,25157.0
2021-10-05,Soybeans Future (third month) (March),ZSH2,1254.0,1275.25,1250.5,1269.5,17510.0
2021-10-06,Soybeans Future (third month) (March),ZSH2,1269.0,1274.25,1258.5,1261.25,14034.0
2021-10-07,Soybeans Future (third month) (March),ZSH2,1261.25,1269.5,1253.5,1267.25,25796.0
2021-10-08,Soybeans Future (third month) (March),ZSH2,1266.0,1283.25,1262.75,1263.75,35144.0
2021-10-11,Soybeans Future (third month) (March),ZSH2,1262.75,1273.0,1248.75,1250.0,17385.0
2021-10-12,Soybeans Future (third month) (March),ZSH2,1248.0,1253.0,1217.0,1220.5,39534.0
2021-10-13,Soybeans Future (third month) (March),ZSH2,1220.5,1233.0,1206.0,1216.0,33649.0
2021-10-14,Soybeans Future (third month) (March),ZSH2,1216.0,1225.5,1213.0,1224.25,26994.0
2021-09-14,Soybean Oil Future (front month) (October),ZLV1,55.9,57.8,55.73,56.74,14731.0
2021-09-15,Soybean Oil Future (front month) (October),ZLV1,56.8,58.45,56.72,58.31,19757.0
2021-09-16,Soybean Oil Future (front month) (October),ZLV1,58.41,58.67,56.75,56.83,15991.0
2021-09-17,Soybean Oil Future (front month) (October),ZLV1,56.9,57.03,55.55,56.29,18031.0
2021-09-20,Soybean Oil Future (front month) (October),ZLV1,56.39,56.39,54.84,54.91,12370.0
2021-09-21,Soybean Oil Future (front month) (October),ZLV1,54.91,55.54,54.27,55.32,16681.0
2021-09-22,Soybean Oil Future (front month) (October),ZLV1,55.26,56.65,54.39,56.39,22202.0
2021-09-23,Soybean Oil Future (front month) (October),ZLV1,56.37,57.36,56.19,57.1,14335.0
2021-09-24,Soybean Oil Future (front month) (October),ZLV1,57.09,58.15,56.7,57.97,21920.0
2021-09-27,Soybean Oil Future (front month) (October),ZLV1,57.97,58.77,57.17,58.3,24350.0
2021-09-28,Soybean Oil Future (front month) (October),ZLV1,58.35,58.55,57.56,57.77,17085.0
2021-09-29,Soybean Oil Future (front month) (October),ZLV1,57.75,58.22,57.33,57.78,7117.0
2021-09-30,Soybean Oil Future (front month) (October),ZLV1,57.78,59.5,57.4,58.79,1476.0
2021-10-01,Soybean Oil Future (front month) (October),ZLV1,58.54,58.94,58.08,58.61,481.0
2021-10-04,Soybean Oil Future (front month) (October),ZLV1,57.99,59.16,57.91,58.57,443.0
2021-10-05,Soybean Oil Future (front month) (October),ZLV1,59.19,61.39,59.16,60.89,180.0
2021-10-06,Soybean Oil Future (front month) (October),ZLV1,60.57,60.57,60.07,60.07,23.0
2021-10-07,Soybean Oil Future (front month) (October),ZLV1,59.94,61.9,59.94,61.9,128.0
2021-10-08,Soybean Oil Future (front month) (October),ZLV1,61.33,61.33,61.33,61.33,73.0
2021-10-11,Soybean Oil Future (front month) (October),ZLV1,60.29,60.29,60.29,60.29,12.0
2021-10-12,Soybean Oil Future (front month) (October),ZLV1,60.32,60.32,58.62,58.62,20.0
2021-10-13,Soybean Oil Future (front month) (October),ZLV1,60.17,60.17,59.29,59.36,73.0
2021-10-14,Soybean Oil Future (front month) (October),ZLV1,59.94,59.94,59.94,59.94,11.0
2021-09-14,Soybean Oil Future (second month) (December),ZLZ1,56.04,57.95,55.92,56.87,45357.0
2021-09-15,Soybean Oil Future (second month) (December),ZLZ1,56.95,58.51,56.87,58.37,52681.0
2021-09-16,Soybean Oil Future (second month) (December),ZLZ1,58.49,58.75,56.78,56.84,55765.0
2021-09-17,Soybean Oil Future (second month) (December),ZLZ1,56.92,57.05,55.51,56.26,52798.0
2021-09-20,Soybean Oil Future (second month) (December),ZLZ1,56.35,56.36,54.8,54.87,40087.0
2021-09-21,Soybean Oil Future (second month) (December),ZLZ1,54.83,55.5,54.18,55.29,58963.0
2021-09-22,Soybean Oil Future (second month) (December),ZLZ1,55.3,56.58,54.36,56.35,79978.0
2021-09-23,Soybean Oil Future (second month) (December),ZLZ1,56.32,57.38,56.12,57.02,46984.0
2021-09-24,Soybean Oil Future (second month) (December),ZLZ1,56.99,58.07,56.62,57.87,65241.0
2021-09-27,Soybean Oil Future (second month) (December),ZLZ1,57.87,58.6,57.05,58.11,67900.0
2021-09-28,Soybean Oil Future (second month) (December),ZLZ1,58.11,58.32,57.29,57.46,56674.0
2021-09-29,Soybean Oil Future (second month) (December),ZLZ1,57.43,58.32,57.02,57.83,52685.0
2021-09-30,Soybean Oil Future (second month) (December),ZLZ1,57.83,59.5,57.25,58.69,95129.0
2021-10-01,Soybean Oil Future (second month) (December),ZLZ1,58.67,59.21,57.71,58.82,62634.0
2021-10-04,Soybean Oil Future (second month) (December),ZLZ1,58.65,59.7,57.84,58.83,51360.0
2021-10-05,Soybean Oil Future (second month) (December),ZLZ1,58.67,61.63,58.43,61.14,75676.0
2021-10-06,Soybean Oil Future (second month) (December),ZLZ1,61.15,61.9,60.26,60.34,63020.0
2021-10-07,Soybean Oil Future (second month) (December),ZLZ1,60.51,62.22,59.82,62.06,70807.0
2021-10-08,Soybean Oil Future (second month) (December),ZLZ1,61.98,63.08,61.29,61.51,70034.0
2021-10-11,Soybean Oil Future (second month) (December),ZLZ1,61.32,62.14,60.44,60.51,43226.0
2021-10-12,Soybean Oil Future (second month) (December),ZLZ1,60.54,60.66,58.52,58.85,65899.0
2021-10-13,Soybean Oil Future (second month) (December),ZLZ1,58.98,60.65,58.75,59.59,80941.0
2021-10-14,Soybean Oil Future (second month) (December),ZLZ1,59.69,60.5,59.26,60.44,47252.0
2021-09-14,Soybean Oil Future (third month) (January),ZLF2,56.07,57.93,56.02,56.9,9786.0
2021-09-15,Soybean Oil Future (third month) (January),ZLF2,56.95,58.5,56.9,58.37,8689.0
2021-09-16,Soybean Oil Future (third month) (January),ZLF2,58.5,58.73,56.83,56.9,11937.0
2021-09-17,Soybean Oil Future (third month) (January),ZLF2,57.01,57.08,55.58,56.36,11987.0
2021-09-20,Soybean Oil Future (third month) (January),ZLF2,56.45,56.45,54.9,54.99,8488.0
2021-09-21,Soybean Oil Future (third month) (January),ZLF2,54.99,55.56,54.25,55.37,20634.0
2021-09-22,Soybean Oil Future (third month) (January),ZLF2,55.38,56.62,54.47,56.44,16896.0
2021-09-23,Soybean Oil Future (third month) (January),ZLF2,56.39,57.46,56.2,57.11,9914.0
2021-09-24,Soybean Oil Future (third month) (January),ZLF2,57.11,58.13,56.72,57.91,16064.0
2021-09-27,Soybean Oil Future (third month) (January),ZLF2,57.84,58.62,57.12,58.17,16074.0
2021-09-28,Soybean Oil Future (third month) (January),ZLF2,58.17,58.35,57.32,57.5,19918.0
2021-09-29,Soybean Oil Future (third month) (January),ZLF2,57.45,58.35,57.06,57.88,21424.0
2021-09-30,Soybean Oil Future (third month) (January),ZLF2,57.82,59.51,57.25,58.55,31478.0
2021-10-01,Soybean Oil Future (third month) (January),ZLF2,58.6,59.11,57.67,58.69,25252.0
2021-10-04,Soybean Oil Future (third month) (January),ZLF2,58.51,59.53,57.77,58.71,21119.0
2021-10-05,Soybean Oil Future (third month) (January),ZLF2,58.67,61.41,58.36,60.95,22774.0
2021-10-06,Soybean Oil Future (third month) (January),ZLF2,61.0,61.61,60.12,60.21,22843.0
2021-10-07,Soybean Oil Future (third month) (January),ZLF2,60.38,62.01,59.76,61.91,35331.0
2021-10-08,Soybean Oil Future (third month) (January),ZLF2,61.87,62.95,61.26,61.46,30049.0
2021-10-11,Soybean Oil Future (third month) (January),ZLF2,61.27,62.08,60.42,60.5,20674.0
2021-10-12,Soybean Oil Future (third month) (January),ZLF2,60.51,60.61,58.53,58.87,28802.0
2021-10-13,Soybean Oil Future (third month) (January),ZLF2,59.22,60.53,58.68,59.5,41413.0
2021-10-14,Soybean Oil Future (third month) (January),ZLF2,59.5,60.38,59.15,60.31,25499.0
2021-09-14,Soybean Meal Future (front month) (October),ZMV1,341.0,343.3,337.6,338.0,15163.0
2021-09-15,Soybean Meal Future (front month) (October),ZMV1,338.0,339.7,335.4,335.9,17165.0
2021-09-16,Soybean Meal Future (front month) (October),ZMV1,335.9,341.3,335.8,340.2,16502.0
2021-09-17,Soybean Meal Future (front month) (October),ZMV1,340.2,340.8,337.3,338.5,11703.0
2021-09-20,Soybean Meal Future (front month) (October),ZMV1,338.6,338.8,335.0,336.1,11215.0
2021-09-21,Soybean Meal Future (front month) (October),ZMV1,336.2,339.6,335.3,337.9,13706.0
2021-09-22,Soybean Meal Future (front month) (October),ZMV1,338.3,340.0,336.3,337.9,17644.0
2021-09-23,Soybean Meal Future (front month) (October),ZMV1,338.0,338.8,335.1,336.6,19624.0
2021-09-24,Soybean Meal Future (front month) (October),ZMV1,336.6,337.5,334.8,336.1,19397.0
2021-09-27,Soybean Meal Future (front month) (October),ZMV1,335.8,341.0,335.8,337.3,23171.0
2021-09-28,Soybean Meal Future (front month) (October),ZMV1,337.1,338.4,335.2,337.3,23429.0
2021-09-29,Soybean Meal Future (front month) (October),ZMV1,337.5,339.5,336.5,338.1,14709.0
2021-09-30,Soybean Meal Future (front month) (October),ZMV1,337.9,338.2,325.8,326.2,4179.0
2021-10-01,Soybean Meal Future (front month) (October),ZMV1,326.9,328.1,324.6,325.0,745.0
2021-10-04,Soybean Meal Future (front month) (October),ZMV1,325.5,325.5,321.8,322.1,790.0
2021-10-05,Soybean Meal Future (front month) (October),ZMV1,322.1,322.1,319.6,320.2,464.0
2021-10-06,Soybean Meal Future (front month) (October),ZMV1,320.2,323.0,320.2,321.6,240.0
2021-10-07,Soybean Meal Future (front month) (October),ZMV1,321.6,322.0,318.8,318.8,368.0
2021-10-08,Soybean Meal Future (front month) (October),ZMV1,318.9,320.4,317.5,317.5,169.0
2021-10-11,Soybean Meal Future (front month) (October),ZMV1,317.9,318.3,316.0,316.2,64.0
2021-10-12,Soybean Meal Future (front month) (October),ZMV1,316.0,316.8,308.8,312.9,174.0
2021-10-13,Soybean Meal Future (front month) (October),ZMV1,309.6,313.4,309.6,313.4,82.0
2021-10-14,Soybean Meal Future (front month) (October),ZMV1,317.1,317.1,317.1,317.1,7.0
2021-09-14,Soybean Meal Future (second month) (December),ZMZ1,345.2,347.3,341.5,341.8,41373.0
2021-09-15,Soybean Meal Future (second month) (December),ZMZ1,341.5,343.6,339.2,339.6,35945.0
2021-09-16,Soybean Meal Future (second month) (December),ZMZ1,339.6,344.9,339.4,344.1,36691.0
2021-09-17,Soybean Meal Future (second month) (December),ZMZ1,343.9,344.7,341.2,342.2,30217.0
2021-09-20,Soybean Meal Future (second month) (December),ZMZ1,342.2,342.6,338.6,339.8,30651.0
2021-09-21,Soybean Meal Future (second month) (December),ZMZ1,339.8,343.5,339.0,341.8,30210.0
2021-09-22,Soybean Meal Future (second month) (December),ZMZ1,341.9,344.0,340.1,341.8,39926.0
2021-09-23,Soybean Meal Future (second month) (December),ZMZ1,341.8,342.7,338.7,340.1,39977.0
2021-09-24,Soybean Meal Future (second month) (December),ZMZ1,340.1,341.1,337.8,339.0,43247.0
2021-09-27,Soybean Meal Future (second month) (December),ZMZ1,338.5,343.9,338.0,340.0,49975.0
