Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-06-15,Soybeans Future (front month) (August),ZSQ2,1616.5,1626.5,1607.25,1613.75,18774.0
2022-06-16,Soybeans Future (front month) (August),ZSQ2,1617.25,1635.0,1609.25,1630.75,13235.0
2022-06-17,Soybeans Future (front month) (August),ZSQ2,1633.25,1645.0,1621.0,1622.25,19693.0
2022-06-21,Soybeans Future (front month) (August),ZSQ2,1616.75,1619.0,1592.0,1598.5,22240.0
2022-06-22,Soybeans Future (front month) (August),ZSQ2,1601.5,1602.0,1560.0,1564.0,28464.0
2022-06-23,Soybeans Future (front month) (August),ZSQ2,1565.0,1566.0,1500.0,1507.25,41287.0
2022-06-24,Soybeans Future (front month) (August),ZSQ2,1501.75,1529.5,1494.75,1520.75,27161.0
2022-06-27,Soybeans Future (front month) (August),ZSQ2,1510.75,1536.25,1504.0,1529.5,35648.0
2022-06-28,Soybeans Future (front month) (August),ZSQ2,1534.75,1564.5,1531.75,1556.5,49475.0
2022-06-29,Soybeans Future (front month) (August),ZSQ2,1554.0,1573.75,1546.75,1571.5,42356.0
2022-06-30,Soybeans Future (front month) (August),ZSQ2,1571.5,1601.25,1552.75,1560.5,35532.0
2022-07-01,Soybeans Future (front month) (August),ZSQ2,1563.75,1573.25,1505.25,1509.75,31167.0
2022-07-05,Soybeans Future (front month) (August),ZSQ2,1494.0,1495.0,1431.75,1439.25,33910.0
2022-07-06,Soybeans Future (front month) (August),ZSQ2,1447.0,1461.5,1424.25,1446.5,25138.0
2022-07-07,Soybeans Future (front month) (August),ZSQ2,1450.0,1496.75,1448.75,1485.25,31878.0
2022-07-08,Soybeans Future (front month) (August),ZSQ2,1489.0,1516.5,1473.75,1513.25,24739.0
2022-07-11,Soybeans Future (front month) (August),ZSQ2,1535.0,1552.75,1516.25,1522.0,22527.0
2022-07-12,Soybeans Future (front month) (August),ZSQ2,1522.0,1533.5,1459.25,1468.25,26782.0
2022-07-13,Soybeans Future (front month) (August),ZSQ2,1467.5,1497.25,1444.75,1484.75,20230.0
2022-07-14,Soybeans Future (front month) (August),ZSQ2,1486.0,1503.0,1457.5,1471.75,23094.0
2022-07-15,Soybeans Future (front month) (August),ZSQ2,1477.5,1490.0,1456.25,1466.0,22609.0
2022-06-15,Soybeans Future (second month) (September),ZSU2,1545.5,1560.0,1541.0,1546.0,8728.0
2022-06-16,Soybeans Future (second month) (September),ZSU2,1549.25,1568.5,1543.25,1563.0,4060.0
2022-06-17,Soybeans Future (second month) (September),ZSU2,1570.25,1575.5,1553.75,1554.25,7564.0
2022-06-21,Soybeans Future (second month) (September),ZSU2,1548.75,1550.0,1522.5,1526.25,6338.0
2022-06-22,Soybeans Future (second month) (September),ZSU2,1533.75,1533.75,1488.25,1493.25,7751.0
2022-06-23,Soybeans Future (second month) (September),ZSU2,1493.75,1493.75,1431.0,1437.0,15422.0
2022-06-24,Soybeans Future (second month) (September),ZSU2,1432.0,1454.25,1422.25,1445.75,6291.0
2022-06-27,Soybeans Future (second month) (September),ZSU2,1430.25,1460.25,1424.0,1452.0,7691.0
