Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-05,Soybeans Future (front month) (March),ZSH2,1389.0,1399.0,1381.5,1394.75,96172.0
2022-01-06,Soybeans Future (front month) (March),ZSH2,1390.5,1393.75,1370.0,1387.25,99489.0
2022-01-07,Soybeans Future (front month) (March),ZSH2,1388.0,1415.0,1376.0,1410.25,129914.0
2022-01-10,Soybeans Future (front month) (March),ZSH2,1404.5,1409.75,1379.0,1384.75,120554.0
2022-01-11,Soybeans Future (front month) (March),ZSH2,1386.5,1395.0,1372.5,1386.5,97943.0
2022-01-12,Soybeans Future (front month) (March),ZSH2,1384.75,1401.0,1366.5,1399.25,118595.0
2022-01-13,Soybeans Future (front month) (March),ZSH2,1399.0,1399.0,1370.75,1377.25,109592.0
2022-01-14,Soybeans Future (front month) (March),ZSH2,1376.75,1380.0,1363.75,1369.75,86045.0
2022-01-18,Soybeans Future (front month) (March),ZSH2,1360.0,1368.75,1349.75,1361.25,124254.0
2022-01-19,Soybeans Future (front month) (March),ZSH2,1363.5,1392.5,1363.5,1391.25,107595.0
2022-01-20,Soybeans Future (front month) (March),ZSH2,1388.25,1429.5,1387.5,1425.75,149817.0
2022-01-21,Soybeans Future (front month) (March),ZSH2,1420.0,1426.0,1405.25,1414.25,104361.0
2022-01-24,Soybeans Future (front month) (March),ZSH2,1419.5,1423.75,1382.5,1403.0,134866.0
2022-01-25,Soybeans Future (front month) (March),ZSH2,1405.0,1413.75,1393.25,1407.25,107870.0
2022-01-26,Soybeans Future (front month) (March),ZSH2,1405.75,1443.75,1393.75,1440.0,139954.0
2022-01-27,Soybeans Future (front month) (March),ZSH2,1436.0,1456.5,1428.5,1448.25,143879.0
2022-01-28,Soybeans Future (front month) (March),ZSH2,1446.5,1479.0,1441.5,1470.0,148673.0
2022-01-31,Soybeans Future (front month) (March),ZSH2,1474.0,1496.75,1473.5,1490.5,111725.0
2022-02-01,Soybeans Future (front month) (March),ZSH2,1490.0,1539.0,1485.0,1528.5,157814.0
2022-02-02,Soybeans Future (front month) (March),ZSH2,1528.0,1564.0,1526.0,1545.25,175949.0
2022-02-03,Soybeans Future (front month) (March),ZSH2,1544.0,1560.0,1529.0,1544.25,133829.0
2022-02-04,Soybeans Future (front month) (March),ZSH2,1544.5,1560.25,1532.0,1553.5,116119.0
2022-01-05,Soybeans Future (second month) (May),ZSK2,1397.0,1406.75,1389.5,1403.0,32263.0
2022-01-06,Soybeans Future (second month) (May),ZSK2,1398.25,1402.0,1378.75,1396.0,26236.0
2022-01-07,Soybeans Future (second month) (May),ZSK2,1396.75,1422.75,1384.5,1418.75,40978.0
2022-01-10,Soybeans Future (second month) (May),ZSK2,1413.0,1418.0,1387.5,1393.75,42622.0
2022-01-11,Soybeans Future (second month) (May),ZSK2,1395.5,1403.75,1381.25,1395.5,28887.0
2022-01-12,Soybeans Future (second month) (May),ZSK2,1393.75,1409.25,1376.0,1408.25,39490.0
2022-01-13,Soybeans Future (second month) (May),ZSK2,1407.5,1407.5,1380.25,1387.25,33321.0
2022-01-14,Soybeans Future (second month) (May),ZSK2,1386.75,1389.75,1373.75,1379.5,30729.0
2022-01-18,Soybeans Future (second month) (May),ZSK2,1370.0,1378.5,1359.5,1371.0,35772.0
2022-01-19,Soybeans Future (second month) (May),ZSK2,1372.75,1401.75,1372.75,1400.75,30942.0
2022-01-20,Soybeans Future (second month) (May),ZSK2,1397.75,1437.25,1397.0,1434.5,48768.0
2022-01-21,Soybeans Future (second month) (May),ZSK2,1428.5,1434.5,1413.75,1423.0,34276.0
2022-01-24,Soybeans Future (second month) (May),ZSK2,1428.0,1432.0,1390.25,1411.0,41538.0
2022-01-25,Soybeans Future (second month) (May),ZSK2,1413.0,1422.0,1401.75,1416.0,36180.0
2022-01-26,Soybeans Future (second month) (May),ZSK2,1414.5,1450.25,1402.5,1447.0,50702.0
2022-01-27,Soybeans Future (second month) (May),ZSK2,1442.0,1461.75,1435.5,1454.0,53477.0
2022-01-28,Soybeans Future (second month) (May),ZSK2,1451.5,1484.5,1446.25,1475.25,79062.0
2022-01-31,Soybeans Future (second month) (May),ZSK2,1479.0,1501.5,1479.0,1495.25,48133.0
2022-02-01,Soybeans Future (second month) (May),ZSK2,1494.75,1543.25,1490.0,1534.25,80294.0
2022-02-02,Soybeans Future (second month) (May),ZSK2,1533.25,1568.25,1531.75,1549.5,85944.0
2022-02-03,Soybeans Future (second month) (May),ZSK2,1548.0,1562.0,1533.75,1547.0,60937.0
2022-02-04,Soybeans Future (second month) (May),ZSK2,1547.0,1562.0,1535.75,1557.5,69923.0
2022-01-05,Soybeans Future (third month) (July),ZSN2,1400.75,1410.5,1394.0,1407.0,21206.0
2022-01-06,Soybeans Future (third month) (July),ZSN2,1403.75,1405.5,1382.75,1400.75,25323.0
2022-01-07,Soybeans Future (third month) (July),ZSN2,1400.75,1426.75,1389.75,1423.25,31498.0
2022-01-10,Soybeans Future (third month) (July),ZSN2,1418.25,1421.75,1392.0,1399.25,31193.0
2022-01-11,Soybeans Future (third month) (July),ZSN2,1401.0,1408.25,1387.0,1401.0,28688.0
2022-01-12,Soybeans Future (third month) (July),ZSN2,1398.75,1414.0,1381.0,1413.75,27131.0
2022-01-13,Soybeans Future (third month) (July),ZSN2,1413.5,1413.75,1386.75,1394.75,28276.0
2022-01-14,Soybeans Future (third month) (July),ZSN2,1394.0,1397.0,1380.75,1386.0,21047.0
2022-01-18,Soybeans Future (third month) (July),ZSN2,1375.75,1384.0,1365.75,1377.0,26160.0
2022-01-19,Soybeans Future (third month) (July),ZSN2,1378.5,1407.75,1378.5,1406.5,21863.0
2022-01-20,Soybeans Future (third month) (July),ZSN2,1403.5,1444.5,1403.0,1438.75,38300.0
2022-01-21,Soybeans Future (third month) (July),ZSN2,1432.75,1438.5,1418.25,1427.25,25339.0
2022-01-24,Soybeans Future (third month) (July),ZSN2,1430.25,1435.5,1393.75,1414.0,24705.0
2022-01-25,Soybeans Future (third month) (July),ZSN2,1416.5,1425.0,1405.5,1420.25,18874.0
2022-01-26,Soybeans Future (third month) (July),ZSN2,1417.0,1453.5,1406.75,1450.5,30618.0
2022-01-27,Soybeans Future (third month) (July),ZSN2,1445.25,1461.0,1438.75,1453.5,47069.0
2022-01-28,Soybeans Future (third month) (July),ZSN2,1452.0,1481.75,1444.25,1473.5,44774.0
2022-01-31,Soybeans Future (third month) (July),ZSN2,1477.5,1498.25,1477.0,1492.5,25811.0
2022-02-01,Soybeans Future (third month) (July),ZSN2,1492.5,1536.75,1487.5,1528.0,45469.0
2022-02-02,Soybeans Future (third month) (July),ZSN2,1527.0,1558.25,1525.5,1542.75,42639.0
2022-02-03,Soybeans Future (third month) (July),ZSN2,1541.25,1554.25,1525.75,1542.0,35859.0
2022-02-04,Soybeans Future (third month) (July),ZSN2,1542.0,1557.0,1532.0,1553.5,30007.0
2022-01-05,Soybean Oil Future (front month) (March),ZLH2,58.4,59.68,58.2,59.44,55652.0
2022-01-06,Soybean Oil Future (front month) (March),ZLH2,59.3,59.65,58.34,58.9,45911.0
2022-01-07,Soybean Oil Future (front month) (March),ZLH2,58.9,59.27,57.92,58.78,51993.0
2022-01-10,Soybean Oil Future (front month) (March),ZLH2,58.95,59.49,57.52,58.03,54067.0
2022-01-11,Soybean Oil Future (front month) (March),ZLH2,57.93,59.07,57.64,58.87,51862.0
2022-01-12,Soybean Oil Future (front month) (March),ZLH2,58.86,59.62,57.89,59.37,57564.0
2022-01-13,Soybean Oil Future (front month) (March),ZLH2,59.37,59.58,58.4,58.44,44941.0
2022-01-14,Soybean Oil Future (front month) (March),ZLH2,58.44,58.68,57.6,58.46,46902.0
2022-01-18,Soybean Oil Future (front month) (March),ZLH2,58.45,59.48,57.75,59.08,56943.0
2022-01-19,Soybean Oil Future (front month) (March),ZLH2,59.08,60.87,59.08,60.76,58114.0
2022-01-20,Soybean Oil Future (front month) (March),ZLH2,60.69,62.97,60.61,62.88,66674.0
2022-01-21,Soybean Oil Future (front month) (March),ZLH2,62.69,63.74,61.74,63.0,62934.0
2022-01-24,Soybean Oil Future (front month) (March),ZLH2,62.72,63.35,61.22,61.97,53337.0
2022-01-25,Soybean Oil Future (front month) (March),ZLH2,62.16,62.93,61.89,62.51,45353.0
2022-01-26,Soybean Oil Future (front month) (March),ZLH2,62.53,64.07,62.1,63.93,44892.0
2022-01-27,Soybean Oil Future (front month) (March),ZLH2,63.73,64.86,63.44,64.34,50692.0
2022-01-28,Soybean Oil Future (front month) (March),ZLH2,64.39,66.34,64.15,65.27,61259.0
2022-01-31,Soybean Oil Future (front month) (March),ZLH2,65.52,66.77,64.38,64.82,48491.0
2022-02-01,Soybean Oil Future (front month) (March),ZLH2,64.96,66.25,64.08,65.83,57350.0
2022-02-02,Soybean Oil Future (front month) (March),ZLH2,66.06,66.92,65.58,65.98,57837.0
2022-02-03,Soybean Oil Future (front month) (March),ZLH2,65.85,66.01,64.92,65.75,45257.0
2022-02-04,Soybean Oil Future (front month) (March),ZLH2,65.68,66.55,65.05,65.36,48831.0
2022-01-05,Soybean Oil Future (second month) (May),ZLK2,58.4,59.61,58.2,59.41,31171.0
2022-01-06,Soybean Oil Future (second month) (May),ZLK2,59.28,59.64,58.35,58.93,20308.0
2022-01-07,Soybean Oil Future (second month) (May),ZLK2,58.9,59.27,58.0,58.82,24233.0
2022-01-10,Soybean Oil Future (second month) (May),ZLK2,58.99,59.51,57.67,58.19,33875.0
2022-01-11,Soybean Oil Future (second month) (May),ZLK2,58.19,59.17,57.8,58.98,29974.0
2022-01-12,Soybean Oil Future (second month) (May),ZLK2,58.95,59.65,58.03,59.45,25680.0
2022-01-13,Soybean Oil Future (second month) (May),ZLK2,59.4,59.63,58.52,58.57,23944.0
2022-01-14,Soybean Oil Future (second month) (May),ZLK2,58.57,58.76,57.74,58.5,22080.0
2022-01-18,Soybean Oil Future (second month) (May),ZLK2,58.48,59.44,57.83,59.08,30348.0
2022-01-19,Soybean Oil Future (second month) (May),ZLK2,59.08,60.88,59.08,60.75,32346.0
2022-01-20,Soybean Oil Future (second month) (May),ZLK2,60.7,62.99,60.63,62.92,30639.0
2022-01-21,Soybean Oil Future (second month) (May),ZLK2,62.72,63.78,61.82,63.07,30729.0
2022-01-24,Soybean Oil Future (second month) (May),ZLK2,62.8,63.38,61.32,62.02,25105.0
2022-01-25,Soybean Oil Future (second month) (May),ZLK2,62.16,62.95,61.95,62.6,27334.0
2022-01-26,Soybean Oil Future (second month) (May),ZLK2,62.6,64.12,62.19,64.0,26209.0
