Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-09-07,Soybeans Future (front month) (November),ZSX1,1291.75,1305.75,1276.5,1277.0,73517.0
2021-09-08,Soybeans Future (front month) (November),ZSX1,1279.0,1288.0,1272.0,1279.5,88642.0
2021-09-09,Soybeans Future (front month) (November),ZSX1,1280.0,1281.75,1265.0,1270.5,84691.0
2021-09-10,Soybeans Future (front month) (November),ZSX1,1270.75,1300.0,1262.75,1286.5,139989.0
2021-09-13,Soybeans Future (front month) (November),ZSX1,1290.0,1294.25,1277.0,1284.75,67956.0
2021-09-14,Soybeans Future (front month) (November),ZSX1,1285.75,1297.5,1281.0,1282.5,72169.0
2021-09-15,Soybeans Future (front month) (November),ZSX1,1283.5,1296.0,1276.0,1294.5,91389.0
2021-09-16,Soybeans Future (front month) (November),ZSX1,1296.5,1308.0,1291.25,1296.0,75853.0
2021-09-17,Soybeans Future (front month) (November),ZSX1,1295.5,1298.5,1278.25,1284.0,72388.0
2021-09-20,Soybeans Future (front month) (November),ZSX1,1285.0,1286.0,1262.0,1262.5,94112.0
2021-09-21,Soybeans Future (front month) (November),ZSX1,1263.0,1275.5,1257.5,1274.0,78941.0
2021-09-22,Soybeans Future (front month) (November),ZSX1,1274.5,1285.0,1270.25,1282.75,75666.0
2021-09-23,Soybeans Future (front month) (November),ZSX1,1282.5,1290.25,1275.75,1284.25,70612.0
2021-09-24,Soybeans Future (front month) (November),ZSX1,1283.25,1290.0,1278.25,1285.0,64911.0
2021-09-27,Soybeans Future (front month) (November),ZSX1,1284.0,1297.0,1282.0,1287.5,96607.0
2021-09-28,Soybeans Future (front month) (November),ZSX1,1286.75,1287.0,1275.0,1277.0,88017.0
2021-09-29,Soybeans Future (front month) (November),ZSX1,1276.25,1288.5,1272.75,1283.75,91807.0
2021-09-30,Soybeans Future (front month) (November),ZSX1,1282.0,1295.0,1249.0,1256.0,202394.0
2021-10-01,Soybeans Future (front month) (November),ZSX1,1255.0,1262.25,1242.0,1246.5,117447.0
2021-10-04,Soybeans Future (front month) (November),ZSX1,1242.75,1247.75,1235.0,1235.75,111356.0
2021-10-05,Soybeans Future (front month) (November),ZSX1,1234.25,1256.25,1231.0,1250.5,119391.0
2021-09-07,Soybeans Future (second month) (January),ZSF2,1300.75,1314.75,1286.0,1286.75,19313.0
2021-09-08,Soybeans Future (second month) (January),ZSF2,1288.5,1297.75,1281.5,1288.75,37694.0
2021-09-09,Soybeans Future (second month) (January),ZSF2,1289.0,1291.0,1274.25,1278.75,26578.0
2021-09-10,Soybeans Future (second month) (January),ZSF2,1279.0,1307.5,1271.0,1294.75,37497.0
2021-09-13,Soybeans Future (second month) (January),ZSF2,1298.25,1302.5,1285.5,1293.5,20859.0
2021-09-14,Soybeans Future (second month) (January),ZSF2,1294.0,1306.0,1290.0,1291.75,23084.0
2021-09-15,Soybeans Future (second month) (January),ZSF2,1292.25,1305.0,1285.25,1303.5,26380.0
2021-09-16,Soybeans Future (second month) (January),ZSF2,1304.25,1317.0,1300.25,1304.75,22434.0
2021-09-17,Soybeans Future (second month) (January),ZSF2,1304.0,1307.0,1287.0,1293.0,21742.0
2021-09-20,Soybeans Future (second month) (January),ZSF2,1294.0,1294.0,1271.25,1271.75,25308.0
2021-09-21,Soybeans Future (second month) (January),ZSF2,1273.0,1284.5,1266.5,1282.75,21709.0
2021-09-22,Soybeans Future (second month) (January),ZSF2,1283.0,1293.5,1279.0,1291.75,17218.0
2021-09-23,Soybeans Future (second month) (January),ZSF2,1291.0,1299.75,1285.25,1294.0,23358.0
2021-09-24,Soybeans Future (second month) (January),ZSF2,1292.75,1299.75,1288.0,1294.75,19547.0
2021-09-27,Soybeans Future (second month) (January),ZSF2,1293.25,1306.75,1291.75,1297.5,29974.0
2021-09-28,Soybeans Future (second month) (January),ZSF2,1296.75,1296.75,1284.75,1287.0,25099.0
2021-09-29,Soybeans Future (second month) (January),ZSF2,1286.0,1298.0,1282.75,1293.5,22001.0
