Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-08-02,Soybeans Future (front month) (September),ZSU1,1355.0,1362.0,1342.0,1356.25,11372.0
2021-08-03,Soybeans Future (front month) (September),ZSU1,1349.5,1350.25,1312.75,1323.75,23947.0
2021-08-04,Soybeans Future (front month) (September),ZSU1,1327.0,1335.5,1320.25,1332.0,16795.0
2021-08-05,Soybeans Future (front month) (September),ZSU1,1333.5,1347.75,1322.0,1335.75,13114.0
2021-08-06,Soybeans Future (front month) (September),ZSU1,1337.0,1349.75,1331.5,1344.25,13011.0
2021-08-09,Soybeans Future (front month) (September),ZSU1,1345.75,1354.75,1335.75,1341.5,12251.0
2021-08-10,Soybeans Future (front month) (September),ZSU1,1337.0,1354.75,1337.0,1348.25,14056.0
2021-08-11,Soybeans Future (front month) (September),ZSU1,1348.0,1365.5,1344.75,1347.0,18931.0
2021-08-12,Soybeans Future (front month) (September),ZSU1,1346.25,1374.5,1329.5,1347.0,21963.0
2021-08-13,Soybeans Future (front month) (September),ZSU1,1347.25,1373.25,1335.5,1373.0,20560.0
2021-08-16,Soybeans Future (front month) (September),ZSU1,1373.25,1385.5,1367.75,1376.0,13440.0
2021-08-17,Soybeans Future (front month) (September),ZSU1,1379.5,1386.5,1364.75,1369.0,12021.0
2021-08-18,Soybeans Future (front month) (September),ZSU1,1370.0,1372.75,1352.75,1358.25,10179.0
2021-08-19,Soybeans Future (front month) (September),ZSU1,1358.0,1358.0,1316.75,1323.0,17626.0
2021-08-20,Soybeans Future (front month) (September),ZSU1,1324.25,1337.25,1281.5,1293.75,18268.0
2021-08-23,Soybeans Future (front month) (September),ZSU1,1293.0,1311.75,1290.5,1294.0,13922.0
2021-08-24,Soybeans Future (front month) (September),ZSU1,1301.25,1343.75,1294.25,1337.0,25598.0
2021-08-25,Soybeans Future (front month) (September),ZSU1,1337.0,1355.5,1329.0,1346.0,24442.0
2021-08-26,Soybeans Future (front month) (September),ZSU1,1345.0,1373.75,1341.5,1367.5,23771.0
2021-08-27,Soybeans Future (front month) (September),ZSU1,1364.25,1368.25,1324.0,1359.25,16506.0
2021-08-30,Soybeans Future (front month) (September),ZSU1,1357.25,1359.25,1297.0,1304.75,7248.0
2021-08-31,Soybeans Future (front month) (September),ZSU1,1310.0,1312.75,1293.0,1298.75,1682.0
2021-08-02,Soybeans Future (second month) (November),ZSX1,1349.0,1359.0,1336.5,1353.5,74624.0
2021-08-03,Soybeans Future (second month) (November),ZSX1,1345.75,1348.0,1308.75,1319.75,113453.0
2021-08-04,Soybeans Future (second month) (November),ZSX1,1322.25,1329.75,1314.0,1325.75,88231.0
2021-08-05,Soybeans Future (second month) (November),ZSX1,1326.25,1339.5,1315.0,1328.5,75224.0
2021-08-06,Soybeans Future (second month) (November),ZSX1,1329.0,1342.5,1323.25,1336.75,66410.0
2021-08-09,Soybeans Future (second month) (November),ZSX1,1338.25,1347.25,1326.5,1329.75,75485.0
2021-08-10,Soybeans Future (second month) (November),ZSX1,1325.5,1343.5,1325.25,1336.75,63268.0
2021-08-11,Soybeans Future (second month) (November),ZSX1,1336.5,1355.5,1333.75,1340.0,85106.0
2021-08-12,Soybeans Future (second month) (November),ZSX1,1339.0,1369.5,1323.0,1341.0,161209.0
2021-08-13,Soybeans Future (second month) (November),ZSX1,1340.75,1366.0,1330.0,1365.0,108250.0
2021-08-16,Soybeans Future (second month) (November),ZSX1,1366.25,1378.0,1360.75,1368.25,75607.0
2021-08-17,Soybeans Future (second month) (November),ZSX1,1374.0,1379.75,1356.75,1361.5,86757.0
