Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-13,Soybeans Future (front month) (January),ZSF2,1271.0,1271.0,1243.25,1244.0,116561.0
2021-12-14,Soybeans Future (front month) (January),ZSF2,1246.0,1267.0,1237.5,1259.5,102492.0
2021-12-15,Soybeans Future (front month) (January),ZSF2,1260.0,1266.5,1251.0,1262.5,91939.0
2021-12-16,Soybeans Future (front month) (January),ZSF2,1262.0,1280.75,1258.75,1277.25,115189.0
2021-12-17,Soybeans Future (front month) (January),ZSF2,1276.25,1297.5,1274.75,1285.25,122742.0
2021-12-20,Soybeans Future (front month) (January),ZSF2,1289.5,1296.25,1278.5,1292.25,83928.0
2021-12-21,Soybeans Future (front month) (January),ZSF2,1292.0,1313.5,1286.5,1308.0,81517.0
2021-12-22,Soybeans Future (front month) (January),ZSF2,1306.0,1333.25,1304.75,1328.75,68991.0
2021-12-23,Soybeans Future (front month) (January),ZSF2,1326.0,1334.0,1321.0,1332.0,60005.0
2021-12-27,Soybeans Future (front month) (January),ZSF2,1337.5,1363.5,1333.75,1362.5,54478.0
2021-12-28,Soybeans Future (front month) (January),ZSF2,1360.5,1375.75,1354.0,1359.25,40328.0
2021-12-29,Soybeans Future (front month) (January),ZSF2,1359.5,1364.25,1345.5,1356.5,51167.0
2021-12-30,Soybeans Future (front month) (January),ZSF2,1354.75,1358.0,1323.25,1327.75,16224.0
2021-12-31,Soybeans Future (front month) (January),ZSF2,1328.5,1337.75,1328.0,1328.75,2572.0
2022-01-03,Soybeans Future (front month) (January),ZSF2,1340.25,1357.0,1332.0,1344.0,3434.0
2022-01-04,Soybeans Future (front month) (January),ZSF2,1346.0,1380.5,1346.0,1378.75,2450.0
2022-01-05,Soybeans Future (front month) (January),ZSF2,1377.75,1387.75,1372.0,1384.25,1101.0
2022-01-06,Soybeans Future (front month) (January),ZSF2,1380.0,1382.0,1363.0,1377.25,691.0
2022-01-07,Soybeans Future (front month) (January),ZSF2,1373.5,1405.5,1368.0,1401.5,254.0
2022-01-10,Soybeans Future (front month) (January),ZSF2,1394.0,1396.0,1374.5,1374.75,73.0
2022-01-11,Soybeans Future (front month) (January),ZSF2,1378.0,1382.0,1365.5,1376.75,57.0
2022-01-12,Soybeans Future (front month) (January),ZSF2,1373.5,1391.75,1370.0,1391.25,293.0
2021-12-13,Soybeans Future (second month) (March),ZSH2,1277.5,1277.5,1250.0,1250.75,78306.0
2021-12-14,Soybeans Future (second month) (March),ZSH2,1252.25,1271.75,1243.5,1264.5,75910.0
2021-12-15,Soybeans Future (second month) (March),ZSH2,1265.0,1270.0,1254.0,1265.25,74625.0
2021-12-16,Soybeans Future (second month) (March),ZSH2,1264.0,1281.5,1261.5,1278.25,92487.0
2021-12-17,Soybeans Future (second month) (March),ZSH2,1277.25,1298.25,1276.0,1288.5,103739.0
2021-12-20,Soybeans Future (second month) (March),ZSH2,1292.0,1298.0,1280.5,1294.75,70137.0
2021-12-21,Soybeans Future (second month) (March),ZSH2,1294.5,1317.5,1289.0,1312.75,100579.0
2021-12-22,Soybeans Future (second month) (March),ZSH2,1310.5,1339.0,1309.5,1335.0,105913.0
2021-12-23,Soybeans Future (second month) (March),ZSH2,1333.0,1342.5,1328.0,1340.75,90260.0
2021-12-27,Soybeans Future (second month) (March),ZSH2,1345.75,1372.75,1342.5,1371.5,103758.0
2021-12-28,Soybeans Future (second month) (March),ZSH2,1370.0,1384.5,1363.25,1368.0,107536.0
2021-12-29,Soybeans Future (second month) (March),ZSH2,1367.25,1372.5,1355.0,1368.75,110446.0
2021-12-30,Soybeans Future (second month) (March),ZSH2,1367.5,1370.0,1334.5,1338.5,102595.0
2021-12-31,Soybeans Future (second month) (March),ZSH2,1339.25,1348.5,1336.5,1339.25,58165.0
2022-01-03,Soybeans Future (second month) (March),ZSH2,1349.0,1368.5,1342.0,1355.5,90234.0
2022-01-04,Soybeans Future (second month) (March),ZSH2,1356.0,1392.25,1355.5,1389.75,122661.0
