Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-10-18,Soybeans Future (front month) (January),ZSF2,1226.75,1233.0,1218.25,1229.0,49531.0
2021-10-19,Soybeans Future (front month) (January),ZSF2,1228.25,1247.25,1224.75,1237.0,88095.0
2021-10-20,Soybeans Future (front month) (January),ZSF2,1237.0,1258.75,1234.0,1255.0,73665.0
2021-10-21,Soybeans Future (front month) (January),ZSF2,1253.0,1258.75,1231.5,1233.5,63993.0
2021-10-22,Soybeans Future (front month) (January),ZSF2,1233.5,1240.5,1227.0,1230.75,76621.0
2021-10-25,Soybeans Future (front month) (January),ZSF2,1230.0,1248.25,1226.5,1247.0,99035.0
2021-10-26,Soybeans Future (front month) (January),ZSF2,1246.25,1255.75,1239.5,1247.5,86774.0
2021-10-27,Soybeans Future (front month) (January),ZSF2,1246.5,1266.25,1236.0,1249.75,167187.0
2021-10-28,Soybeans Future (front month) (January),ZSF2,1249.75,1260.0,1241.25,1246.0,131176.0
2021-10-29,Soybeans Future (front month) (January),ZSF2,1244.0,1255.5,1241.5,1249.5,87766.0
2021-11-01,Soybeans Future (front month) (January),ZSF2,1249.0,1259.5,1236.75,1248.5,85984.0
2021-11-02,Soybeans Future (front month) (January),ZSF2,1247.75,1261.0,1243.25,1256.25,87428.0
2021-11-03,Soybeans Future (front month) (January),ZSF2,1254.25,1257.75,1239.5,1244.25,78352.0
2021-11-04,Soybeans Future (front month) (January),ZSF2,1243.75,1247.5,1216.0,1222.75,107991.0
2021-11-05,Soybeans Future (front month) (January),ZSF2,1223.0,1227.0,1203.5,1205.5,92046.0
2021-11-08,Soybeans Future (front month) (January),ZSF2,1203.75,1208.25,1187.0,1188.5,108733.0
2021-11-09,Soybeans Future (front month) (January),ZSF2,1187.75,1240.75,1181.25,1212.0,148532.0
2021-11-10,Soybeans Future (front month) (January),ZSF2,1212.0,1222.5,1208.5,1216.75,89601.0
2021-11-11,Soybeans Future (front month) (January),ZSF2,1216.75,1228.25,1212.0,1221.5,78391.0
2021-11-12,Soybeans Future (front month) (January),ZSF2,1221.5,1249.75,1220.5,1244.25,104151.0
2021-11-15,Soybeans Future (front month) (January),ZSF2,1242.25,1259.75,1238.0,1257.25,94353.0
2021-11-16,Soybeans Future (front month) (January),ZSF2,1255.75,1261.5,1248.5,1251.25,80591.0
2021-11-17,Soybeans Future (front month) (January),ZSF2,1252.0,1289.25,1250.75,1277.0,146987.0
