Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-10-25,Soybeans Future (front month) (January),ZSF2,1230.0,1248.25,1226.5,1247.0,99035.0
2021-10-26,Soybeans Future (front month) (January),ZSF2,1246.25,1255.75,1239.5,1247.5,86774.0
2021-10-27,Soybeans Future (front month) (January),ZSF2,1246.5,1266.25,1236.0,1249.75,167187.0
2021-10-28,Soybeans Future (front month) (January),ZSF2,1249.75,1260.0,1241.25,1246.0,131176.0
2021-10-29,Soybeans Future (front month) (January),ZSF2,1244.0,1255.5,1241.5,1249.5,87766.0
2021-11-01,Soybeans Future (front month) (January),ZSF2,1249.0,1259.5,1236.75,1248.5,85984.0
2021-11-02,Soybeans Future (front month) (January),ZSF2,1247.75,1261.0,1243.25,1256.25,87428.0
2021-11-03,Soybeans Future (front month) (January),ZSF2,1254.25,1257.75,1239.5,1244.25,78352.0
2021-11-04,Soybeans Future (front month) (January),ZSF2,1243.75,1247.5,1216.0,1222.75,107991.0
2021-11-05,Soybeans Future (front month) (January),ZSF2,1223.0,1227.0,1203.5,1205.5,92046.0
2021-11-08,Soybeans Future (front month) (January),ZSF2,1203.75,1208.25,1187.0,1188.5,108733.0
2021-11-09,Soybeans Future (front month) (January),ZSF2,1187.75,1240.75,1181.25,1212.0,148532.0
2021-11-10,Soybeans Future (front month) (January),ZSF2,1212.0,1222.5,1208.5,1216.75,89601.0
2021-11-11,Soybeans Future (front month) (January),ZSF2,1216.75,1228.25,1212.0,1221.5,78391.0
2021-11-12,Soybeans Future (front month) (January),ZSF2,1221.5,1249.75,1220.5,1244.25,104151.0
2021-11-15,Soybeans Future (front month) (January),ZSF2,1242.25,1259.75,1238.0,1257.25,94353.0
2021-11-16,Soybeans Future (front month) (January),ZSF2,1255.75,1261.5,1248.5,1251.25,80591.0
2021-11-17,Soybeans Future (front month) (January),ZSF2,1252.0,1289.25,1250.75,1277.0,146987.0
2021-11-18,Soybeans Future (front month) (January),ZSF2,1276.5,1287.25,1262.75,1265.25,103205.0
2021-11-19,Soybeans Future (front month) (January),ZSF2,1265.5,1277.25,1257.0,1263.25,78709.0
2021-11-22,Soybeans Future (front month) (January),ZSF2,1264.25,1279.5,1260.0,1274.25,70634.0
2021-10-25,Soybeans Future (second month) (March),ZSH2,1238.75,1257.5,1235.5,1256.25,36205.0
2021-10-26,Soybeans Future (second month) (March),ZSH2,1255.5,1265.0,1249.25,1256.75,25315.0
2021-10-27,Soybeans Future (second month) (March),ZSH2,1256.0,1275.5,1245.5,1259.0,38584.0
2021-10-28,Soybeans Future (second month) (March),ZSH2,1258.75,1269.25,1250.75,1256.0,33099.0
2021-10-29,Soybeans Future (second month) (March),ZSH2,1253.25,1265.75,1251.5,1259.0,38823.0
2021-11-01,Soybeans Future (second month) (March),ZSH2,1259.0,1268.5,1246.75,1258.25,34160.0
2021-11-02,Soybeans Future (second month) (March),ZSH2,1257.5,1270.25,1253.0,1267.0,33452.0
2021-11-03,Soybeans Future (second month) (March),ZSH2,1265.0,1268.25,1250.5,1255.25,34576.0
2021-11-04,Soybeans Future (second month) (March),ZSH2,1254.75,1258.75,1227.25,1234.25,35935.0
2021-11-05,Soybeans Future (second month) (March),ZSH2,1234.0,1237.75,1215.5,1217.5,39344.0
2021-11-08,Soybeans Future (second month) (March),ZSH2,1215.75,1220.0,1199.25,1200.75,49108.0
2021-11-09,Soybeans Future (second month) (March),ZSH2,1199.75,1252.25,1193.0,1223.75,58301.0
2021-11-10,Soybeans Future (second month) (March),ZSH2,1224.0,1234.25,1220.0,1229.0,39940.0
2021-11-11,Soybeans Future (second month) (March),ZSH2,1228.75,1240.0,1224.0,1233.25,34343.0
2021-11-12,Soybeans Future (second month) (March),ZSH2,1233.25,1261.25,1232.25,1256.25,45603.0
2021-11-15,Soybeans Future (second month) (March),ZSH2,1254.0,1270.75,1250.25,1268.75,36677.0
2021-11-16,Soybeans Future (second month) (March),ZSH2,1267.25,1273.0,1260.5,1263.25,32325.0
2021-11-17,Soybeans Future (second month) (March),ZSH2,1263.5,1300.5,1262.5,1288.25,68463.0
2021-11-18,Soybeans Future (second month) (March),ZSH2,1287.75,1298.25,1274.25,1276.5,53047.0
