Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-03-22,Soybeans Future (front month) (May),ZSK2,1692.75,1720.75,1686.0,1696.5,80750.0
2022-03-23,Soybeans Future (front month) (May),ZSK2,1695.5,1736.5,1691.0,1718.75,75495.0
2022-03-24,Soybeans Future (front month) (May),ZSK2,1722.25,1730.0,1697.5,1700.75,72414.0
2022-03-25,Soybeans Future (front month) (May),ZSK2,1702.0,1714.25,1684.75,1710.25,64501.0
2022-03-28,Soybeans Future (front month) (May),ZSK2,1703.0,1710.0,1661.0,1664.25,76627.0
2022-03-29,Soybeans Future (front month) (May),ZSK2,1662.5,1673.0,1622.0,1643.0,107185.0
2022-03-30,Soybeans Future (front month) (May),ZSK2,1644.0,1683.75,1638.75,1664.0,67718.0
2022-03-31,Soybeans Future (front month) (May),ZSK2,1666.75,1680.0,1613.5,1618.25,96368.0
2022-04-01,Soybeans Future (front month) (May),ZSK2,1620.75,1628.5,1580.75,1582.75,102861.0
2022-04-04,Soybeans Future (front month) (May),ZSK2,1584.0,1606.0,1576.75,1602.25,71525.0
2022-04-05,Soybeans Future (front month) (May),ZSK2,1605.0,1635.25,1604.25,1631.0,66277.0
2022-04-06,Soybeans Future (front month) (May),ZSK2,1630.0,1643.0,1615.0,1619.5,75082.0
2022-04-07,Soybeans Future (front month) (May),ZSK2,1620.0,1652.75,1614.75,1645.5,114549.0
2022-04-08,Soybeans Future (front month) (May),ZSK2,1647.75,1689.75,1645.5,1689.0,116406.0
2022-04-11,Soybeans Future (front month) (May),ZSK2,1691.0,1697.5,1651.5,1655.25,113893.0
2022-04-12,Soybeans Future (front month) (May),ZSK2,1658.75,1682.75,1657.0,1670.25,104828.0
2022-04-13,Soybeans Future (front month) (May),ZSK2,1672.25,1681.25,1652.0,1676.0,117939.0
2022-04-14,Soybeans Future (front month) (May),ZSK2,1678.5,1692.5,1670.0,1682.25,78738.0
2022-04-18,Soybeans Future (front month) (May),ZSK2,1688.75,1720.5,1688.5,1714.75,83054.0
2022-04-19,Soybeans Future (front month) (May),ZSK2,1712.0,1730.0,1705.25,1716.5,71593.0
2022-04-20,Soybeans Future (front month) (May),ZSK2,1718.0,1750.0,1714.5,1746.75,89812.0
2022-04-21,Soybeans Future (front month) (May),ZSK2,1747.5,1752.75,1728.25,1748.25,86056.0
2022-03-22,Soybeans Future (second month) (July),ZSN2,1673.0,1700.0,1667.25,1678.75,40231.0
2022-03-23,Soybeans Future (second month) (July),ZSN2,1677.0,1713.0,1673.5,1698.5,36274.0
2022-03-24,Soybeans Future (second month) (July),ZSN2,1701.25,1708.0,1680.0,1682.25,43423.0
2022-03-25,Soybeans Future (second month) (July),ZSN2,1683.25,1691.75,1666.75,1688.5,28488.0
2022-03-28,Soybeans Future (second month) (July),ZSN2,1681.0,1687.25,1643.5,1646.75,39448.0
2022-03-29,Soybeans Future (second month) (July),ZSN2,1645.25,1655.5,1604.0,1623.75,42177.0
2022-03-30,Soybeans Future (second month) (July),ZSN2,1624.0,1658.25,1619.5,1642.5,34305.0
2022-03-31,Soybeans Future (second month) (July),ZSN2,1645.0,1657.25,1594.25,1598.0,59928.0
2022-04-01,Soybeans Future (second month) (July),ZSN2,1600.0,1607.5,1565.0,1566.75,58822.0
2022-04-04,Soybeans Future (second month) (July),ZSN2,1567.75,1590.5,1560.5,1589.0,42435.0
2022-04-05,Soybeans Future (second month) (July),ZSN2,1590.0,1619.25,1590.0,1614.0,36991.0
2022-04-06,Soybeans Future (second month) (July),ZSN2,1613.0,1625.0,1599.25,1603.5,44390.0
2022-04-07,Soybeans Future (second month) (July),ZSN2,1603.5,1631.25,1599.0,1627.0,79385.0
2022-04-08,Soybeans Future (second month) (July),ZSN2,1627.75,1668.75,1625.75,1668.0,89195.0
2022-04-11,Soybeans Future (second month) (July),ZSN2,1670.25,1676.5,1635.5,1640.75,88914.0
2022-04-12,Soybeans Future (second month) (July),ZSN2,1644.75,1669.0,1642.5,1660.5,90606.0
2022-04-13,Soybeans Future (second month) (July),ZSN2,1661.5,1668.0,1643.5,1665.0,102774.0
2022-04-14,Soybeans Future (second month) (July),ZSN2,1665.0,1679.5,1656.0,1665.25,76410.0
2022-04-18,Soybeans Future (second month) (July),ZSN2,1672.5,1700.0,1669.0,1693.25,72236.0
2022-04-19,Soybeans Future (second month) (July),ZSN2,1691.75,1705.75,1682.0,1691.75,80905.0
2022-04-20,Soybeans Future (second month) (July),ZSN2,1693.5,1721.75,1688.25,1717.0,89889.0
2022-04-21,Soybeans Future (second month) (July),ZSN2,1717.0,1726.25,1704.75,1719.5,98298.0
2022-03-22,Soybeans Future (third month) (August),ZSQ2,1630.0,1653.0,1623.0,1633.75,2405.0
2022-03-23,Soybeans Future (third month) (August),ZSQ2,1633.75,1665.5,1630.25,1652.0,2025.0
2022-03-24,Soybeans Future (third month) (August),ZSQ2,1657.5,1661.0,1634.25,1635.75,4086.0
2022-03-25,Soybeans Future (third month) (August),ZSQ2,1637.5,1644.25,1624.0,1639.25,3415.0
2022-03-28,Soybeans Future (third month) (August),ZSQ2,1633.75,1638.5,1597.75,1600.75,4015.0
2022-03-29,Soybeans Future (third month) (August),ZSQ2,1600.25,1609.25,1558.5,1578.0,2983.0
