Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-14,Soybeans Future (front month) (March),ZSH2,1587.0,1599.5,1551.5,1570.0,125494.0
2022-02-15,Soybeans Future (front month) (March),ZSH2,1569.25,1577.0,1542.25,1551.25,147743.0
2022-02-16,Soybeans Future (front month) (March),ZSH2,1552.25,1589.75,1547.0,1587.5,100187.0
2022-02-17,Soybeans Future (front month) (March),ZSH2,1585.25,1606.0,1576.5,1592.0,114032.0
2022-02-18,Soybeans Future (front month) (March),ZSH2,1590.5,1608.5,1587.5,1601.5,107148.0
2022-02-22,Soybeans Future (front month) (March),ZSH2,1609.0,1641.25,1602.25,1635.0,117091.0
2022-02-23,Soybeans Future (front month) (March),ZSH2,1637.5,1679.5,1636.5,1675.0,98545.0
2022-02-24,Soybeans Future (front month) (March),ZSH2,1676.25,1765.0,1656.0,1661.5,70087.0
2022-02-25,Soybeans Future (front month) (March),ZSH2,1661.5,1678.5,1585.5,1590.25,26189.0
2022-02-28,Soybeans Future (front month) (March),ZSH2,1642.5,1660.75,1621.0,1644.25,4729.0
2022-03-01,Soybeans Future (front month) (March),ZSH2,1648.25,1709.0,1648.25,1705.5,1432.0
2022-03-02,Soybeans Future (front month) (March),ZSH2,1708.0,1708.0,1668.0,1677.5,1342.0
2022-03-03,Soybeans Future (front month) (March),ZSH2,1690.25,1707.5,1680.25,1680.25,1585.0
2022-03-04,Soybeans Future (front month) (March),ZSH2,1684.0,1700.25,1656.5,1676.25,305.0
2022-03-07,Soybeans Future (front month) (March),ZSH2,1696.5,1706.25,1674.25,1674.25,298.0
2022-03-08,Soybeans Future (front month) (March),ZSH2,1674.5,1708.0,1674.25,1704.5,243.0
2022-03-09,Soybeans Future (front month) (March),ZSH2,1727.75,1745.25,1684.5,1686.5,566.0
2022-03-10,Soybeans Future (front month) (March),ZSH2,1687.75,1716.25,1681.25,1700.0,223.0
2022-03-11,Soybeans Future (front month) (March),ZSH2,1706.5,1707.25,1680.75,1690.75,333.0
2022-03-14,Soybeans Future (front month) (March),ZSH2,1708.0,1710.0,1687.25,1687.25,48.0
2022-02-14,Soybeans Future (second month) (May),ZSK2,1589.75,1602.5,1555.75,1574.0,84618.0
2022-02-15,Soybeans Future (second month) (May),ZSK2,1573.25,1581.0,1546.25,1555.75,101382.0
2022-02-16,Soybeans Future (second month) (May),ZSK2,1557.25,1593.25,1551.5,1591.25,79385.0
2022-02-17,Soybeans Future (second month) (May),ZSK2,1589.0,1609.75,1579.75,1596.0,86167.0
2022-02-18,Soybeans Future (second month) (May),ZSK2,1594.0,1611.0,1590.0,1603.5,93752.0
2022-02-22,Soybeans Future (second month) (May),ZSK2,1610.25,1641.0,1603.5,1635.0,154679.0
2022-02-23,Soybeans Future (second month) (May),ZSK2,1636.25,1675.0,1636.0,1671.0,166301.0
2022-02-24,Soybeans Future (second month) (May),ZSK2,1671.0,1759.25,1648.25,1654.0,234273.0
2022-02-25,Soybeans Future (second month) (May),ZSK2,1654.0,1670.0,1579.0,1584.5,173833.0
2022-02-28,Soybeans Future (second month) (May),ZSK2,1629.5,1655.0,1613.0,1636.75,122901.0
2022-03-01,Soybeans Future (second month) (May),ZSK2,1641.5,1697.5,1641.5,1690.0,108758.0
2022-03-02,Soybeans Future (second month) (May),ZSK2,1694.0,1697.0,1650.25,1663.0,111268.0
2022-03-03,Soybeans Future (second month) (May),ZSK2,1669.75,1699.0,1665.5,1667.75,101002.0
2022-03-04,Soybeans Future (second month) (May),ZSK2,1673.75,1688.5,1634.5,1660.5,95910.0
2022-03-07,Soybeans Future (second month) (May),ZSK2,1686.75,1696.75,1654.5,1659.5,82378.0
2022-03-08,Soybeans Future (second month) (May),ZSK2,1660.0,1706.5,1649.75,1689.75,110023.0
2022-03-09,Soybeans Future (second month) (May),ZSK2,1693.0,1734.0,1669.5,1671.75,116468.0
2022-03-10,Soybeans Future (second month) (May),ZSK2,1675.5,1702.0,1661.5,1686.25,104946.0
2022-03-11,Soybeans Future (second month) (May),ZSK2,1689.25,1695.75,1665.25,1676.0,90790.0
2022-03-14,Soybeans Future (second month) (May),ZSK2,1692.0,1697.75,1667.0,1670.5,73458.0
2022-02-14,Soybeans Future (third month) (July),ZSN2,1583.75,1597.25,1551.75,1572.0,29244.0
2022-02-15,Soybeans Future (third month) (July),ZSN2,1570.5,1578.5,1545.5,1555.25,33838.0
2022-02-16,Soybeans Future (third month) (July),ZSN2,1555.25,1591.25,1550.5,1589.0,33736.0
2022-02-17,Soybeans Future (third month) (July),ZSN2,1586.5,1605.75,1576.5,1593.5,29437.0
2022-02-18,Soybeans Future (third month) (July),ZSN2,1589.25,1608.0,1587.25,1601.0,36939.0
2022-02-22,Soybeans Future (third month) (July),ZSN2,1607.5,1637.0,1601.0,1630.25,55511.0
2022-02-23,Soybeans Future (third month) (July),ZSN2,1631.75,1665.25,1631.0,1660.0,61854.0
2022-02-24,Soybeans Future (third month) (July),ZSN2,1659.0,1741.0,1632.0,1636.75,87162.0
2022-02-25,Soybeans Future (third month) (July),ZSN2,1637.0,1657.5,1568.75,1573.25,66219.0
2022-02-28,Soybeans Future (third month) (July),ZSN2,1615.25,1639.0,1599.75,1616.5,45291.0
2022-03-01,Soybeans Future (third month) (July),ZSN2,1621.25,1672.25,1621.0,1662.75,46824.0
2022-03-02,Soybeans Future (third month) (July),ZSN2,1665.0,1668.75,1623.0,1634.0,38411.0
2022-03-03,Soybeans Future (third month) (July),ZSN2,1641.0,1664.25,1629.75,1632.75,40129.0
2022-03-04,Soybeans Future (third month) (July),ZSN2,1640.0,1655.5,1607.5,1633.0,49968.0
2022-03-07,Soybeans Future (third month) (July),ZSN2,1656.25,1669.0,1622.5,1634.0,39799.0
2022-03-08,Soybeans Future (third month) (July),ZSN2,1633.5,1668.0,1623.25,1655.75,43941.0
2022-03-09,Soybeans Future (third month) (July),ZSN2,1655.0,1689.5,1639.75,1643.25,40735.0
2022-03-10,Soybeans Future (third month) (July),ZSN2,1645.0,1673.75,1634.25,1659.5,41491.0
2022-03-11,Soybeans Future (third month) (July),ZSN2,1661.75,1667.5,1636.75,1651.25,37505.0
2022-03-14,Soybeans Future (third month) (July),ZSN2,1665.0,1670.0,1641.0,1646.75,25676.0
2022-02-14,Soybean Oil Future (front month) (March),ZLH2,66.03,66.66,64.85,65.81,43285.0
2022-02-15,Soybean Oil Future (front month) (March),ZLH2,65.77,65.77,64.4,65.63,39147.0
2022-02-16,Soybean Oil Future (front month) (March),ZLH2,65.71,67.01,65.42,66.97,33582.0
2022-02-17,Soybean Oil Future (front month) (March),ZLH2,66.9,67.41,66.25,66.81,34055.0
2022-02-18,Soybean Oil Future (front month) (March),ZLH2,66.71,67.8,66.47,67.57,33029.0
2022-02-22,Soybean Oil Future (front month) (March),ZLH2,67.87,70.54,67.87,70.15,38304.0
2022-02-23,Soybean Oil Future (front month) (March),ZLH2,70.12,71.37,69.99,70.72,26587.0
2022-02-24,Soybean Oil Future (front month) (March),ZLH2,70.66,74.72,70.65,72.0,26162.0
2022-02-25,Soybean Oil Future (front month) (March),ZLH2,72.47,72.98,68.16,68.75,14632.0
2022-02-28,Soybean Oil Future (front month) (March),ZLH2,71.37,73.22,70.9,72.89,3960.0
2022-03-01,Soybean Oil Future (front month) (March),ZLH2,73.72,76.9,73.72,76.8,709.0
2022-03-02,Soybean Oil Future (front month) (March),ZLH2,76.74,79.61,76.07,79.54,439.0
2022-03-03,Soybean Oil Future (front month) (March),ZLH2,81.18,81.18,78.3,78.3,141.0
2022-03-04,Soybean Oil Future (front month) (March),ZLH2,78.0,78.33,76.02,76.8,267.0
2022-03-07,Soybean Oil Future (front month) (March),ZLH2,78.35,78.85,75.82,78.15,100.0
2022-03-08,Soybean Oil Future (front month) (March),ZLH2,78.77,79.81,78.0,79.68,54.0
2022-03-09,Soybean Oil Future (front month) (March),ZLH2,80.41,83.54,79.19,80.07,335.0
2022-03-10,Soybean Oil Future (front month) (March),ZLH2,80.2,80.85,80.2,80.85,77.0
2022-03-11,Soybean Oil Future (front month) (March),ZLH2,79.87,82.18,79.8,82.18,81.0
2022-03-14,Soybean Oil Future (front month) (March),ZLH2,81.78,81.78,78.73,78.73,2.0
2022-02-14,Soybean Oil Future (second month) (May),ZLK2,65.97,66.6,64.85,65.85,34634.0
2022-02-15,Soybean Oil Future (second month) (May),ZLK2,65.79,65.82,64.48,65.72,36139.0
2022-02-16,Soybean Oil Future (second month) (May),ZLK2,65.74,67.07,65.48,67.04,41319.0
2022-02-17,Soybean Oil Future (second month) (May),ZLK2,66.97,67.48,66.34,66.88,45859.0
2022-02-18,Soybean Oil Future (second month) (May),ZLK2,66.78,67.87,66.53,67.61,48344.0
