Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-19,Soybeans Future (front month) (July),ZSN2,1691.75,1705.75,1682.0,1691.75,80905.0
2022-04-20,Soybeans Future (front month) (July),ZSN2,1693.5,1721.75,1688.25,1717.0,89889.0
2022-04-21,Soybeans Future (front month) (July),ZSN2,1717.0,1726.25,1704.75,1719.5,98298.0
2022-04-22,Soybeans Future (front month) (July),ZSN2,1719.0,1734.0,1676.0,1688.0,109862.0
2022-04-25,Soybeans Future (front month) (July),ZSN2,1687.0,1695.5,1656.5,1675.25,106284.0
2022-04-26,Soybeans Future (front month) (July),ZSN2,1676.75,1696.75,1661.75,1671.75,106782.0
2022-04-27,Soybeans Future (front month) (July),ZSN2,1673.25,1698.0,1665.5,1692.75,119531.0
2022-04-28,Soybeans Future (front month) (July),ZSN2,1694.25,1700.0,1681.25,1684.75,74500.0
2022-04-29,Soybeans Future (front month) (July),ZSN2,1686.0,1704.75,1679.25,1684.75,72602.0
2022-05-02,Soybeans Future (front month) (July),ZSN2,1684.5,1688.75,1635.0,1645.25,98828.0
2022-05-03,Soybeans Future (front month) (July),ZSN2,1649.5,1662.75,1629.0,1630.5,77552.0
2022-05-04,Soybeans Future (front month) (July),ZSN2,1633.5,1644.5,1622.0,1640.5,75744.0
2022-05-05,Soybeans Future (front month) (July),ZSN2,1643.0,1667.0,1640.0,1647.0,81208.0
2022-05-06,Soybeans Future (front month) (July),ZSN2,1649.5,1650.0,1618.0,1622.0,74867.0
2022-05-09,Soybeans Future (front month) (July),ZSN2,1623.75,1626.0,1578.0,1585.25,96276.0
2022-05-10,Soybeans Future (front month) (July),ZSN2,1589.0,1605.0,1580.5,1592.25,71400.0
2022-05-11,Soybeans Future (front month) (July),ZSN2,1593.5,1615.0,1587.5,1606.75,73046.0
2022-05-12,Soybeans Future (front month) (July),ZSN2,1607.5,1627.25,1590.25,1613.75,91722.0
2022-05-13,Soybeans Future (front month) (July),ZSN2,1614.75,1651.5,1614.0,1646.5,83090.0
2022-05-16,Soybeans Future (front month) (July),ZSN2,1657.5,1668.0,1650.25,1656.5,63372.0
2022-05-17,Soybeans Future (front month) (July),ZSN2,1655.0,1684.25,1645.25,1678.0,76915.0
2022-05-18,Soybeans Future (front month) (July),ZSN2,1678.0,1686.75,1657.0,1662.75,86177.0
2022-05-19,Soybeans Future (front month) (July),ZSN2,1663.75,1697.0,1660.75,1690.5,102891.0
2022-04-19,Soybeans Future (second month) (August),ZSQ2,1646.5,1658.0,1636.75,1644.75,4450.0
2022-04-20,Soybeans Future (second month) (August),ZSQ2,1644.75,1667.75,1640.25,1661.75,7066.0
