Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-15,Soybeans Future (front month) (September),ZSU2,1521.0,1530.75,1464.25,1494.0,13073.0
2022-08-16,Soybeans Future (front month) (September),ZSU2,1490.25,1494.5,1443.75,1454.25,12286.0
2022-08-17,Soybeans Future (front month) (September),ZSU2,1454.75,1479.0,1454.0,1475.25,8838.0
2022-08-18,Soybeans Future (front month) (September),ZSU2,1475.0,1499.75,1467.25,1495.5,8579.0
2022-08-19,Soybeans Future (front month) (September),ZSU2,1496.75,1499.25,1475.75,1488.75,5821.0
2022-08-22,Soybeans Future (front month) (September),ZSU2,1484.25,1534.5,1478.0,1527.0,10433.0
2022-08-23,Soybeans Future (front month) (September),ZSU2,1530.0,1581.0,1528.25,1566.75,13082.0
2022-08-24,Soybeans Future (front month) (September),ZSU2,1568.75,1596.0,1553.25,1560.75,12242.0
2022-08-25,Soybeans Future (front month) (September),ZSU2,1560.0,1575.75,1550.25,1552.5,9648.0
2022-08-26,Soybeans Future (front month) (September),ZSU2,1553.25,1614.0,1552.0,1605.25,14850.0
2022-08-29,Soybeans Future (front month) (September),ZSU2,1606.25,1612.25,1530.5,1534.75,11281.0
2022-08-30,Soybeans Future (front month) (September),ZSU2,1534.5,1538.5,1480.0,1513.0,4540.0
2022-08-31,Soybeans Future (front month) (September),ZSU2,1514.75,1524.5,1493.25,1507.5,578.0
2022-09-01,Soybeans Future (front month) (September),ZSU2,1511.25,1511.25,1469.0,1472.75,697.0
2022-09-02,Soybeans Future (front month) (September),ZSU2,1480.0,1518.5,1480.0,1510.5,123.0
2022-09-06,Soybeans Future (front month) (September),ZSU2,1493.0,1493.0,1487.5,1490.0,82.0
2022-09-07,Soybeans Future (front month) (September),ZSU2,1485.25,1503.75,1466.75,1466.75,54.0
2022-09-08,Soybeans Future (front month) (September),ZSU2,1484.25,1484.5,1470.5,1470.5,59.0
2022-09-09,Soybeans Future (front month) (September),ZSU2,1481.0,1489.25,1481.0,1489.25,9.0
2022-09-12,Soybeans Future (front month) (September),ZSU2,1480.5,1558.25,1472.5,1549.75,25.0
2022-09-13,Soybeans Future (front month) (September),ZSU2,1556.0,1556.0,1525.0,1534.25,170.0
2022-09-14,Soybeans Future (front month) (September),ZSU2,1503.75,1506.25,1503.75,1503.75,126.0
2022-08-15,Soybeans Future (second month) (November),ZSX2,1441.75,1443.75,1386.0,1412.25,114275.0
2022-08-16,Soybeans Future (second month) (November),ZSX2,1409.0,1413.75,1376.0,1381.0,93291.0
2022-08-17,Soybeans Future (second month) (November),ZSX2,1382.5,1400.0,1379.0,1390.0,71049.0
2022-08-18,Soybeans Future (second month) (November),ZSX2,1390.0,1413.0,1376.5,1405.25,81698.0
2022-08-19,Soybeans Future (second month) (November),ZSX2,1405.75,1410.0,1386.25,1404.0,64962.0
2022-08-22,Soybeans Future (second month) (November),ZSX2,1398.0,1438.5,1393.0,1435.25,103045.0
2022-08-23,Soybeans Future (second month) (November),ZSX2,1435.5,1474.75,1431.25,1461.0,135174.0
2022-08-24,Soybeans Future (second month) (November),ZSX2,1461.5,1484.5,1447.5,1457.0,121782.0
2022-08-25,Soybeans Future (second month) (November),ZSX2,1456.75,1467.0,1428.5,1431.25,110359.0
2022-08-26,Soybeans Future (second month) (November),ZSX2,1430.0,1464.75,1426.5,1461.25,95204.0
2022-08-29,Soybeans Future (second month) (November),ZSX2,1458.0,1460.75,1432.0,1437.75,94429.0
2022-08-30,Soybeans Future (second month) (November),ZSX2,1437.75,1440.0,1408.25,1432.5,81730.0
2022-08-31,Soybeans Future (second month) (November),ZSX2,1432.0,1442.5,1416.0,1422.5,77314.0
2022-09-01,Soybeans Future (second month) (November),ZSX2,1420.0,1433.0,1390.0,1394.75,89549.0
2022-09-02,Soybeans Future (second month) (November),ZSX2,1395.0,1422.0,1391.75,1420.5,66349.0
2022-09-06,Soybeans Future (second month) (November),ZSX2,1415.0,1423.0,1392.25,1398.75,97907.0
2022-09-07,Soybeans Future (second month) (November),ZSX2,1398.5,1432.25,1380.75,1383.5,123177.0
2022-09-08,Soybeans Future (second month) (November),ZSX2,1384.0,1397.25,1373.0,1386.0,87702.0
2022-09-09,Soybeans Future (second month) (November),ZSX2,1388.25,1415.75,1387.25,1412.25,77088.0
2022-09-12,Soybeans Future (second month) (November),ZSX2,1409.0,1490.25,1402.25,1488.25,161988.0
2022-09-13,Soybeans Future (second month) (November),ZSX2,1486.5,1508.75,1475.75,1478.75,141611.0
2022-09-14,Soybeans Future (second month) (November),ZSX2,1475.0,1489.5,1453.5,1455.0,110615.0
2022-08-15,Soybeans Future (third month) (January),ZSF3,1447.0,1449.75,1392.0,1419.0,18498.0
2022-08-16,Soybeans Future (third month) (January),ZSF3,1416.0,1420.75,1383.0,1388.0,19317.0
2022-08-17,Soybeans Future (third month) (January),ZSF3,1388.75,1406.5,1386.0,1396.5,13418.0
2022-08-18,Soybeans Future (third month) (January),ZSF3,1396.0,1418.75,1383.75,1411.5,15672.0
2022-08-19,Soybeans Future (third month) (January),ZSF3,1411.75,1415.5,1393.0,1410.75,11240.0
2022-08-22,Soybeans Future (third month) (January),ZSF3,1405.0,1444.5,1399.75,1442.0,16143.0
2022-08-23,Soybeans Future (third month) (January),ZSF3,1442.0,1479.5,1438.0,1466.75,22422.0
2022-08-24,Soybeans Future (third month) (January),ZSF3,1466.75,1488.5,1452.25,1461.75,25769.0
2022-08-25,Soybeans Future (third month) (January),ZSF3,1461.0,1471.25,1433.5,1436.25,22078.0
2022-08-26,Soybeans Future (third month) (January),ZSF3,1434.75,1469.0,1431.75,1465.5,19059.0
2022-08-29,Soybeans Future (third month) (January),ZSF3,1464.75,1465.25,1438.0,1443.0,19972.0
2022-08-30,Soybeans Future (third month) (January),ZSF3,1442.0,1445.25,1413.75,1437.5,14348.0
2022-08-31,Soybeans Future (third month) (January),ZSF3,1436.5,1447.25,1421.25,1427.75,12505.0
2022-09-01,Soybeans Future (third month) (January),ZSF3,1425.25,1437.75,1395.25,1399.75,15992.0
2022-09-02,Soybeans Future (third month) (January),ZSF3,1399.75,1426.75,1397.0,1425.25,9874.0
2022-09-06,Soybeans Future (third month) (January),ZSF3,1420.25,1427.5,1397.0,1403.75,16698.0
2022-09-07,Soybeans Future (third month) (January),ZSF3,1403.75,1436.25,1386.5,1388.75,25210.0
2022-09-08,Soybeans Future (third month) (January),ZSF3,1389.0,1402.5,1378.0,1391.25,17637.0
2022-09-09,Soybeans Future (third month) (January),ZSF3,1394.5,1420.5,1393.0,1417.5,16785.0
2022-09-12,Soybeans Future (third month) (January),ZSF3,1413.75,1493.75,1407.25,1492.25,47118.0
2022-09-13,Soybeans Future (third month) (January),ZSF3,1490.25,1512.25,1480.75,1484.0,35498.0
2022-09-14,Soybeans Future (third month) (January),ZSF3,1480.0,1494.25,1459.5,1461.0,37669.0
2022-08-15,Soybean Oil Future (front month) (September),ZLU2,69.6,69.62,66.92,68.94,19464.0
2022-08-16,Soybean Oil Future (front month) (September),ZLU2,68.89,69.47,67.27,67.84,18467.0
2022-08-17,Soybean Oil Future (front month) (September),ZLU2,67.84,68.63,67.09,67.41,11554.0
2022-08-18,Soybean Oil Future (front month) (September),ZLU2,67.56,67.88,65.34,66.26,15304.0
2022-08-19,Soybean Oil Future (front month) (September),ZLU2,66.25,68.29,65.84,67.9,14725.0
2022-08-22,Soybean Oil Future (front month) (September),ZLU2,67.87,69.46,67.12,68.77,19802.0
2022-08-23,Soybean Oil Future (front month) (September),ZLU2,68.75,70.24,68.14,69.59,20854.0
2022-08-24,Soybean Oil Future (front month) (September),ZLU2,69.64,70.45,68.12,68.77,23704.0
2022-08-25,Soybean Oil Future (front month) (September),ZLU2,68.88,69.81,68.29,69.09,23649.0
2022-08-26,Soybean Oil Future (front month) (September),ZLU2,69.18,71.72,68.6,70.82,35057.0
2022-08-29,Soybean Oil Future (front month) (September),ZLU2,70.7,71.49,69.9,70.98,12728.0
2022-08-30,Soybean Oil Future (front month) (September),ZLU2,70.98,71.15,69.66,70.79,10098.0
2022-08-31,Soybean Oil Future (front month) (September),ZLU2,71.01,72.92,70.76,72.74,1492.0
2022-09-01,Soybean Oil Future (front month) (September),ZLU2,73.2,73.2,68.37,68.52,1078.0
2022-09-02,Soybean Oil Future (front month) (September),ZLU2,68.13,72.0,68.13,71.5,269.0
2022-09-06,Soybean Oil Future (front month) (September),ZLU2,71.22,71.22,68.96,68.96,290.0
2022-09-07,Soybean Oil Future (front month) (September),ZLU2,67.73,67.73,67.73,67.73,2.0
2022-09-08,Soybean Oil Future (front month) (September),ZLU2,68.69,68.86,68.0,68.86,9.0
2022-09-09,Soybean Oil Future (front month) (September),ZLU2,70.0,70.25,70.0,70.25,6.0
2022-09-12,Soybean Oil Future (front month) (September),ZLU2,69.39,72.44,69.39,71.92,13.0
2022-09-13,Soybean Oil Future (front month) (September),ZLU2,72.44,72.44,71.96,71.96,9.0
