Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-24,Soybeans Future (front month) (November),ZSX2,1461.5,1484.5,1447.5,1457.0,121782.0
2022-08-25,Soybeans Future (front month) (November),ZSX2,1456.75,1467.0,1428.5,1431.25,110359.0
2022-08-26,Soybeans Future (front month) (November),ZSX2,1430.0,1464.75,1426.5,1461.25,95204.0
2022-08-29,Soybeans Future (front month) (November),ZSX2,1458.0,1460.75,1432.0,1437.75,94429.0
2022-08-30,Soybeans Future (front month) (November),ZSX2,1437.75,1440.0,1408.25,1432.5,81730.0
2022-08-31,Soybeans Future (front month) (November),ZSX2,1432.0,1442.5,1416.0,1422.5,77314.0
2022-09-01,Soybeans Future (front month) (November),ZSX2,1420.0,1433.0,1390.0,1394.75,89549.0
2022-09-02,Soybeans Future (front month) (November),ZSX2,1395.0,1422.0,1391.75,1420.5,66349.0
2022-09-06,Soybeans Future (front month) (November),ZSX2,1415.0,1423.0,1392.25,1398.75,97907.0
2022-09-07,Soybeans Future (front month) (November),ZSX2,1398.5,1432.25,1380.75,1383.5,123177.0
2022-09-08,Soybeans Future (front month) (November),ZSX2,1384.0,1397.25,1373.0,1386.0,87702.0
2022-09-09,Soybeans Future (front month) (November),ZSX2,1388.25,1415.75,1387.25,1412.25,77088.0
2022-09-12,Soybeans Future (front month) (November),ZSX2,1409.0,1490.25,1402.25,1488.25,161988.0
2022-09-13,Soybeans Future (front month) (November),ZSX2,1486.5,1508.75,1475.75,1478.75,141611.0
2022-09-14,Soybeans Future (front month) (November),ZSX2,1475.0,1489.5,1453.5,1455.0,110615.0
2022-09-15,Soybeans Future (front month) (November),ZSX2,1456.0,1468.5,1444.0,1451.5,100629.0
2022-09-16,Soybeans Future (front month) (November),ZSX2,1449.0,1455.0,1433.75,1448.5,85172.0
2022-09-19,Soybeans Future (front month) (November),ZSX2,1446.0,1465.75,1438.25,1461.25,88514.0
2022-09-20,Soybeans Future (front month) (November),ZSX2,1461.75,1485.5,1450.75,1478.75,107521.0
2022-09-21,Soybeans Future (front month) (November),ZSX2,1476.5,1488.75,1459.5,1461.25,95500.0
2022-09-22,Soybeans Future (front month) (November),ZSX2,1456.5,1476.0,1448.75,1457.0,115426.0
2022-09-23,Soybeans Future (front month) (November),ZSX2,1455.0,1456.0,1420.5,1425.75,120138.0
2022-08-24,Soybeans Future (second month) (January),ZSF3,1466.75,1488.5,1452.25,1461.75,25769.0
2022-08-25,Soybeans Future (second month) (January),ZSF3,1461.0,1471.25,1433.5,1436.25,22078.0
2022-08-26,Soybeans Future (second month) (January),ZSF3,1434.75,1469.0,1431.75,1465.5,19059.0
2022-08-29,Soybeans Future (second month) (January),ZSF3,1464.75,1465.25,1438.0,1443.0,19972.0
2022-08-30,Soybeans Future (second month) (January),ZSF3,1442.0,1445.25,1413.75,1437.5,14348.0
2022-08-31,Soybeans Future (second month) (January),ZSF3,1436.5,1447.25,1421.25,1427.75,12505.0
2022-09-01,Soybeans Future (second month) (January),ZSF3,1425.25,1437.75,1395.25,1399.75,15992.0
2022-09-02,Soybeans Future (second month) (January),ZSF3,1399.75,1426.75,1397.0,1425.25,9874.0
2022-09-06,Soybeans Future (second month) (January),ZSF3,1420.25,1427.5,1397.0,1403.75,16698.0
2022-09-07,Soybeans Future (second month) (January),ZSF3,1403.75,1436.25,1386.5,1388.75,25210.0
2022-09-08,Soybeans Future (second month) (January),ZSF3,1389.0,1402.5,1378.0,1391.25,17637.0
2022-09-09,Soybeans Future (second month) (January),ZSF3,1394.5,1420.5,1393.0,1417.5,16785.0
2022-09-12,Soybeans Future (second month) (January),ZSF3,1413.75,1493.75,1407.25,1492.25,47118.0
2022-09-13,Soybeans Future (second month) (January),ZSF3,1490.25,1512.25,1480.75,1484.0,35498.0
2022-09-14,Soybeans Future (second month) (January),ZSF3,1480.0,1494.25,1459.5,1461.0,37669.0
2022-09-15,Soybeans Future (second month) (January),ZSF3,1462.0,1474.5,1450.25,1458.0,32266.0
2022-09-16,Soybeans Future (second month) (January),ZSF3,1456.5,1461.75,1441.0,1455.25,23172.0
2022-09-19,Soybeans Future (second month) (January),ZSF3,1452.25,1472.0,1444.75,1467.5,28373.0
2022-09-20,Soybeans Future (second month) (January),ZSF3,1467.75,1491.0,1457.5,1484.5,38605.0
2022-09-21,Soybeans Future (second month) (January),ZSF3,1482.0,1493.5,1465.25,1467.0,38505.0
2022-09-22,Soybeans Future (second month) (January),ZSF3,1462.0,1481.0,1454.25,1463.25,40722.0
2022-09-23,Soybeans Future (second month) (January),ZSF3,1460.25,1462.25,1427.25,1431.75,35895.0
2022-08-24,Soybeans Future (third month) (March),ZSH3,1468.5,1487.25,1452.5,1461.5,16015.0
2022-08-25,Soybeans Future (third month) (March),ZSH3,1460.25,1470.75,1435.25,1437.75,12081.0
2022-08-26,Soybeans Future (third month) (March),ZSH3,1436.0,1468.0,1434.0,1465.0,10627.0
2022-08-29,Soybeans Future (third month) (March),ZSH3,1464.75,1465.0,1439.0,1444.0,12499.0
2022-08-30,Soybeans Future (third month) (March),ZSH3,1445.0,1445.75,1416.0,1439.25,8655.0
2022-08-31,Soybeans Future (third month) (March),ZSH3,1438.0,1448.5,1423.25,1430.0,9408.0
2022-09-01,Soybeans Future (third month) (March),ZSH3,1428.25,1439.5,1398.0,1402.5,11277.0
2022-09-02,Soybeans Future (third month) (March),ZSH3,1402.25,1429.0,1399.5,1428.0,7316.0
2022-09-06,Soybeans Future (third month) (March),ZSH3,1422.75,1429.75,1400.0,1406.75,10435.0
2022-09-07,Soybeans Future (third month) (March),ZSH3,1405.75,1438.25,1389.5,1392.0,13978.0
2022-09-08,Soybeans Future (third month) (March),ZSH3,1392.75,1404.75,1381.25,1394.75,13446.0
2022-09-09,Soybeans Future (third month) (March),ZSH3,1397.25,1423.0,1396.25,1420.25,10697.0
2022-09-12,Soybeans Future (third month) (March),ZSH3,1416.5,1491.5,1410.5,1490.0,44021.0
2022-09-13,Soybeans Future (third month) (March),ZSH3,1485.0,1508.0,1480.0,1483.25,35655.0
2022-09-14,Soybeans Future (third month) (March),ZSH3,1480.5,1492.5,1459.5,1461.25,25953.0
2022-09-15,Soybeans Future (third month) (March),ZSH3,1463.25,1474.25,1451.25,1458.25,16272.0
2022-09-16,Soybeans Future (third month) (March),ZSH3,1455.25,1461.75,1441.25,1456.0,17668.0
2022-09-19,Soybeans Future (third month) (March),ZSH3,1453.75,1472.0,1445.5,1469.25,15458.0
2022-09-20,Soybeans Future (third month) (March),ZSH3,1469.5,1492.5,1459.0,1485.5,18793.0
2022-09-21,Soybeans Future (third month) (March),ZSH3,1484.0,1493.5,1466.75,1468.5,17410.0
2022-09-22,Soybeans Future (third month) (March),ZSH3,1464.5,1482.75,1456.0,1465.0,19075.0
2022-09-23,Soybeans Future (third month) (March),ZSH3,1462.25,1464.0,1430.5,1434.5,17251.0
2022-08-24,Soybean Oil Future (front month) (October),ZLV2,67.69,68.54,66.21,66.8,23475.0
2022-08-25,Soybean Oil Future (front month) (October),ZLV2,66.8,67.9,66.36,66.74,24733.0
2022-08-26,Soybean Oil Future (front month) (October),ZLV2,66.75,68.28,66.1,67.92,41605.0
2022-08-29,Soybean Oil Future (front month) (October),ZLV2,67.92,68.06,66.69,67.65,21918.0
2022-08-30,Soybean Oil Future (front month) (October),ZLV2,67.65,67.85,66.54,67.69,23419.0
2022-08-31,Soybean Oil Future (front month) (October),ZLV2,67.84,69.11,67.25,68.9,15635.0
2022-09-01,Soybean Oil Future (front month) (October),ZLV2,68.9,69.34,65.16,65.27,22878.0
2022-09-02,Soybean Oil Future (front month) (October),ZLV2,65.37,68.07,65.0,67.94,17205.0
2022-09-06,Soybean Oil Future (front month) (October),ZLV2,67.91,67.93,64.8,64.9,20614.0
2022-09-07,Soybean Oil Future (front month) (October),ZLV2,64.9,64.98,63.41,63.68,12928.0
2022-09-08,Soybean Oil Future (front month) (October),ZLV2,63.87,65.47,62.85,65.04,14850.0
2022-09-09,Soybean Oil Future (front month) (October),ZLV2,65.13,66.81,64.82,66.68,16011.0
2022-09-12,Soybean Oil Future (front month) (October),ZLV2,66.75,69.33,65.97,68.34,13477.0
2022-09-13,Soybean Oil Future (front month) (October),ZLV2,68.31,70.02,67.94,68.93,21237.0
2022-09-14,Soybean Oil Future (front month) (October),ZLV2,68.95,69.71,67.05,67.14,21896.0
2022-09-15,Soybean Oil Future (front month) (October),ZLV2,67.15,67.5,65.6,66.79,17328.0
2022-09-16,Soybean Oil Future (front month) (October),ZLV2,66.87,68.95,66.7,68.66,17680.0
2022-09-19,Soybean Oil Future (front month) (October),ZLV2,68.74,69.1,67.49,68.0,12958.0
2022-09-20,Soybean Oil Future (front month) (October),ZLV2,68.2,68.77,67.14,68.59,16349.0
2022-09-21,Soybean Oil Future (front month) (October),ZLV2,68.49,69.5,67.6,67.83,15272.0
2022-09-22,Soybean Oil Future (front month) (October),ZLV2,67.82,69.66,67.13,69.43,18194.0
2022-09-23,Soybean Oil Future (front month) (October),ZLV2,69.32,69.4,66.8,67.0,25980.0
2022-08-24,Soybean Oil Future (second month) (December),ZLZ2,66.93,67.73,65.42,65.98,52010.0
2022-08-25,Soybean Oil Future (second month) (December),ZLZ2,65.98,67.13,65.54,65.91,55820.0
2022-08-26,Soybean Oil Future (second month) (December),ZLZ2,65.89,67.0,65.26,66.88,54591.0
2022-08-29,Soybean Oil Future (second month) (December),ZLZ2,66.8,66.87,65.5,66.44,43309.0
2022-08-30,Soybean Oil Future (second month) (December),ZLZ2,66.4,66.55,65.21,66.35,45039.0
2022-08-31,Soybean Oil Future (second month) (December),ZLZ2,66.51,67.62,65.89,67.48,45340.0
2022-09-01,Soybean Oil Future (second month) (December),ZLZ2,67.38,68.0,63.49,63.59,78558.0
2022-09-02,Soybean Oil Future (second month) (December),ZLZ2,63.72,66.37,63.23,66.25,62705.0
2022-09-06,Soybean Oil Future (second month) (December),ZLZ2,66.13,66.27,63.0,63.28,64057.0
2022-09-07,Soybean Oil Future (second month) (December),ZLZ2,63.28,63.49,61.7,62.1,59506.0
2022-09-08,Soybean Oil Future (second month) (December),ZLZ2,62.17,63.74,61.24,63.23,56806.0
2022-09-09,Soybean Oil Future (second month) (December),ZLZ2,63.35,64.92,62.98,64.82,45751.0
2022-09-12,Soybean Oil Future (second month) (December),ZLZ2,64.76,67.4,64.01,66.49,54333.0
2022-09-13,Soybean Oil Future (second month) (December),ZLZ2,66.45,68.0,66.1,66.73,54914.0
2022-09-14,Soybean Oil Future (second month) (December),ZLZ2,66.85,67.3,64.8,64.87,63753.0
2022-09-15,Soybean Oil Future (second month) (December),ZLZ2,64.87,65.25,63.32,64.3,60850.0
2022-09-16,Soybean Oil Future (second month) (December),ZLZ2,64.39,66.48,64.05,65.96,56898.0
2022-09-19,Soybean Oil Future (second month) (December),ZLZ2,66.02,66.39,64.67,65.16,42880.0
2022-09-20,Soybean Oil Future (second month) (December),ZLZ2,65.19,66.07,64.25,65.91,50564.0
2022-09-21,Soybean Oil Future (second month) (December),ZLZ2,65.8,66.82,64.7,65.0,51491.0
2022-09-22,Soybean Oil Future (second month) (December),ZLZ2,65.0,66.76,64.33,66.46,54192.0
2022-09-23,Soybean Oil Future (second month) (December),ZLZ2,66.3,66.4,63.6,63.68,69719.0
2022-08-24,Soybean Oil Future (third month) (January),ZLF3,66.35,67.16,64.95,65.48,12345.0
2022-08-25,Soybean Oil Future (third month) (January),ZLF3,65.51,66.6,65.07,65.44,13587.0
2022-08-26,Soybean Oil Future (third month) (January),ZLF3,65.49,66.35,64.77,66.22,12473.0
2022-08-29,Soybean Oil Future (third month) (January),ZLF3,66.16,66.17,64.77,65.64,10632.0
2022-08-30,Soybean Oil Future (third month) (January),ZLF3,65.7,65.72,64.39,65.52,10962.0
2022-08-31,Soybean Oil Future (third month) (January),ZLF3,65.7,66.72,65.07,66.56,11980.0
2022-09-01,Soybean Oil Future (third month) (January),ZLF3,66.47,67.0,62.64,62.77,22159.0
2022-09-02,Soybean Oil Future (third month) (January),ZLF3,62.92,65.33,62.46,65.22,21456.0
2022-09-06,Soybean Oil Future (third month) (January),ZLF3,65.17,65.25,62.14,62.47,20455.0
2022-09-07,Soybean Oil Future (third month) (January),ZLF3,62.52,62.69,60.93,61.3,20749.0
2022-09-08,Soybean Oil Future (third month) (January),ZLF3,61.3,62.76,60.47,62.28,18199.0
2022-09-09,Soybean Oil Future (third month) (January),ZLF3,62.36,63.97,62.07,63.9,15401.0
2022-09-12,Soybean Oil Future (third month) (January),ZLF3,63.89,66.37,63.2,65.53,16635.0
2022-09-13,Soybean Oil Future (third month) (January),ZLF3,65.55,66.99,65.21,65.86,16060.0
2022-09-14,Soybean Oil Future (third month) (January),ZLF3,65.95,66.34,64.03,64.09,23475.0
2022-09-15,Soybean Oil Future (third month) (January),ZLF3,64.19,64.42,62.57,63.39,16167.0
2022-09-16,Soybean Oil Future (third month) (January),ZLF3,63.4,65.39,63.15,64.89,15916.0
2022-09-19,Soybean Oil Future (third month) (January),ZLF3,64.93,65.32,63.66,64.22,10306.0
2022-09-20,Soybean Oil Future (third month) (January),ZLF3,64.3,65.06,63.33,64.92,17853.0
2022-09-21,Soybean Oil Future (third month) (January),ZLF3,64.83,65.82,63.8,64.1,13583.0
2022-09-22,Soybean Oil Future (third month) (January),ZLF3,64.09,65.75,63.47,65.47,13174.0
2022-09-23,Soybean Oil Future (third month) (January),ZLF3,65.33,65.4,62.74,62.82,17422.0
2022-08-24,Soybean Meal Future (front month) (October),ZMV2,431.2,441.5,428.3,432.8,22637.0
2022-08-25,Soybean Meal Future (front month) (October),ZMV2,430.9,434.0,418.0,418.7,23285.0
2022-08-26,Soybean Meal Future (front month) (October),ZMV2,418.8,436.5,418.4,434.1,34056.0
2022-08-29,Soybean Meal Future (front month) (October),ZMV2,434.0,439.6,428.8,433.6,35382.0
2022-08-30,Soybean Meal Future (front month) (October),ZMV2,433.6,433.6,423.5,429.8,27897.0
2022-08-31,Soybean Meal Future (front month) (October),ZMV2,429.6,430.1,420.0,420.7,22395.0
2022-09-01,Soybean Meal Future (front month) (October),ZMV2,421.5,429.1,419.4,422.6,16687.0
2022-09-02,Soybean Meal Future (front month) (October),ZMV2,422.5,428.5,421.9,424.0,13230.0
2022-09-06,Soybean Meal Future (front month) (October),ZMV2,419.0,419.0,408.7,410.6,31246.0
2022-09-07,Soybean Meal Future (front month) (October),ZMV2,410.6,428.2,407.9,415.0,24035.0
2022-09-08,Soybean Meal Future (front month) (October),ZMV2,416.9,418.9,408.5,409.1,16842.0
